time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
800,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1996.0
900,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1000,3.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1843.0
1100,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
1500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
1600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1700,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1363.0
2000,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
2100,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2200,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
2300,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
2400,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
2500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
2600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
2700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,979.0
3100,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,1487.5
3400,2.5,0.0,0.5,13.0,0.0,0.0,0.0,0.0,1747.0
3500,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1132.0
3600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
3700,,,,,,,,,
3800,,,,,,,,,1996.0
3900,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1536.0
4000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
4200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4300,,,,,,,,,
4400,,,,,,,,,979.0
4500,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
4600,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1747.0
4700,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
5000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
5100,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
5200,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1747.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
5600,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
5700,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1747.0
5800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
5900,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1132.0
6000,,,,,,,,,
6100,,,,,,,,,825.0
6200,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1747.0
6300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
6500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
6600,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6900,,,,,,,,,
7000,,,,,,,,,1996.0
7100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
7200,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
7300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
7400,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
7500,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
7600,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
7800,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1747.0
7900,,,,,,,,,
8000,,,,,,,,,1747.0
8100,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,825.0
