time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,29.0,1.0,23.0,2.0,0.0,2.0,0.0,0.0,
200,38.0,0.0,25.0,12.0,0.0,1.5,0.0,0.0,
300,36.0,0.0,25.0,13.0,0.0,1.5,1.0,0.0,
400,43.0,1.5,27.5,7.0,0.0,2.5,0.0,0.0,
500,40.0,0.5,26.5,6.0,0.0,1.5,1.0,0.0,
600,51.0,1.5,34.5,3.5,0.0,3.0,0.0,0.0,
700,31.0,0.5,29.5,11.5,0.0,2.0,0.0,0.0,
800,16.0,1.0,16.0,2.0,0.0,1.0,1.0,0.0,
900,32.0,1.0,27.0,62.5,0.0,3.0,0.5,0.0,
1000,34.5,0.0,32.5,27.5,0.0,2.5,0.5,0.0,
1100,26.5,0.0,28.0,27.5,0.0,2.0,0.5,0.0,
1200,23.5,0.0,21.5,29.0,0.0,1.5,0.5,0.0,
1300,15.5,0.0,20.0,24.5,0.0,1.0,0.0,0.0,
1400,21.5,0.0,25.5,27.5,1.0,1.5,1.0,0.0,
1500,19.5,0.0,25.5,25.5,0.0,1.5,0.0,0.0,
1600,27.0,0.0,25.5,34.0,0.0,1.5,0.5,0.0,
1700,18.0,0.0,22.5,29.0,0.0,1.5,0.5,0.0,
1800,15.0,0.0,17.0,23.5,0.0,1.0,0.0,0.0,
1900,,,,,,,,,
2000,,,,,,,,,
2100,19.0,1.5,23.0,26.5,0.0,1.5,0.0,0.0,
2200,26.0,0.0,24.0,27.5,0.5,1.5,0.5,0.0,
2300,27.5,4.0,37.0,28.5,0.5,2.0,0.5,0.0,
2400,17.5,4.0,20.0,15.0,0.0,1.5,0.0,0.0,
2500,22.0,6.0,22.0,22.0,1.0,2.0,1.0,0.0,
2600,25.5,4.5,28.0,19.0,0.0,2.5,0.0,0.0,
2700,24.5,0.5,25.5,39.5,0.0,1.0,0.0,0.0,
2800,26.5,0.0,30.0,37.0,0.0,2.0,1.0,0.0,
2900,,,,,,,,,
3000,,,,,,,,,
3100,20.5,0.0,22.0,25.0,0.0,1.0,0.0,0.0,
3200,19.0,0.0,23.0,25.5,0.0,1.5,1.0,0.0,
3300,22.0,0.0,23.0,28.5,0.0,1.5,0.0,0.0,
3400,21.5,0.0,23.5,27.0,0.0,1.5,0.5,0.0,
3500,26.0,0.0,28.0,34.5,0.0,1.5,0.5,0.0,
3600,27.5,0.0,28.0,33.5,0.0,1.5,0.5,0.0,
3700,22.0,0.0,20.5,34.0,0.0,1.5,0.5,0.0,
3800,14.0,0.0,22.0,30.0,0.0,1.0,0.0,0.0,
3900,19.0,0.0,13.0,18.0,0.0,1.0,0.0,0.0,
4000,16.0,0.0,18.0,18.0,0.0,1.0,1.0,0.0,
4100,23.5,0.0,28.0,86.5,0.0,2.5,0.0,0.0,
4200,21.5,0.0,23.0,33.0,0.0,1.0,0.0,0.0,
4300,23.0,0.0,25.0,29.5,0.0,1.5,1.0,0.0,
4400,21.0,0.0,24.0,24.5,0.0,1.5,0.0,0.0,
4500,32.0,0.0,22.0,25.5,0.0,2.0,0.0,0.0,
4600,21.0,0.0,21.0,29.0,0.0,1.5,1.0,0.0,
4700,23.5,0.0,27.5,28.5,0.0,1.5,0.0,0.0,
4800,30.0,1.0,27.0,38.0,0.0,1.5,0.0,0.0,
4900,23.5,0.0,25.5,29.5,0.0,1.5,1.0,0.0,
5000,24.0,0.0,26.0,32.0,0.0,1.5,0.0,0.0,
5100,19.0,0.5,21.5,27.5,0.5,1.5,0.0,0.0,
5200,23.0,9.0,28.0,26.0,1.0,2.0,1.0,0.0,
5300,20.0,4.5,17.5,13.5,0.5,1.5,0.0,0.0,
5400,18.5,10.0,27.5,17.0,0.0,1.5,1.0,0.0,
5500,26.0,10.0,29.0,20.0,1.0,2.0,0.0,0.0,
5600,34.5,2.0,27.5,24.5,0.0,2.0,0.5,0.0,
5700,22.0,0.0,21.0,26.5,0.0,1.5,0.5,0.0,
5800,17.0,0.0,26.5,24.0,0.0,1.5,0.0,0.0,
5900,21.0,0.0,22.5,25.0,0.0,0.5,0.0,0.0,
6000,25.5,1.0,28.0,38.5,0.0,2.0,0.5,0.0,
6100,11.5,0.0,16.0,32.5,0.0,1.0,0.5,0.0,
6200,19.0,1.0,28.0,36.0,0.0,1.5,0.0,0.0,
6300,20.0,1.0,24.0,27.0,0.0,1.5,0.0,0.0,
6400,25.0,1.0,23.0,22.0,0.0,1.0,1.0,0.0,
6500,20.5,1.0,30.0,40.5,0.0,1.5,0.0,0.0,
6600,28.5,0.0,26.0,35.5,0.0,2.0,0.5,0.0,
6700,21.0,0.0,19.0,25.0,0.0,1.5,0.5,0.0,
6800,16.5,0.0,23.5,24.5,0.0,1.0,0.0,0.0,
6900,21.5,0.0,24.5,30.5,0.0,1.5,0.0,0.0,
7000,23.5,0.0,24.0,33.5,0.0,1.0,1.0,0.0,
7100,19.5,0.0,19.0,27.5,0.0,1.5,0.0,0.0,
