time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1536.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,979.0
1000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
1100,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1996.0
1500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
1600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
1700,,,,,,,,,
1800,,,,,,,,,825.0
1900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
2200,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1536.0
2300,,,,,,,,,
2400,,,,,,,,,1487.5
2500,,,,,,,,,
2600,,,,,,,,,1536.0
2700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
2800,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2900,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3300,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
3400,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1843.0
3500,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
3600,,,,,,,,,
3700,,,,,,,,,1843.0
3800,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
3900,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4100,,,,,,,,,
4200,,,,,,,,,979.0
4300,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
4400,3.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1996.0
4500,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
4600,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
4900,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1843.0
5000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
5100,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5300,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5400,,,,,,,,,
5500,,,,,,,,,1996.0
5600,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5700,,,,,,,,,
5800,,,,,,,,,1996.0
5900,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1747.0
6000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6100,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
6200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
6300,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
6400,,,,,,,,,
6500,,,,,,,,,825.0
6600,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,1132.0
6700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,979.0
6800,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
6900,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
7000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
7200,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
7300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
7400,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
7500,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1132.0
7600,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
7700,,,,,,,,,
7800,,,,,,,,,1843.0
7900,,,,,,,,,
8000,,,,,,,,,1795.0
