time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,17.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1843.0
800,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
900,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
1100,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
1200,2.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1536.0
1300,,,,,,,,,
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1536.0
1700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
1800,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
1900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2000,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2100,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
2200,,,,,,,,,
2300,,,,,,,,,1747.0
2400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2800,0.0,0.0,1.0,13.0,0.0,1.0,0.0,0.0,1536.0
2900,,,,,,,,,
3000,,,,,,,,,979.0
3100,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
3200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
3300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3400,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3500,,,,,,,,,
3600,,,,,,,,,825.0
3700,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1132.0
3800,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
4000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
4100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
4200,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4400,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4500,,,,,,,,,
4600,,,,,,,,,825.0
4700,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1996.0
4800,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,1996.0
4900,,,,,,,,,
5000,,,,,,,,,1766.0
5100,1.0,0.0,0.5,13.0,0.0,0.0,0.0,0.0,1132.0
5200,,,,,,,,,
5300,,,,,,,,,1363.0
5400,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,979.0
5500,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
5600,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
5700,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
5800,,,,,,,,,
5900,,,,,,,,,1843.0
6000,1.5,0.0,1.5,12.5,0.0,0.0,0.0,0.0,1996.0
6100,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6200,,,,,,,,,
6300,,,,,,,,,979.0
6400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,825.0
6600,,,,,,,,,
6700,,,,,,,,,1996.0
6800,0.0,0.0,2.0,16.0,0.0,1.0,0.0,0.0,1996.0
6900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
7000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
7100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7200,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1843.0
7300,,,,,,,,,
7400,,,,,,,,,1363.0
7500,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7600,,,,,,,,,
7700,,,,,,,,,1996.0
7800,2.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,825.0
7900,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
8000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
