time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,46.5,9.5,35.5,5.0,0.0,2.5,0.0,0.0,
200,29.5,6.5,22.5,6.0,0.0,1.5,0.0,0.0,
300,31.0,0.0,22.0,17.0,0.0,2.0,1.0,0.0,
400,39.0,0.5,31.0,1.0,0.0,1.5,0.0,0.0,
500,57.0,2.5,31.0,4.0,0.0,1.5,1.0,0.0,
600,41.0,1.0,26.0,1.0,0.0,2.0,0.0,0.0,
700,33.5,0.0,26.5,12.0,0.0,2.0,0.5,0.0,
800,29.5,1.0,21.5,15.0,0.0,2.0,0.5,0.0,
900,15.0,0.0,17.0,10.0,0.0,1.0,0.0,0.0,
1000,31.5,0.0,31.5,58.5,0.0,3.5,1.5,0.0,
1100,36.5,0.0,35.0,31.0,0.0,2.0,0.5,0.0,
1200,21.0,0.0,22.5,21.5,0.0,1.5,0.0,0.0,
1300,18.5,0.0,24.5,24.5,0.5,1.5,1.0,0.0,
1400,25.5,0.0,23.5,28.0,0.5,1.0,0.0,0.0,
1500,21.0,0.0,31.5,31.0,0.0,2.0,0.5,0.0,
1600,24.5,0.0,33.0,35.0,0.0,1.5,0.5,0.0,
1700,15.5,0.0,21.5,23.5,0.0,1.0,0.0,0.0,
1800,24.0,0.0,25.5,35.0,0.0,1.5,0.0,0.0,
1900,27.0,0.0,31.5,35.5,0.0,2.0,1.0,0.0,
2000,17.0,2.0,18.0,27.5,0.0,0.5,0.0,0.0,
2100,17.0,0.0,14.0,18.0,0.0,1.0,0.0,0.0,
2200,27.333333333488554,0.0,29.666666666511446,42.0,0.0,2.0,0.6666666666569654,0.0,
2300,24.666666666511446,0.0,24.333333333488554,29.0,0.0,1.0,0.3333333333430346,0.0,
2400,21.0,0.0,19.5,22.5,0.0,1.5,0.0,0.0,
2500,28.0,0.0,28.0,42.5,0.0,2.0,1.0,0.0,
2600,17.0,0.0,21.5,24.0,0.0,0.5,0.0,0.0,
2700,23.0,0.0,20.5,26.0,0.0,1.5,0.0,0.0,
2800,24.0,0.0,22.5,25.0,0.0,1.5,1.0,0.0,
2900,19.0,0.0,25.5,29.0,0.0,1.5,0.0,0.0,
3000,30.0,0.0,31.5,42.0,0.0,2.0,0.0,0.0,
3100,21.0,0.0,27.0,24.0,0.0,0.5,1.0,0.0,
3200,19.0,0.0,24.0,25.5,0.0,1.5,0.0,0.0,
3300,24.0,0.0,30.0,30.0,0.0,2.0,0.0,0.0,
3400,19.0,0.0,20.0,20.5,0.0,1.5,1.0,0.0,
3500,23.0,0.0,28.0,45.0,0.0,1.0,0.0,0.0,
3600,23.0,0.0,24.0,31.0,0.0,1.0,0.0,0.0,
3700,24.5,0.0,23.0,29.5,0.0,1.5,0.5,0.0,
3800,22.5,0.0,26.0,33.5,0.0,1.5,0.5,0.0,
3900,23.0,0.0,19.5,27.0,0.0,1.5,0.0,0.0,
4000,28.5,0.0,29.5,36.0,0.0,2.0,0.5,0.0,
4100,17.5,0.0,21.0,27.0,0.0,1.5,0.5,0.0,
4200,16.0,0.0,21.0,22.0,0.0,1.0,0.0,0.0,
4300,21.0,0.0,30.0,33.0,0.0,1.5,0.5,0.0,
4400,25.0,0.0,31.5,32.5,0.0,2.0,0.5,0.0,
4500,32.0,0.0,25.5,16.5,0.0,1.5,0.0,0.0,
4600,12.0,0.0,11.0,28.0,0.0,1.0,0.0,0.0,
4700,27.0,0.0,29.5,33.5,0.0,1.5,1.0,0.0,
4800,24.5,0.0,28.5,31.0,1.0,1.0,0.0,0.0,
4900,23.5,0.0,26.5,31.0,0.0,2.0,0.0,0.0,
5000,24.0,0.0,27.0,35.0,0.0,1.5,1.0,0.0,
5100,18.0,0.0,20.5,27.5,0.0,1.0,0.0,0.0,
5200,13.0,0.0,18.0,33.0,0.0,1.0,0.0,0.0,
5300,21.5,0.0,28.0,27.5,0.0,1.5,0.5,0.0,
5400,30.5,0.0,33.0,40.0,0.0,2.0,0.5,0.0,
5500,22.0,0.0,22.0,23.5,0.0,1.5,0.0,0.0,
5600,19.5,0.0,22.0,24.5,0.0,1.5,0.5,0.0,
5700,24.5,0.0,23.0,34.5,0.0,1.5,0.5,0.0,
5800,21.0,0.0,19.0,24.0,0.0,0.5,0.0,0.0,
5900,28.0,0.0,31.5,33.5,0.0,2.0,0.5,0.0,
6000,20.5,0.0,27.5,35.0,0.0,2.0,0.5,0.0,
6100,18.5,0.0,23.0,29.5,0.0,0.5,0.0,0.0,
6200,19.5,0.0,24.0,30.5,0.0,1.5,0.5,0.0,
6300,21.0,0.0,29.0,32.5,0.0,2.0,0.5,0.0,
6400,20.5,0.0,24.0,24.0,0.0,1.5,0.0,0.0,
6500,17.0,0.0,23.0,25.0,0.0,0.5,0.5,0.0,
6600,31.0,0.0,30.0,37.5,0.0,2.0,0.5,0.0,
6700,26.0,0.0,25.0,29.5,0.0,1.5,0.0,0.0,
6800,20.5,0.0,27.0,31.0,0.0,1.5,1.0,0.0,
6900,19.5,0.0,25.0,28.0,0.0,1.5,0.0,0.0,
7000,19.5,0.0,22.5,31.0,0.0,1.0,0.0,0.0,
7100,18.5,0.0,22.5,34.0,0.0,1.0,1.0,0.0,
7200,21.0,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
7300,23.0,0.0,26.0,35.5,0.0,1.5,0.0,0.0,
7400,25.0,0.0,21.5,26.0,0.0,1.5,1.0,0.0,
7500,27.0,0.0,27.0,41.0,0.0,1.5,0.0,0.0,
7600,19.0,0.0,23.5,28.0,0.0,1.0,0.0,0.0,
7700,24.5,0.0,24.0,31.5,0.0,1.5,1.0,0.0,
7800,22.5,0.0,23.0,29.5,0.0,1.5,0.0,0.0,
7900,21.5,0.0,22.5,27.5,0.0,1.5,0.0,0.0,
8000,23.5,0.0,19.5,24.5,0.0,1.5,1.0,0.0,
