time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,41.0,1.0,31.0,5.0,0.0,1.5,1.0,0.0,
200,32.0,0.0,22.5,15.5,0.0,2.0,0.0,0.0,
300,55.0,0.5,36.5,11.0,0.0,2.5,0.5,0.0,
400,47.0,0.5,28.0,5.5,0.0,1.5,0.5,0.0,
500,38.0,3.0,23.0,2.0,0.0,2.0,0.0,0.0,
600,33.0,1.0,18.0,3.0,0.0,1.0,0.0,0.0,
700,38.0,0.0,29.5,19.0,0.0,3.0,1.0,0.0,
800,27.0,0.0,24.5,30.0,1.0,2.0,1.0,0.0,
900,19.0,0.0,20.0,48.0,0.0,2.0,0.0,0.0,
1000,17.0,0.0,18.0,15.0,0.0,1.0,0.0,0.0,
1100,24.5,0.0,27.5,26.0,0.0,2.0,1.0,0.0,
1200,31.5,0.0,36.5,31.0,0.0,2.5,0.0,0.0,
1300,25.0,0.0,25.0,28.0,0.0,1.5,1.0,0.0,
1400,18.5,0.0,20.0,26.5,0.0,1.0,0.0,0.0,
1500,19.5,0.0,22.0,26.5,0.0,1.0,0.0,0.0,
1600,22.5,0.0,24.5,31.5,0.0,1.5,1.0,0.0,
1700,23.5,0.0,28.5,38.5,0.0,1.5,0.0,0.0,
1800,22.0,0.0,26.0,29.5,0.0,1.5,0.5,0.0,
1900,,,,,,,,,
2000,,,,,,,,,
2100,19.0,0.0,25.0,31.0,0.0,1.0,0.0,0.0,
2200,16.0,0.0,16.0,15.0,0.0,1.0,1.0,0.0,
2300,25.5,0.0,23.0,36.0,0.0,1.5,0.0,0.0,
2400,32.0,0.0,34.5,40.0,0.0,2.0,0.5,0.0,
2500,16.5,0.0,24.5,33.0,0.0,1.5,0.5,0.0,
2600,19.5,0.0,20.5,29.5,0.0,1.5,0.0,0.0,
2700,30.0,0.0,29.5,36.0,0.0,1.5,0.0,0.0,
2800,22.5,0.0,21.0,24.5,0.0,1.0,1.0,0.0,
2900,17.0,0.0,13.0,15.0,0.0,1.0,0.0,0.0,
3000,15.0,0.0,12.0,15.0,0.0,1.0,0.0,0.0,
3100,29.0,0.0,38.0,80.0,0.0,2.5,1.0,0.0,
3200,20.0,0.0,26.0,32.0,0.0,1.5,0.0,0.0,
3300,17.0,0.0,19.0,20.0,0.0,1.0,0.0,0.0,
3400,18.0,0.0,30.0,37.0,0.0,1.5,0.5,0.0,
3500,32.0,0.0,33.5,33.5,1.0,1.5,0.5,0.0,
3600,21.0,0.0,21.5,25.5,0.0,1.0,0.0,0.0,
3700,18.0,0.0,21.5,27.0,0.0,1.5,0.5,0.0,
3800,23.0,0.0,29.5,31.0,0.0,2.0,0.5,0.0,
3900,21.0,0.0,24.0,26.0,0.0,1.5,0.0,0.0,
4000,23.5,0.0,25.0,27.5,0.0,1.0,0.5,0.0,
4100,22.5,0.0,26.0,68.5,0.0,2.0,0.5,0.0,
4200,14.0,0.0,15.0,13.0,0.0,1.0,0.0,0.0,
4300,20.0,0.0,28.5,25.5,0.0,1.5,0.5,0.0,
4400,36.0,0.0,30.5,28.5,0.0,2.0,0.5,0.0,
4500,24.0,0.0,21.0,21.0,0.0,0.5,0.0,0.0,
4600,18.0,0.0,23.0,29.0,0.0,1.5,0.5,0.0,
4700,22.0,0.0,20.0,34.0,0.0,1.5,0.5,0.0,
4800,21.5,0.0,21.0,22.5,0.0,1.5,0.0,0.0,
4900,28.5,0.0,28.5,33.5,0.0,1.0,0.0,0.0,
5000,24.5,0.0,30.5,33.0,0.0,2.0,1.0,0.0,
5100,21.5,0.0,20.0,24.0,0.0,1.5,0.0,0.0,
5200,18.5,0.0,23.0,32.0,1.0,1.5,0.0,0.0,
5300,25.0,0.0,30.0,30.5,0.0,1.0,1.0,0.0,
