time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,11.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,7.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1996.0
1000,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1536.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,,,,,,,,,
1400,,,,,,,,,
1500,,,,,,,,,
1600,,,,,,,,,
1700,,,,,,,,,
1800,,,,,,,,,
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,4.0,0.0,3.0,69.0,1.0,0.0,1.0,0.0,1536.0
2200,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1536.0
2300,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
2400,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
2500,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
2700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
2800,,,,,,,,,
2900,,,,,,,,,1536.0
3000,1.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,825.0
3100,,,,,,,,,
3200,,,,,,,,,1996.0
3300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
3400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
3500,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
3700,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,1996.0
4200,,,,,,,,,
4300,,,,,,,,,1996.0
4400,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1747.0
4500,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1843.0
4600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
4700,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1132.0
4800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
4900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
5100,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
5200,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
5300,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1843.0
5400,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5500,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5600,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,979.0
5700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5800,,,,,,,,,
5900,,,,,,,,,825.0
6000,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
6100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6200,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
6300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6800,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
6900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,,,,,,,,,
7100,,,,,,,,,
7200,,,,,,,,,1996.0
7300,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,825.0
7400,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
7500,,,,,,,,,
7600,,,,,,,,,1536.0
7700,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
7800,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
7900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
8000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
