time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,3.0,0.0,4.0,11.0,0.0,1.0,0.0,0.0,1708.0
400,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,4.5,0.0,6.5,7.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
1900,4.5,0.0,6.5,3.0,0.5,0.5,0.0,0.0,1708.0
2000,2.5,0.0,4.5,4.0,0.5,0.5,0.0,0.0,1708.0
2100,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1708.0
2600,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,
3500,,,,,,,,,1516.0
3600,4.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,5.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
4300,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
4800,5.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1708.0
4900,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
5000,5.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1708.0
5100,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
5700,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,1708.0
5900,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1708.0
6000,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1708.0
6300,6.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6400,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,1708.0
7500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
8000,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
