time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,3.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,4.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
1600,6.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,3.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,4.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1708.0
3300,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
3800,5.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
3900,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4000,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,6.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1516.0
6000,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
6400,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1612.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7200,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
7700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
