time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,38.0,1.0,28.0,3.0,0.0,2.0,0.0,0.0,
200,31.5,0.0,27.0,9.0,0.0,1.5,0.5,0.0,
300,38.5,1.0,23.0,12.0,0.0,1.5,0.5,0.0,
400,52.5,2.0,32.0,4.5,0.0,2.5,0.5,0.0,
500,43.5,1.0,26.0,2.5,0.0,2.5,0.5,0.0,
600,32.0,1.0,18.0,3.0,0.0,1.0,0.0,0.0,
700,38.5,0.5,28.0,11.5,0.5,2.0,0.5,0.0,
800,33.5,0.5,31.0,18.5,0.5,2.0,0.5,0.0,
900,22.5,0.0,26.0,21.5,0.0,2.0,0.5,0.0,
1000,29.5,0.0,27.5,26.0,0.0,2.5,0.5,0.0,
1100,32.5,0.0,31.0,26.0,0.0,2.0,0.5,0.0,
1200,23.5,0.0,23.5,23.5,0.0,1.5,0.5,0.0,
1300,23.5,0.0,26.5,26.5,0.0,1.5,0.0,0.0,
1400,22.5,0.0,23.5,25.5,0.0,1.5,1.0,0.0,
1500,20.0,0.0,27.0,29.0,0.0,1.5,0.0,0.0,
1600,24.5,0.0,29.5,32.0,0.0,2.0,0.0,0.0,
1700,19.5,0.0,24.5,29.0,0.0,1.5,1.0,0.0,
1800,21.5,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
1900,20.5,0.0,26.5,32.0,0.0,1.5,0.0,0.0,
2000,17.0,0.5,24.0,23.0,0.0,0.5,1.0,0.0,
2100,26.0,0.5,25.5,32.5,0.0,2.0,0.0,0.0,
2200,27.5,0.0,23.5,31.5,0.0,1.0,0.0,0.0,
2300,27.5,0.0,22.0,32.0,0.0,1.5,1.0,0.0,
2400,22.5,0.0,28.5,32.0,0.0,1.5,0.0,0.0,
2500,19.5,0.0,28.0,31.5,0.0,2.0,0.0,0.0,
2600,22.5,0.0,22.5,27.5,0.0,1.0,1.0,0.0,
2700,20.5,0.0,23.0,30.0,0.0,1.5,0.0,0.0,
2800,17.0,0.0,21.0,24.0,0.0,1.5,0.0,0.0,
2900,23.0,0.0,28.5,31.0,0.0,1.0,0.5,0.0,
3000,26.5,0.0,30.5,38.0,0.0,2.0,0.5,0.0,
3100,18.5,0.0,23.0,21.0,0.0,0.5,0.0,0.0,
3200,21.0,0.0,22.5,30.5,0.0,1.5,0.0,0.0,
3300,22.0,0.0,24.5,26.5,0.0,1.5,1.0,0.0,
3400,22.0,0.0,25.0,30.0,0.5,1.5,0.0,0.0,
3500,24.0,0.0,29.0,34.0,0.5,2.0,0.0,0.0,
3600,19.5,0.0,29.0,28.0,0.0,1.0,1.0,0.0,
3700,20.5,0.0,31.5,31.5,0.0,2.0,0.0,0.0,
3800,21.0,0.0,28.0,34.0,0.0,1.0,0.0,0.0,
3900,11.0,0.0,16.5,30.5,0.0,1.5,1.0,0.0,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,20.5,0.0,26.5,25.5,0.0,1.5,0.0,0.0,
6100,28.5,0.0,32.5,38.5,0.0,2.0,1.0,0.0,
6200,17.0,0.0,21.0,31.0,0.0,0.5,0.0,0.0,
6300,21.5,0.0,22.5,25.5,0.0,1.5,1.0,0.0,
6400,21.5,0.0,26.0,30.5,0.0,2.0,0.0,0.0,
6500,26.0,0.0,19.5,34.0,0.0,1.5,0.0,0.0,
6600,22.5,0.0,29.0,29.5,0.0,1.5,1.0,0.0,
6700,20.5,0.0,25.0,28.5,0.0,1.5,0.0,0.0,
6800,16.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,
6900,20.0,0.0,24.0,83.0,0.0,2.0,1.0,0.0,
7000,11.0,0.0,15.0,26.0,0.0,1.0,0.0,0.0,
7100,20.0,0.0,21.5,27.5,0.0,1.5,0.0,0.0,
7200,24.0,0.0,27.5,41.5,0.0,1.5,1.0,0.0,
7300,23.5,0.0,25.0,33.5,0.0,1.5,0.0,0.0,
7400,17.5,0.0,25.0,23.5,0.0,1.5,0.0,0.0,
7500,17.0,0.0,18.0,21.0,0.0,1.0,1.0,0.0,
7600,26.0,0.0,23.0,34.0,0.0,1.5,0.0,0.0,
7700,25.0,0.0,27.0,30.0,0.0,1.5,0.0,0.0,
7800,25.0,0.0,21.5,28.0,0.0,1.5,0.5,0.0,
7900,25.0,0.0,22.5,29.0,0.0,1.5,0.5,0.0,
8000,16.0,0.0,17.5,84.0,0.0,1.5,0.0,0.0,
