time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
300,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
400,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1000,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,3.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
2000,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1324.0
2100,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,1708.0
2600,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2700,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2800,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2900,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
3000,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
3100,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,6.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
3500,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4000,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4400,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4500,7.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1708.0
4600,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5700,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,3.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,1708.0
