time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,9.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1996.0
500,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,
800,,,,,,,,,
900,,,,,,,,,
1000,,,,,,,,,
1100,,,,,,,,,
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,15.0,0.0,7.0,48.0,0.0,1.0,0.0,0.0,1843.0
1500,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1843.0
1600,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1700,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
1800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
2000,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2100,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1747.0
2200,,,,,,,,,
2300,,,,,,,,,1536.0
2400,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1536.0
2500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2600,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2700,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1132.0
3000,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3100,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
3200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
3300,,,,,,,,,
3400,,,,,,,,,825.0
3500,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1996.0
3600,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
3700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1747.0
4000,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4100,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
4200,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4400,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4500,4.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,979.0
4600,,,,,,,,,
4700,,,,,,,,,1843.0
4800,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5000,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
5100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
5200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
5300,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
5400,,,,,,,,,
5500,,,,,,,,,1996.0
5600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5900,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
6000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6100,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
6200,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
6300,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
6400,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
6500,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
6600,,,,,,,,,
6700,,,,,,,,,825.0
6800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
7000,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7100,,,,,,,,,
7200,,,,,,,,,1996.0
7300,1.0,0.0,2.0,12.5,0.0,0.0,0.0,0.0,1996.0
7400,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
7500,,,,,,,,,
7600,,,,,,,,,1996.0
7700,,,,,,,,,
7800,,,,,,,,,1996.0
7900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
8000,1.5,0.0,1.5,10.0,0.0,0.0,0.0,0.0,1679.5
