time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,33.0,1.0,27.0,2.0,0.0,2.0,0.0,0.0,
200,36.0,0.0,18.0,3.0,0.0,1.0,1.0,0.0,
300,17.0,0.0,10.0,8.0,0.0,1.0,0.0,0.0,
400,35.0,0.0,18.0,51.0,0.0,2.0,1.0,0.0,
500,51.5,2.0,27.0,4.0,0.0,2.0,0.0,0.0,
600,49.5,0.0,29.0,2.0,0.0,2.0,0.0,0.0,
700,49.0,3.0,31.0,6.5,0.0,2.0,1.0,0.0,
800,29.0,0.0,32.0,17.5,0.0,2.0,0.0,0.0,
900,27.5,0.0,26.0,13.0,0.0,2.0,1.0,0.0,
1000,29.5,0.0,30.0,22.5,0.0,2.5,0.0,0.0,
1100,20.0,0.0,28.0,17.5,0.0,1.5,1.0,0.0,
1200,28.5,0.0,31.0,30.5,0.0,2.5,0.5,0.0,
1300,,,,,,,,,
1400,,,,,,,,,
1500,24.0,0.0,29.0,82.0,0.0,2.0,1.0,0.0,
1600,22.5,0.0,23.5,31.5,0.0,1.5,0.0,0.0,
1700,25.5,0.0,25.5,32.5,0.0,1.5,0.0,0.0,
1800,24.5,0.0,28.0,43.0,0.0,1.5,1.0,0.0,
1900,24.5,0.0,29.5,35.0,0.0,2.0,0.0,0.0,
2000,17.0,0.0,16.5,24.0,0.0,0.5,0.0,0.0,
2100,24.0,1.0,25.5,24.5,0.0,1.5,1.0,0.0,
2200,21.0,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
2300,14.0,0.0,11.0,18.0,0.0,1.0,0.0,0.0,
2400,25.5,0.0,23.5,44.5,0.0,1.5,1.0,0.0,
2500,19.5,0.0,28.5,63.5,0.0,1.5,0.0,0.0,
2600,12.0,0.0,14.0,19.0,0.0,1.0,0.0,0.0,
2700,24.5,0.0,24.5,38.5,0.0,1.5,1.0,0.0,
2800,32.0,0.0,30.5,34.0,0.0,2.0,0.0,0.0,
2900,24.5,0.0,31.5,32.5,0.0,1.5,1.0,0.0,
3000,18.5,0.0,25.0,26.0,0.0,1.5,0.0,0.0,
3100,14.5,0.0,20.5,27.0,0.0,0.5,0.0,0.0,
3200,23.0,0.0,22.0,32.0,0.0,2.0,1.0,0.0,
3300,23.0,0.0,20.0,23.0,0.0,1.0,0.0,0.0,
3400,25.0,0.0,29.0,37.0,0.0,2.0,0.5,0.0,
3500,22.0,0.0,30.0,39.0,0.0,2.0,0.5,0.0,
3600,16.0,0.0,13.0,20.0,0.0,1.0,0.0,0.0,
3700,23.5,0.0,22.0,28.0,0.0,1.0,0.5,0.0,
3800,27.5,0.0,27.0,32.0,0.0,1.5,0.5,0.0,
3900,18.0,0.0,22.0,35.0,0.0,1.5,0.0,0.0,
4000,23.0,0.0,22.0,33.5,0.0,1.5,0.5,0.0,
