time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,30.0,0.5,23.0,3.0,0.0,2.0,1.0,0.0,
200,38.0,0.0,26.5,7.0,0.0,1.5,0.0,0.0,
300,46.5,0.5,36.5,13.5,0.0,2.5,0.5,0.0,
400,,,,,,,,,
500,,,,,,,,,
600,53.5,1.5,29.0,5.5,0.0,2.0,0.5,0.0,
700,39.666666666511446,1.0,31.0,15.66666667163372,0.0,3.0,0.3333333333430346,0.0,
800,24.333333333488554,0.0,31.0,24.33333332836628,0.0,2.0,0.6666666666569654,0.0,
900,19.0,0.0,13.0,11.0,0.0,1.0,0.0,0.0,
1000,20.0,0.0,22.0,42.0,0.0,2.0,1.0,0.0,
1100,26.5,0.0,26.5,24.0,0.0,2.5,0.0,0.0,
1200,29.0,0.0,28.0,28.0,0.0,2.0,1.0,0.0,
1300,31.5,0.0,34.0,36.5,0.0,2.0,0.5,0.0,
1400,22.0,0.0,22.5,26.5,1.0,1.5,0.5,0.0,
1500,17.0,0.0,22.5,31.5,0.0,1.0,0.0,0.0,
1600,21.0,0.0,26.0,29.0,0.0,1.5,0.0,0.0,
1700,23.0,0.0,20.5,31.5,0.0,1.5,1.0,0.0,
1800,14.0,0.0,16.0,19.0,0.0,1.0,0.0,0.0,
1900,13.0,0.0,19.0,22.0,0.0,1.0,0.0,0.0,
2000,17.0,1.0,16.0,24.0,0.0,1.0,0.0,0.0,
2100,24.0,3.0,32.0,80.0,0.0,2.5,1.0,0.0,
2200,21.5,0.0,26.5,29.5,0.0,1.0,0.0,0.0,
2300,21.5,0.0,34.5,33.5,0.0,2.0,1.0,0.0,
2400,19.0,0.0,19.0,21.0,0.0,1.5,0.0,0.0,
2500,15.0,0.0,15.0,20.0,0.0,1.0,0.0,0.0,
2600,25.0,0.0,27.5,37.0,0.0,1.5,0.5,0.0,
2700,28.0,0.0,30.5,32.5,0.0,1.5,0.5,0.0,
2800,22.0,0.0,23.0,24.5,0.0,1.0,0.0,0.0,
2900,22.5,0.0,22.5,29.5,0.0,1.5,0.5,0.0,
3000,23.5,0.0,23.5,29.5,0.0,1.5,0.5,0.0,
3100,15.0,0.0,18.0,70.0,0.0,1.0,0.0,0.0,
3200,22.0,0.0,23.0,26.5,0.0,1.5,0.5,0.0,
3300,22.0,0.0,27.0,30.5,0.0,1.5,0.5,0.0,
3400,21.0,0.0,24.5,25.5,0.0,1.5,0.0,0.0,
3500,23.5,0.0,28.5,31.5,0.0,1.5,0.0,0.0,
3600,20.5,0.0,26.0,30.0,0.0,1.0,1.0,0.0,
3700,20.5,0.0,23.5,28.0,0.0,1.5,0.0,0.0,
3800,16.5,0.0,21.5,27.0,0.0,1.5,0.0,0.0,
3900,21.5,0.0,23.5,32.0,0.0,1.5,0.5,0.0,
4000,23.5,0.0,34.5,33.0,0.0,1.5,0.5,0.0,
4100,,,,,,,,,
4200,,,,,,,,,
4300,28.0,0.0,28.5,32.5,0.0,1.5,0.5,0.0,
4400,19.0,0.0,22.0,25.0,0.0,1.5,0.0,0.0,
4500,23.666666666511446,0.0,26.666666666511446,30.33333332836628,0.0,1.6666666666860692,0.6666666666569654,0.0,
4600,26.333333333488554,0.0,25.333333333488554,28.66666667163372,0.0,1.3333333333139308,0.3333333333430346,0.0,
4700,18.0,0.0,27.5,28.5,0.0,1.5,0.0,0.0,
4800,18.0,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
4900,13.0,0.0,18.0,25.0,0.0,1.0,1.0,0.0,
5000,23.5,0.0,27.0,35.5,1.0,1.5,0.0,0.0,
5100,33.0,0.0,33.0,38.5,0.0,1.5,0.5,0.0,
5200,21.5,0.0,21.0,29.0,0.0,1.0,0.5,0.0,
5300,20.5,0.0,22.0,28.5,0.0,1.5,0.0,0.0,
5400,27.0,0.0,29.0,35.0,0.0,2.0,0.5,0.0,
5500,16.5,0.0,23.0,24.5,0.0,0.5,0.5,0.0,
5600,19.0,0.0,22.5,24.0,0.0,1.5,0.0,0.0,
5700,28.5,0.0,29.5,36.0,0.0,2.0,0.0,0.0,
5800,22.5,0.0,23.0,27.5,0.0,1.0,1.0,0.0,
5900,18.0,0.0,23.0,31.5,0.0,1.5,0.0,0.0,
6000,23.5,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
6100,19.5,0.0,19.5,25.5,0.0,0.5,1.0,0.0,
6200,16.0,0.0,18.0,64.0,0.0,2.0,0.0,0.0,
6300,17.0,0.0,23.0,24.5,0.0,0.5,0.0,0.0,
6400,26.5,0.0,26.5,42.5,0.0,2.0,0.5,0.0,
6500,19.5,0.0,20.5,29.0,0.0,0.5,0.5,0.0,
6600,20.5,0.0,24.5,28.5,0.0,1.5,0.0,0.0,
6700,27.0,0.0,31.0,38.0,0.0,2.0,0.5,0.0,
6800,22.5,0.0,24.5,29.5,0.0,1.5,0.5,0.0,
6900,24.5,0.0,23.0,25.5,0.0,1.5,0.0,0.0,
7000,20.5,0.0,23.0,26.5,0.0,0.5,0.0,0.0,
7100,19.0,0.0,26.0,30.5,0.0,1.5,0.5,0.0,
7200,25.0,0.0,17.0,26.5,0.0,1.5,0.5,0.0,
7300,15.0,0.0,23.0,77.0,0.0,2.0,0.0,0.0,
