time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,1708.0
800,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
900,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,4.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1800,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1708.0
2700,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,4.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1708.0
3500,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
4200,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4900,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6100,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,6.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,1708.0
6600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6900,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,7.0,0.0,5.5,3.5,0.0,0.0,0.0,0.0,1708.0
