0,2.1242
100,
200,
300,2.1242
400,
500,2.1242
600,
700,
800,1.64507
900,
1000,
1100,1.64507
1200,
1300,1.2898200000000002
1400,
1500,
1600,1.2898200000000002
1700,
1800,
1900,1.2699
2000,
2100,
2200,1.2699
2300,
2400,1.2898200000000002
2500,
2600,
2700,1.2898200000000002
2800,
2900,
3000,1.30974
3100,
3200,
3300,1.30974
3400,
3500,1.2898200000000002
3600,
3700,
3800,1.2898200000000002
3900,
4000,
4100,1.25994
4200,
4300,
4400,1.25994
4500,
4600,1.2300600000000002
4700,
4800,
4900,1.2300600000000002
5000,
5100,1.21512
5200,
5300,
5400,1.21512
5500,
5600,
5700,1.20516
5800,
5900,
6000,1.20516
6100,
6200,1.2499799999999999
6300,
6400,
6500,1.2499799999999999
6600,
6700,
6800,1.2250800000000002
6900,
7000,1.2250800000000002
7100,
7200,
7300,
7400,1.3197
7500,
7600,1.3197
7700,
7800,
7900,1.2300600000000002
