0,2.1242
100,
200,
300,2.12914
400,
500,
600,2.12914
700,
800,
900,1.9899
1000,
1100,1.9899
1200,
1300,
1400,1.2748800000000002
1500,
1600,
1700,1.2748800000000002
1800,
1900,1.2898200000000002
2000,
2100,
2200,1.2898200000000002
2300,
2400,
2500,1.2798600000000002
2600,
2700,1.2798600000000002
2800,
2900,
3000,1.3495800000000002
3100,
3200,
3300,1.3495800000000002
3400,
3500,
3600,
3700,1.2699
3800,
3900,
4000,1.25994
4100,
4200,
4300,1.25994
4400,
4500,1.4661499999999998
4600,
4700,
4800,1.4661499999999998
4900,
5000,1.245
5100,
5200,
5300,1.245
5400,
5500,
5600,1.79056
5700,
5800,
5900,1.79056
6000,
6100,1.79056
6200,
6300,
6400,1.79056
6500,
6600,
6700,1.79552
6800,
6900,
7000,1.79552
7100,
7200,1.86
7300,
7400,
7500,1.86
7600,
7700,
7800,1.8104
7900,
8000,
8100,1.8104
