time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,50.0,1.0,28.0,6.0,0.0,2.0,1.0,0.0,
200,33.0,0.0,17.0,5.0,0.0,2.0,0.0,0.0,
300,28.0,0.0,22.0,16.5,0.0,1.5,1.0,0.0,
400,34.0,0.0,19.0,10.5,0.0,1.5,0.0,0.0,
500,50.0,1.0,30.0,9.5,0.0,2.5,1.0,0.0,
600,50.5,1.5,36.0,6.0,0.0,2.0,0.0,0.0,
700,30.5,0.5,29.0,8.5,0.0,2.5,1.0,0.0,
800,32.0,0.0,25.0,4.0,0.0,2.0,0.0,0.0,
900,40.0,5.0,35.0,36.0,0.0,2.0,1.0,0.0,
1000,25.0,0.0,23.0,5.0,0.0,2.0,0.0,0.0,
1100,33.0,1.0,28.0,4.0,0.0,2.0,1.0,0.0,
1200,27.0,1.0,22.0,6.0,0.0,2.0,0.0,0.0,
1300,34.5,0.0,29.0,18.5,0.0,2.5,1.0,0.0,
1400,35.0,1.0,35.0,29.5,0.0,2.5,0.5,0.0,
1500,20.5,5.0,21.0,22.0,0.0,1.0,0.5,0.0,
1600,25.5,0.0,23.0,22.0,0.0,2.5,0.5,0.0,
1700,29.5,0.0,29.5,38.0,1.0,1.5,0.5,0.0,
1800,17.0,0.0,21.5,29.0,0.0,1.0,0.0,0.0,
1900,19.0,0.0,17.0,12.0,0.0,2.0,1.0,0.0,
2000,16.0,0.0,20.0,77.0,0.0,1.0,0.0,0.0,
2100,23.0,0.0,21.0,28.0,0.0,1.5,1.0,0.0,
2200,25.0,0.0,31.0,33.0,0.0,2.0,0.0,0.0,
2300,19.0,0.0,19.0,26.0,0.0,0.5,0.0,0.0,
2400,19.0,0.0,15.5,23.5,0.0,1.5,0.5,0.0,
2500,25.5,1.0,23.0,38.0,0.0,2.0,0.5,0.0,
2600,23.5,1.0,25.5,25.5,0.0,1.5,0.0,0.0,
2700,20.0,0.0,22.5,30.5,0.0,1.0,1.0,0.0,
2800,28.0,0.0,26.0,32.5,0.0,1.5,0.0,0.0,
2900,19.0,0.0,18.5,26.0,0.0,1.5,1.0,0.0,
3000,10.0,2.0,12.0,13.0,0.0,1.0,0.0,0.0,
3100,23.0,1.0,26.0,64.0,0.0,2.0,0.0,0.0,
3200,25.5,0.0,22.0,28.5,0.0,1.5,0.5,0.0,
3300,27.5,0.0,22.0,29.5,0.0,1.5,0.5,0.0,
3400,22.5,0.0,27.5,28.5,0.0,1.5,0.0,0.0,
3500,22.5,0.0,25.5,31.5,0.0,1.0,0.5,0.0,
3600,25.5,0.0,24.5,32.5,0.0,2.0,0.5,0.0,
3700,23.5,0.0,30.0,33.5,0.0,1.0,0.0,0.0,
3800,22.0,0.0,26.0,28.5,0.0,2.0,0.5,0.0,
3900,22.5,0.0,28.0,25.0,0.5,1.0,0.5,0.0,
4000,15.5,0.0,20.5,18.5,0.5,1.5,0.0,0.0,
4100,15.0,0.0,16.0,72.0,0.0,1.0,1.0,0.0,
4200,17.0,0.0,20.0,19.5,0.0,1.5,0.0,0.0,
4300,17.0,0.0,22.0,24.5,0.0,1.5,0.0,0.0,
4400,24.0,0.0,23.5,23.5,0.0,1.5,0.5,0.0,
4500,29.0,0.0,31.5,35.0,0.0,2.0,0.5,0.0,
4600,27.0,0.0,28.5,35.5,0.0,1.5,0.0,0.0,
4700,19.0,0.0,17.5,23.0,0.0,1.0,1.0,0.0,
4800,19.0,0.0,19.0,24.0,0.0,1.0,0.0,0.0,
4900,19.0,0.0,25.0,25.0,0.0,1.5,0.0,0.0,
5000,27.0,0.0,33.0,33.5,0.0,2.0,0.5,0.0,
5100,20.0,0.0,24.0,31.5,0.0,1.5,0.5,0.0,
5200,17.5,0.0,24.5,22.5,0.0,1.5,0.0,0.0,
