time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,2.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1708.0
1400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1800,4.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2300,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2700,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,6.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,5.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,5.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,1708.0
4500,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,5.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,1708.0
6100,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
6400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1708.0
7100,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
8100,5.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
