time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,22.0,2.0,23.0,2.0,0.0,2.0,0.0,0.0,
200,45.0,0.0,27.5,4.5,0.0,2.5,0.5,0.0,
300,41.5,1.0,28.5,17.5,0.0,2.0,0.5,0.0,
400,31.5,0.0,23.0,17.0,0.0,1.5,0.0,0.0,
500,31.5,0.5,25.5,9.0,0.0,1.5,1.0,0.0,
600,47.5,1.5,30.5,2.0,0.0,2.5,0.0,0.0,
700,36.5,1.0,31.0,9.5,0.0,1.5,0.0,0.0,
800,43.5,0.5,31.5,9.5,0.0,2.5,1.0,0.0,
900,35.0,1.5,29.5,5.0,0.0,2.0,0.0,0.0,
1000,26.0,2.0,18.0,7.0,0.0,2.0,1.0,0.0,
1100,39.0,2.0,42.0,6.0,0.0,3.0,1.0,0.0,
1200,39.0,0.0,22.0,4.0,0.0,2.0,0.0,0.0,
1300,38.5,0.0,31.5,13.0,0.0,2.5,1.0,0.0,
1400,34.0,1.0,33.0,25.5,0.0,3.0,1.0,0.0,
1500,27.5,0.0,30.5,26.0,0.0,2.0,0.5,0.0,
1600,,,,,,,,,
1700,,,,,,,,,
1800,,,,,,,,,
1900,,,,,,,,,
2000,,,,,,,,,
2100,,,,,,,,,
2200,,,,,,,,,
2300,21.5,0.0,25.0,32.5,0.0,1.5,0.0,0.0,
2400,23.5,0.0,22.0,27.5,0.0,1.5,1.0,0.0,
2500,22.5,0.0,25.0,25.5,0.0,1.5,0.0,0.0,
2600,22.5,0.0,23.5,28.0,0.0,1.5,0.0,0.0,
2700,30.0,0.0,27.0,35.0,0.0,2.0,1.0,0.0,
2800,24.5,0.0,26.5,33.0,0.0,1.5,0.0,0.0,
2900,21.0,0.0,21.0,21.0,0.0,1.0,1.0,0.0,
3000,26.0,1.0,21.5,29.5,0.0,2.0,0.0,0.0,
3100,22.0,1.0,23.5,25.5,0.0,1.0,0.0,0.0,
3200,,,,,,,,,
3300,,,,,,,,,
3400,30.5,0.0,34.0,39.0,0.0,2.0,0.5,0.0,
3500,22.5,0.0,24.5,28.0,0.0,1.5,0.5,0.0,
3600,22.5,0.0,23.5,25.0,0.0,1.5,0.0,0.0,
3700,29.0,0.0,31.5,34.5,0.0,2.0,1.0,0.0,
3800,21.5,0.0,22.0,25.5,0.0,1.5,0.0,0.0,
3900,23.5,0.0,22.0,22.5,0.0,0.5,0.0,0.0,
4000,27.5,0.0,31.5,31.5,0.0,2.0,1.0,0.0,
4100,23.0,0.0,21.5,27.0,0.0,1.5,0.0,0.0,
4200,10.0,0.0,7.0,15.0,0.0,1.0,0.0,0.0,
4300,15.0,0.0,22.0,76.0,0.0,1.0,0.0,0.0,
4400,22.0,0.0,23.0,27.0,0.0,1.5,1.0,0.0,
4500,22.0,0.0,26.0,29.0,0.0,1.5,0.0,0.0,
4600,23.0,0.0,27.0,25.5,0.0,1.5,1.0,0.0,
4700,22.0,0.0,26.0,27.5,0.0,1.5,0.0,0.0,
4800,25.0,0.0,26.5,32.0,0.0,1.5,0.0,0.0,
4900,30.0,0.0,30.5,34.0,0.0,2.5,1.0,0.0,
5000,19.5,0.0,20.5,35.0,0.0,1.0,0.0,0.0,
5100,20.5,0.0,23.5,27.0,0.0,1.0,0.0,0.0,
5200,15.0,0.0,16.0,18.0,0.0,1.0,0.0,0.0,
5300,21.0,0.0,22.5,62.0,0.0,1.5,1.0,0.0,
5400,24.0,0.0,21.5,36.0,0.0,1.5,0.0,0.0,
5500,19.0,0.0,19.0,32.0,0.0,2.0,0.0,0.0,
5600,21.5,0.0,23.0,27.0,0.0,0.5,1.0,0.0,
5700,27.0,0.0,26.5,38.0,0.0,2.0,0.0,0.0,
5800,19.5,0.0,25.5,27.0,0.0,1.5,0.0,0.0,
5900,21.0,0.0,26.0,25.5,0.0,1.5,1.0,0.0,
6000,27.0,0.0,32.0,31.5,0.0,2.0,0.0,0.0,
6100,20.0,0.0,28.0,25.0,0.0,1.5,1.0,0.0,
6200,16.0,0.0,16.0,24.0,0.0,1.0,0.0,0.0,
6300,16.0,0.0,22.0,55.0,0.0,1.0,0.0,0.0,
6400,11.0,0.0,17.0,15.0,0.0,1.0,0.0,0.0,
6500,30.5,0.0,23.5,34.5,0.0,1.5,1.0,0.0,
6600,23.5,0.0,28.5,35.5,0.0,1.5,0.0,0.0,
6700,24.5,0.0,23.0,31.5,0.0,2.0,1.0,0.0,
6800,20.5,0.0,24.0,25.5,0.0,1.0,0.0,0.0,
6900,24.0,0.0,24.5,27.5,0.0,1.5,0.5,0.0,
7000,30.5,0.0,29.5,33.5,1.0,2.0,0.5,0.0,
7100,23.0,0.0,24.5,26.0,0.0,2.0,0.0,0.0,
7200,24.5,0.0,20.5,27.0,0.0,1.5,1.0,0.0,
7300,14.0,0.0,13.0,16.0,0.0,1.0,0.0,0.0,
7400,26.5,0.0,31.0,68.0,0.0,1.5,0.5,0.0,
7500,21.5,0.0,23.0,24.0,0.0,1.5,0.5,0.0,
7600,22.5,0.0,24.5,25.5,0.0,1.5,0.0,0.0,
7700,19.5,0.0,25.5,25.5,0.0,1.5,0.0,0.0,
7800,17.0,0.0,20.0,24.0,0.0,0.5,1.0,0.0,
7900,28.0,0.0,37.5,38.0,0.0,2.0,0.0,0.0,
8000,16.0,0.0,24.5,22.0,0.0,1.5,0.0,0.0,
