time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,5.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
800,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1200,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,2.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,1708.0
1600,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
1700,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1800,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
1900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
2500,3.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3000,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,5.0,0.0,8.0,9.0,0.0,1.0,1.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,6.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
4400,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,1708.0
5100,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,4.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6700,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1660.0
