time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,,,,,,,,,
200,,,,,,,,,
300,41.0,1.0,28.0,11.0,0.0,1.5,0.5,0.0,
400,51.0,0.0,33.0,14.0,0.0,2.5,0.5,0.0,
500,38.0,2.0,24.0,3.0,0.0,2.0,1.0,0.0,
600,34.5,0.0,24.0,9.5,0.0,1.5,0.0,0.0,
700,55.5,2.0,35.0,12.5,0.0,2.5,1.0,0.0,
800,26.0,0.0,26.5,14.0,0.5,1.5,0.0,0.0,
900,28.0,0.0,23.5,16.0,0.5,1.5,0.0,0.0,
1000,30.5,0.0,28.0,20.5,0.0,2.5,1.0,0.0,
1100,27.5,0.0,27.5,19.0,0.0,2.0,0.5,0.0,
1200,,,,,,,,,
1300,,,,,,,,,
1400,26.0,0.0,23.0,22.5,0.0,1.5,1.0,0.0,
1500,26.0,2.0,21.0,6.0,0.0,2.0,0.0,0.0,
1600,49.0,1.0,41.5,6.5,0.0,3.0,1.0,0.0,
1700,39.0,1.0,28.5,15.5,0.0,2.0,1.0,0.0,
1800,26.5,0.0,24.5,32.5,0.0,2.5,0.0,0.0,
1900,26.0,0.0,34.0,29.0,0.0,1.0,1.0,0.0,
2000,21.5,2.0,24.5,20.5,0.0,1.5,0.0,0.0,
2100,22.0,0.0,22.333333333255723,29.33333333581686,0.0,2.0,0.6666666666715173,0.0,
2200,,,,,,,,,
2300,,,,,,,,,
2400,19.5,0.0,23.5,51.5,0.0,2.0,0.5,0.0,
2500,20.5,0.0,20.5,25.5,0.0,1.5,0.0,0.0,
2600,23.5,0.0,28.5,29.0,0.0,1.0,1.0,0.0,
2700,24.0,0.0,25.0,31.5,0.0,1.5,0.0,0.0,
2800,27.333333333255723,0.0,28.666666666744277,28.33333333581686,0.0,2.0,0.3333333333284827,0.0,
2900,23.666666666744277,0.0,25.333333333255723,27.66666666418314,0.0,2.0,0.6666666666715173,0.0,
3000,22.0,0.0,23.0,34.5,0.0,1.0,0.0,0.0,
3100,20.5,0.0,25.5,26.0,0.0,1.0,0.5,0.0,
3200,25.0,0.0,26.0,27.0,0.0,1.5,0.5,0.0,
3300,21.5,0.0,19.5,22.5,0.0,1.5,0.0,0.0,
3400,25.0,0.0,23.0,68.0,0.0,2.0,1.0,0.0,
3500,26.5,2.0,21.5,26.0,0.0,1.5,0.0,0.0,
3600,18.5,0.0,16.5,24.0,0.0,1.5,1.0,0.0,
3700,23.0,0.0,21.5,26.5,0.0,1.5,0.0,0.0,
3800,22.0,0.0,24.5,21.5,0.0,1.5,0.0,0.0,
3900,20.5,0.0,24.5,45.0,0.0,1.0,0.5,0.0,
4000,20.5,0.0,22.5,25.0,0.0,1.0,0.5,0.0,
4100,22.5,0.0,23.5,33.0,0.0,1.5,0.0,0.0,
4200,19.5,0.0,22.5,27.0,0.0,1.5,0.0,0.0,
4300,24.5,0.0,26.5,28.5,0.0,1.5,0.5,0.0,
4400,,,,,,,,,
4500,,,,,,,,,
4600,30.333333333255723,1.0,29.833333333255723,27.33333333581686,0.3333333333430346,1.8333333333430346,0.6666666666715173,0.0,
4700,23.0,0.0,24.5,23.5,0.0,1.0,0.0,0.0,
4800,25.5,0.0,26.5,30.0,0.0,2.0,0.0,0.0,
4900,26.0,0.0,20.0,30.0,0.0,1.5,1.0,0.0,
5000,22.0,0.0,24.0,29.5,0.0,1.5,0.0,0.0,
5100,17.5,0.0,22.5,25.0,0.0,1.5,0.0,0.0,
5200,22.5,0.0,22.0,27.5,0.0,0.5,1.0,0.0,
5300,30.5,0.0,31.0,31.5,0.0,2.0,0.0,0.0,
5400,25.5,0.0,28.0,30.5,0.0,2.0,0.5,0.0,
5500,18.5,0.0,22.0,22.5,0.0,1.5,0.5,0.0,
5600,24.5,0.0,27.5,31.5,0.0,1.5,0.5,0.0,
5700,21.5,0.0,24.5,27.5,0.0,1.5,0.5,0.0,
5800,21.5,0.0,21.5,25.0,0.0,1.5,0.0,0.0,
5900,24.5,0.0,30.5,39.0,0.0,1.5,1.0,0.0,
6000,22.0,0.0,21.0,25.0,0.0,1.0,0.0,0.0,
6100,21.5,0.0,21.5,24.0,0.0,1.5,0.0,0.0,
6200,30.5,0.0,31.5,42.0,0.0,2.0,1.0,0.0,
6300,24.0,0.0,30.0,31.0,0.0,1.5,0.0,0.0,
6400,16.0,0.0,21.0,22.0,0.0,1.0,1.0,0.0,
6500,15.0,0.0,22.0,51.0,0.0,2.0,0.0,0.0,
6600,18.5,0.0,21.0,22.0,0.0,0.5,0.0,0.0,
6700,24.5,0.0,26.0,29.0,0.0,1.5,1.0,0.0,
6800,20.0,0.0,27.5,24.5,0.0,1.5,0.0,0.0,
6900,22.5,0.0,31.5,31.0,0.0,2.0,0.0,0.0,
7000,20.5,0.0,26.0,24.5,0.0,1.5,1.0,0.0,
7100,20.5,0.0,20.0,22.5,0.0,1.0,0.0,0.0,
7200,26.0,0.0,29.0,30.5,0.0,1.5,0.0,0.0,
7300,21.5,0.0,24.0,32.0,0.0,1.5,1.0,0.0,
7400,23.0,0.0,24.0,33.0,0.0,1.5,0.0,0.0,
7500,24.0,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
7600,23.0,0.0,23.0,27.0,0.0,1.5,0.5,0.0,
7700,29.0,0.0,30.5,32.5,0.0,2.0,0.5,0.0,
7800,19.0,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
7900,19.0,0.0,23.5,30.5,0.0,1.5,1.0,0.0,
