time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,31.0,1.0,35.0,2.0,0.0,2.0,1.0,0.0,
200,38.5,0.0,25.5,20.0,0.0,2.5,1.0,0.0,
300,32.5,0.0,23.5,18.0,0.0,1.5,1.0,0.0,
400,26.0,0.0,14.0,11.0,0.0,2.0,0.0,0.0,
500,49.0,2.0,26.0,6.0,0.0,2.0,0.5,0.0,
600,61.0,1.0,36.0,5.0,0.0,2.5,0.5,0.0,
700,33.0,1.0,21.0,7.0,0.0,1.5,0.0,0.0,
800,36.0,1.0,21.0,5.0,0.0,2.0,1.0,0.0,
900,38.0,2.0,24.0,5.0,0.0,2.0,0.0,0.0,
1000,36.5,1.5,30.0,5.5,0.0,3.0,1.0,0.0,
1100,52.5,2.0,48.0,4.0,0.0,3.5,0.5,0.0,
1200,,,,,,,,,
1300,,,,,,,,,
1400,29.5,0.0,33.0,33.0,0.0,2.0,0.5,0.0,
1500,21.0,0.0,25.5,29.0,0.0,1.5,1.0,0.0,
1600,20.5,0.0,23.5,22.5,0.0,1.5,0.0,0.0,
1700,26.0,0.0,35.5,39.0,0.5,2.0,1.0,0.0,
1800,20.5,0.0,22.0,26.5,0.5,1.5,0.0,0.0,
1900,21.5,0.0,25.0,33.5,0.0,1.0,1.0,0.0,
2000,16.5,0.0,18.0,20.5,0.0,1.0,0.0,0.0,
2100,21.0,0.0,26.5,28.0,0.0,1.5,0.5,0.0,
2200,,,,,,,,,
2300,,,,,,,,,
2400,33.5,0.0,34.0,94.0,0.0,2.5,1.0,0.0,
2500,21.5,0.0,22.0,25.0,0.0,1.5,0.0,0.0,
2600,14.0,0.0,18.0,25.0,0.0,1.0,0.0,0.0,
2700,21.5,0.0,25.5,36.0,0.0,1.5,1.0,0.0,
2800,29.5,0.0,28.5,33.0,0.0,2.0,0.5,0.0,
2900,20.0,0.0,19.0,25.0,0.0,1.5,0.5,0.0,
3000,21.5,1.5,21.0,23.0,0.0,1.5,0.0,0.0,
3100,26.5,1.5,31.5,35.0,0.0,1.5,1.0,0.0,
3200,20.0,0.0,21.5,30.0,0.0,1.0,0.0,0.0,
3300,20.0,0.0,22.0,29.5,0.0,1.5,0.5,0.0,
3400,24.0,0.0,24.0,60.5,0.0,2.5,0.5,0.0,
3500,20.0,0.0,23.0,24.5,0.0,1.0,0.0,0.0,
3600,16.0,0.0,23.0,23.5,0.0,1.0,0.0,0.0,
3700,17.5,0.0,23.5,26.0,0.0,1.5,1.0,0.0,
3800,28.0,0.0,33.5,37.0,0.0,2.0,0.0,0.0,
3900,19.5,0.0,20.0,22.0,0.0,1.5,0.0,0.0,
4000,19.0,0.0,22.0,22.5,0.0,0.5,1.0,0.0,
4100,24.0,0.0,32.0,33.5,0.0,2.0,0.0,0.0,
4200,20.5,0.0,27.0,33.0,0.0,1.0,0.0,0.0,
4300,13.5,0.0,22.0,29.0,0.0,1.5,1.0,0.0,
4400,11.0,0.0,19.0,17.0,0.0,1.0,0.0,0.0,
4500,28.0,0.0,24.0,65.0,0.0,2.0,0.0,0.0,
4600,23.0,0.0,25.5,33.0,0.0,1.5,1.0,0.0,
4700,24.0,0.0,19.5,26.0,0.0,1.5,0.0,0.0,
4800,23.0,0.0,22.5,24.0,0.0,1.5,0.0,0.0,
4900,28.0,0.0,32.5,31.5,0.0,2.0,0.5,0.0,
5000,23.0,0.0,26.0,32.5,0.0,1.5,0.5,0.0,
5100,16.0,0.0,19.0,27.0,0.0,1.0,0.0,0.0,
5200,19.5,0.0,22.5,30.0,0.0,1.5,0.5,0.0,
5300,25.0,0.0,27.5,36.5,0.0,2.0,0.5,0.0,
5400,20.5,0.0,23.0,25.5,0.0,0.5,0.0,0.0,
5500,21.0,0.0,19.0,26.5,0.0,1.5,0.5,0.0,
5600,26.0,0.0,33.5,39.5,0.0,2.0,0.5,0.0,
5700,17.0,0.0,24.5,26.0,0.0,1.5,0.0,0.0,
5800,20.0,0.0,20.5,32.0,0.0,1.5,0.5,0.0,
5900,27.0,0.0,21.5,30.0,0.0,1.5,0.5,0.0,
6000,20.0,0.0,19.5,27.0,0.0,0.5,0.0,0.0,
6100,21.0,0.0,19.5,24.0,0.0,1.5,0.0,0.0,
6200,25.0,0.0,22.0,30.0,0.0,1.5,1.0,0.0,
6300,22.0,0.0,27.5,35.5,0.0,1.5,0.0,0.0,
6400,29.0,0.0,31.5,30.5,0.0,2.0,0.0,0.0,
6500,20.0,0.0,22.0,61.0,0.0,2.0,1.0,0.0,
6600,21.0,0.0,23.0,23.0,0.0,1.0,0.0,0.0,
6700,13.0,0.0,21.0,23.0,0.0,1.0,1.0,0.0,
6800,20.0,0.0,22.5,25.0,0.0,1.0,0.0,0.0,
6900,25.0,0.0,30.5,38.5,1.0,2.0,0.5,0.0,
7000,20.0,0.0,22.0,27.5,0.0,1.0,0.5,0.0,
7100,20.0,0.0,23.0,29.5,0.0,1.5,0.0,0.0,
7200,27.5,0.0,29.5,37.0,0.0,2.0,0.0,0.0,
7300,20.5,0.0,22.5,27.5,0.0,1.5,1.0,0.0,
7400,15.0,0.0,13.0,13.0,0.0,1.0,0.0,0.0,
7500,30.0,0.0,26.5,47.5,0.0,1.5,0.0,0.0,
7600,26.0,0.0,33.0,48.0,0.0,2.0,1.0,0.0,
7700,14.0,0.0,22.5,24.5,0.0,0.5,0.0,0.0,
7800,14.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
7900,23.0,0.0,26.5,31.0,0.0,2.5,0.5,0.0,
8000,22.0,0.0,24.5,34.0,0.0,0.5,0.5,0.0,
8100,14.0,0.0,14.0,16.0,0.0,1.0,0.0,0.0,
