time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,35.0,1.0,26.0,6.0,0.0,2.0,0.0,0.0,
200,35.5,0.5,24.0,11.0,0.0,1.5,1.0,0.0,
300,43.5,2.5,25.5,15.0,0.0,2.0,0.5,0.0,
400,32.0,0.0,23.5,16.0,0.0,2.5,0.5,0.0,
500,44.0,1.0,20.0,14.0,0.0,1.0,0.0,0.0,
600,50.0,3.0,27.0,4.0,0.0,2.0,1.0,0.0,
700,38.5,0.0,26.5,8.5,0.0,2.5,0.0,0.0,
800,43.5,1.0,26.5,5.5,0.0,2.5,0.0,0.0,
900,28.0,2.0,19.0,5.0,0.0,2.0,1.0,0.0,
1000,34.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,
1100,40.0,1.0,31.0,3.0,0.0,3.0,0.0,0.0,
1200,40.5,0.0,30.5,12.5,0.0,3.0,0.5,0.0,
1300,34.5,0.0,35.0,27.0,0.0,2.5,1.0,0.0,
1400,24.0,0.0,24.5,20.5,0.0,1.5,0.5,0.0,
1500,18.5,0.0,22.0,23.5,0.0,1.5,0.0,0.0,
1600,26.5,2.0,28.5,35.5,0.0,2.0,1.0,0.0,
1700,18.0,0.0,25.5,25.0,0.0,1.5,0.0,0.0,
1800,14.0,0.0,17.0,29.0,0.0,1.0,0.0,0.0,
1900,23.5,0.0,30.0,25.5,0.0,1.5,1.0,0.0,
2000,30.0,1.0,29.5,35.5,0.0,2.0,0.0,0.0,
2100,22.5,1.0,21.5,27.0,0.0,1.5,1.0,0.0,
2200,25.0,0.0,26.0,37.0,0.0,1.5,0.0,0.0,
2300,23.0,0.0,27.5,30.5,0.0,2.0,0.0,0.0,
2400,17.0,0.0,15.5,22.5,0.0,0.5,1.0,0.0,
2500,23.0,1.0,24.0,20.5,0.0,1.5,0.0,0.0,
2600,27.0,1.0,31.5,33.0,0.0,2.0,0.5,0.0,
2700,20.5,0.0,27.5,24.5,0.5,2.0,0.5,0.0,
2800,22.0,0.0,27.5,31.5,0.5,1.0,0.0,0.0,
2900,22.5,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
3000,25.0,1.0,23.0,20.5,0.0,1.5,1.0,0.0,
3100,25.0,0.0,27.5,33.0,0.0,2.0,0.0,0.0,
3200,21.0,0.0,25.0,33.5,0.0,1.0,0.5,0.0,
3300,24.0,0.0,19.5,26.0,0.0,1.5,0.5,0.0,
3400,22.5,0.0,24.0,25.5,0.0,1.5,0.0,0.0,
3500,29.0,0.0,30.0,40.5,0.0,2.0,0.5,0.0,
3600,17.5,0.0,22.0,29.0,0.0,1.5,0.5,0.0,
3700,21.5,0.0,20.0,23.0,0.0,0.5,0.0,0.0,
3800,26.5,0.0,25.0,30.0,0.0,2.0,0.0,0.0,
3900,22.0,0.0,22.0,21.0,1.0,1.5,1.0,0.0,
4000,26.0,0.0,25.0,32.0,1.0,1.5,0.0,0.0,
4100,28.5,0.0,26.0,34.0,0.0,2.0,0.5,0.0,
4200,21.5,0.0,21.0,28.0,0.0,1.5,0.5,0.0,
4300,20.5,0.0,24.0,28.0,0.0,0.5,0.0,0.0,
4400,24.5,0.0,25.0,41.0,0.0,2.5,0.0,0.0,
4500,17.0,0.0,18.0,24.0,0.0,1.0,1.0,0.0,
4600,20.0,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
4700,23.0,0.0,24.0,29.0,0.0,1.0,0.0,0.0,
4800,28.0,0.0,22.5,26.5,0.0,1.5,1.0,0.0,
4900,23.5,0.0,22.0,31.0,0.0,1.5,0.0,0.0,
5000,33.0,0.0,26.0,37.5,0.0,2.0,0.0,0.0,
5100,18.5,0.0,24.0,27.5,0.0,1.5,1.0,0.0,
5200,21.5,0.0,25.5,27.0,0.0,1.5,0.0,0.0,
5300,23.5,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
5400,22.5,0.0,22.0,27.5,0.0,1.5,1.0,0.0,
5500,24.0,0.0,23.5,29.5,0.0,1.0,0.0,0.0,
5600,27.5,0.0,33.0,35.0,0.0,2.0,0.5,0.0,
5700,21.0,0.0,26.5,25.0,0.0,1.5,0.5,0.0,
5800,23.0,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
5900,26.5,0.0,30.5,36.0,0.0,2.0,0.5,0.0,
6000,24.5,0.0,27.5,38.5,0.0,1.0,0.5,0.0,
6100,18.0,0.0,19.5,24.0,0.0,1.5,0.0,0.0,
6200,23.0,0.0,25.0,40.5,0.0,1.5,0.0,0.0,
6300,19.0,0.0,20.0,23.5,0.0,1.5,1.0,0.0,
6400,23.5,0.0,24.0,25.5,0.0,1.5,0.0,0.0,
6500,24.5,0.0,22.0,22.5,0.0,1.5,0.0,0.0,
6600,23.5,0.0,25.5,29.5,0.0,1.5,1.0,0.0,
6700,25.5,0.0,25.5,33.5,0.0,1.0,0.0,0.0,
6800,19.0,0.0,19.0,28.0,0.0,1.5,0.0,0.0,
6900,22.0,0.0,20.0,24.0,0.0,2.0,1.0,0.0,
7000,20.0,0.0,27.5,31.5,0.0,1.5,0.0,0.0,
7100,30.5,0.0,32.5,40.0,0.0,1.0,0.0,0.0,
7200,21.5,0.0,23.0,25.5,0.0,1.5,1.0,0.0,
7300,20.0,0.0,24.0,23.5,0.0,1.5,0.0,0.0,
7400,24.5,0.0,26.0,32.0,0.0,1.5,0.0,0.0,
7500,25.0,0.0,27.5,31.5,0.0,1.5,0.5,0.0,
7600,24.5,0.0,23.5,27.0,0.0,1.5,0.5,0.0,
7700,22.5,0.0,23.0,28.5,0.0,1.5,0.0,0.0,
7800,27.5,0.0,25.0,36.0,0.0,1.5,0.5,0.0,
7900,22.5,0.0,28.0,26.5,0.0,1.5,0.5,0.0,
8000,19.5,0.0,19.0,26.0,0.0,1.5,0.0,0.0,
