time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,6.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
400,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,9.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,10.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1996.0
1200,5.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,1996.0
1300,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
1400,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
1500,,,,,,,,,
1600,,,,,,,,,825.0
1700,1.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,825.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,3.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,825.0
2100,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
2200,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
2300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
2400,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2500,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
2600,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
2700,,,,,,,,,
2800,,,,,,,,,1843.0
2900,,,,,,,,,
3000,,,,,,,,,1363.0
3100,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
3200,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,1747.0
3500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
3600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
3700,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,825.0
4100,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1536.0
4200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
4300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
4500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4600,,,,,,,,,
4700,,,,,,,,,1996.0
4800,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
5000,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1536.0
5100,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
5200,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
5400,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
5500,,,,,,,,,
5600,,,,,,,,,1363.0
5700,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1996.0
5800,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,979.0
5900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
6000,,,,,,,,,
6100,,,,,,,,,1996.0
6200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
6300,,,,,,,,,
6400,,,,,,,,,1363.0
6500,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
6600,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1536.0
6700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6900,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1363.0
7000,,,,,,,,,
7100,,,,,,,,,1996.0
7200,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1747.0
7300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
7400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
7500,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7600,,,,,,,,,
7700,,,,,,,,,1996.0
7800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7900,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
8000,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
