time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,11.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,5.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1516.0
2500,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,8.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
4400,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5300,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,6.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
6100,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
6200,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6300,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,7.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1708.0
7000,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,5.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,1708.0
