time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,11.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,7.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,7.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,8.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,6.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
2300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1612.0
3400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3600,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,6.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
4200,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
4700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1612.0
5900,5.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
6000,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,6.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
6600,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,4.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1708.0
7200,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,,,,,,,,,
8100,,,,,,,,,748.0
