time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,11.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1996.0
200,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1000,10.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1536.0
1300,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
1400,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
1500,2.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1536.0
1600,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1747.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
2200,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,979.0
2300,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
2400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
2500,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,
3000,,,,,,,,,1996.0
3100,2.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1363.0
3200,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1363.0
3300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
3400,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
3500,,,,,,,,,
3600,,,,,,,,,1363.0
3700,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
3800,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4000,,,,,,,,,
4100,,,,,,,,,825.0
4200,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1843.0
4300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
4500,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4700,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
4800,,,,,,,,,
4900,,,,,,,,,1641.5
5000,,,,,,,,,
5100,,,,,,,,,1132.0
5200,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
5500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
5600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
5700,,,,,,,,,
5800,,,,,,,,,1363.0
5900,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
6000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6100,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
6200,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
6300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1132.0
6400,2.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1996.0
6500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
6600,,,,,,,,,
6700,,,,,,,,,1996.0
6800,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
6900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
7000,,,,,,,,,
7100,,,,,,,,,1996.0
7200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7300,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1363.0
7400,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
7500,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1747.0
7600,,,,,,,,,
7700,,,,,,,,,1843.0
7800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
7900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
