time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1996.0
400,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,
700,,,,,,,,,
800,,,,,,,,,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1200,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
1400,3.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1132.0
1700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
1800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,1536.0
2200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
2400,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,,,,,,,,,
2800,,,,,,,,,1996.0
2900,1.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,1996.0
3000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3100,,,,,,,,,
3200,,,,,,,,,1843.0
3300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
3500,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,825.0
3600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
3700,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
3800,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,979.0
3900,,,,,,,,,
4000,,,,,,,,,1363.0
4100,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,825.0
4200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
4300,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
4400,,,,,,,,,
4500,,,,,,,,,1766.0
4600,,,,,,,,,
4700,,,,,,,,,1747.0
4800,1.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1536.0
4900,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1747.0
5000,,,,,,,,,
5100,,,,,,,,,1747.0
5200,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5300,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
5400,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
5500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,1747.0
5700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5800,,,,,,,,,
5900,,,,,,,,,1747.0
6000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6100,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,1996.0
6200,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,825.0
6500,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,979.0
6600,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1536.0
6700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6800,,,,,,,,,
6900,,,,,,,,,1180.5
7000,,,,,,,,,
7100,,,,,,,,,825.0
7200,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
7300,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1843.0
7400,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
7500,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
7700,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7800,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1363.0
7900,2.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1996.0
8000,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
