time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,11.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,7.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
1900,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2100,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
2200,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,6.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,5.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,1708.0
4300,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5100,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
6000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
7800,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
8000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
