time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,44.5,1.0,33.5,1.5,0.0,2.5,0.5,0.0,
200,40.0,0.0,26.0,16.5,0.0,1.5,0.0,0.0,
300,39.0,0.0,27.5,26.0,0.0,2.0,0.5,0.0,
400,24.0,0.0,20.5,15.5,0.0,0.5,0.5,0.0,
500,27.0,0.0,18.5,22.5,0.0,1.5,0.0,0.0,
600,44.0,1.0,36.0,16.5,0.0,3.0,0.5,0.0,
700,32.0,1.0,26.5,7.0,0.0,1.5,0.5,0.0,
800,29.0,0.0,19.0,7.0,0.0,2.0,0.0,0.0,
900,35.0,2.0,23.0,5.0,0.0,2.0,0.0,0.0,
1000,43.0,1.0,33.5,9.5,0.0,3.0,1.0,0.0,
1100,34.0,1.0,30.5,6.5,0.0,2.0,0.0,0.0,
1200,47.0,1.5,39.0,2.5,0.0,3.0,1.0,0.0,
1300,47.5,1.5,36.5,5.0,0.0,3.0,1.0,0.0,
1400,34.0,0.0,35.0,12.5,0.0,2.5,1.5,0.0,
1500,30.0,0.0,29.0,23.5,0.0,2.0,0.5,0.0,
1600,22.5,1.0,15.5,24.5,0.0,1.5,1.0,0.0,
1700,19.5,0.0,22.0,27.5,0.0,1.5,0.0,0.0,
1800,23.5,0.0,26.0,31.0,0.0,2.0,1.0,0.0,
1900,26.0,0.0,23.0,34.0,0.0,1.0,0.0,0.0,
2000,25.5,1.0,33.5,31.0,0.0,2.0,0.5,0.0,
2100,13.5,0.0,20.5,28.5,0.0,1.5,0.5,0.0,
2200,24.0,0.0,23.5,29.0,0.0,1.5,0.0,0.0,
2300,23.0,0.0,17.5,23.0,1.0,0.5,1.0,0.0,
2400,31.33333333337214,0.0,28.666666666744277,28.66666666418314,0.0,2.3333333333430346,0.3333333333284827,0.0,
2500,26.66666666662786,0.0,27.333333333255723,27.33333333581686,0.0,1.6666666666569654,0.6666666666715173,0.0,
2600,21.5,0.0,22.0,23.5,0.0,1.5,0.5,0.0,
2700,18.5,1.0,27.0,19.5,0.0,1.5,0.5,0.0,
2800,25.5,1.0,27.5,44.0,0.0,1.5,1.0,0.0,
2900,21.5,1.0,24.5,29.0,0.0,1.5,0.0,0.0,
