time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,44.0,2.0,32.0,4.0,0.0,2.0,1.0,0.0,
200,36.0,1.0,30.0,8.0,0.0,3.0,0.0,0.0,
300,27.5,0.0,21.5,11.5,0.5,1.5,1.0,0.0,
400,42.5,2.0,26.5,7.5,0.5,2.5,1.0,0.0,
500,41.0,1.0,36.0,4.0,0.0,3.0,0.0,0.0,
600,45.0,0.0,28.0,2.0,0.0,2.0,1.0,0.0,
700,23.0,0.0,15.0,4.0,0.0,1.0,0.0,0.0,
800,67.0,2.0,34.0,3.0,0.0,3.0,1.0,0.0,
900,44.0,2.0,43.5,7.0,0.0,4.0,0.5,0.0,
1000,,,,,,,,,
1100,,,,,,,,,
1200,44.5,1.0,37.5,18.0,0.0,4.5,0.5,0.0,
1300,30.0,0.0,33.5,25.5,0.0,3.0,1.0,0.0,
1400,17.0,1.0,18.5,15.5,0.0,2.0,1.0,0.0,
1500,20.5,0.0,25.0,30.0,0.0,1.5,0.5,0.0,
1600,18.5,0.0,28.0,26.0,0.0,1.5,0.5,0.0,
1700,20.0,0.0,16.0,22.0,0.0,2.0,0.0,0.0,
1800,25.5,0.0,23.5,30.0,0.0,1.5,1.0,0.0,
1900,27.5,0.0,27.5,32.5,0.0,2.0,0.5,0.0,
2000,24.5,0.5,31.0,31.5,0.0,2.0,0.5,0.0,
2100,26.0,0.5,28.0,28.5,0.0,1.0,0.0,0.0,
2200,20.5,0.0,23.0,28.5,0.0,1.5,1.0,0.0,
2300,19.5,0.0,21.5,27.0,0.0,1.5,0.0,0.0,
2400,23.0,0.0,26.5,29.5,0.0,2.0,0.0,0.0,
2500,19.5,0.0,27.0,31.5,0.0,1.5,1.0,0.0,
2600,22.0,0.0,24.5,36.5,0.0,1.5,0.0,0.0,
2700,25.0,0.0,26.5,37.5,0.0,1.5,1.0,0.0,
2800,20.0,0.0,25.5,22.5,0.0,1.5,0.0,0.0,
2900,20.0,1.5,27.5,30.5,0.0,2.0,0.5,0.0,
3000,17.0,1.5,23.0,24.0,0.0,0.5,0.5,0.0,
3100,21.5,0.0,22.5,27.5,0.0,1.5,0.0,0.0,
3200,30.5,0.0,31.0,41.0,0.0,2.0,0.5,0.0,
3300,20.0,0.0,21.5,22.5,0.0,1.5,0.5,0.0,
3400,14.0,0.0,15.0,16.0,0.0,1.0,0.0,0.0,
3500,,,,,,,,,
3600,,,,,,,,,
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,
4000,,,,,,,,,
4100,22.0,0.0,28.0,461.0,0.0,3.0,2.0,0.0,
4200,19.0,0.0,31.0,32.5,0.0,2.0,0.0,0.0,
4300,23.5,0.0,25.0,30.0,0.0,1.5,0.0,0.0,
4400,22.0,0.0,25.0,29.0,0.0,2.0,1.0,0.0,
4500,27.0,0.0,28.5,27.5,0.0,2.0,0.0,0.0,
4600,19.5,0.0,19.5,23.0,0.0,0.5,0.0,0.0,
4700,25.5,0.0,25.0,25.0,0.5,2.0,1.0,0.0,
4800,24.5,0.0,27.0,35.0,0.5,1.5,0.0,0.0,
4900,20.0,0.0,24.0,26.0,0.0,1.5,1.0,0.0,
5000,22.0,0.0,21.0,27.0,0.0,1.5,0.0,0.0,
5100,26.5,0.0,23.5,40.0,0.0,1.5,0.0,0.0,
5200,24.5,0.0,23.5,29.0,0.0,2.0,1.0,0.0,
5300,23.0,0.0,23.0,30.0,0.0,1.5,0.0,0.0,
5400,25.5,0.0,28.0,31.0,0.0,1.5,0.5,0.0,
5500,17.5,0.0,18.0,20.0,0.0,1.0,0.5,0.0,
5600,26.5,0.0,26.5,33.5,0.0,1.5,0.0,0.0,
5700,24.5,0.0,24.5,28.5,0.0,1.5,1.0,0.0,
5800,18.5,0.0,21.5,23.0,0.0,1.5,0.0,0.0,
5900,27.5,0.0,31.833333333255723,35.33333333581686,0.0,2.1666666666569654,0.6666666666715173,0.0,
6000,23.0,0.0,23.666666666744277,24.66666666418314,0.0,1.3333333333430346,0.3333333333284827,0.0,
6100,14.0,0.0,19.0,43.0,0.0,1.0,0.0,0.0,
6200,16.0,0.0,21.5,21.5,0.0,1.5,0.5,0.0,
6300,28.5,0.0,33.0,34.0,0.0,2.0,0.5,0.0,
6400,22.5,0.0,26.5,25.5,0.0,1.5,1.0,0.0,
6500,24.5,0.0,25.5,29.5,0.0,1.5,0.0,0.0,
6600,26.5,0.0,24.0,29.5,0.0,1.5,0.0,0.0,
6700,19.0,0.0,19.5,26.0,0.0,1.0,1.0,0.0,
6800,18.0,0.0,24.5,26.5,0.0,1.5,0.0,0.0,
6900,25.0,0.0,27.5,32.5,0.0,1.5,1.0,0.0,
7000,20.0,0.0,23.5,25.0,0.0,1.5,0.0,0.0,
7100,22.0,0.0,20.5,34.0,0.0,1.5,0.0,0.0,
7200,18.0,0.0,20.0,40.5,0.0,1.5,1.0,0.0,
7300,24.0,0.0,29.0,34.5,0.0,1.5,0.0,0.0,
7400,22.0,0.0,27.0,25.0,0.0,2.0,1.0,0.0,
7500,20.5,0.0,26.5,29.0,1.0,1.5,0.0,0.0,
7600,26.5,0.0,30.5,32.5,0.0,1.5,0.5,0.0,
7700,20.0,0.0,24.0,27.5,0.0,1.0,0.5,0.0,
7800,19.0,0.0,16.0,25.0,0.0,1.5,0.0,0.0,
7900,24.0,0.0,32.0,31.0,0.0,1.5,1.0,0.0,
8000,18.5,0.0,24.5,31.5,0.0,1.5,0.0,0.0,
