time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,6.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
500,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1400,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1800,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,3.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
2200,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2300,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
2600,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1612.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3300,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
3400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
3700,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,8.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
4200,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4300,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4800,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5000,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5100,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,5.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1708.0
5900,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,5.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1708.0
6300,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6900,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7500,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7600,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
7700,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
