time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,33.0,2.0,26.0,1.0,0.0,1.0,1.0,0.0,
200,43.5,0.0,27.0,9.5,0.0,2.5,1.0,0.0,
300,42.0,0.0,28.5,18.0,0.0,2.0,0.0,0.0,
400,32.5,0.0,24.0,15.0,0.0,2.0,0.5,0.0,
500,28.0,0.0,29.0,28.5,1.0,1.5,0.5,0.0,
600,26.5,0.0,33.0,26.5,0.0,1.5,0.5,0.0,
700,33.5,1.0,32.5,10.5,0.0,2.5,0.5,0.0,
800,31.0,2.0,31.0,10.0,0.0,3.0,1.0,0.0,
900,29.5,0.0,26.5,12.5,2.0,2.0,0.5,0.0,
1000,39.5,1.0,27.5,3.5,1.0,2.0,0.5,0.0,
1100,42.0,2.0,31.0,6.0,0.0,2.0,1.0,0.0,
1200,33.0,1.0,21.5,8.5,0.5,2.5,1.0,0.0,
1300,29.0,1.0,23.5,10.5,0.5,2.5,1.0,0.0,
1400,38.0,2.0,34.0,8.0,0.0,2.0,1.0,0.0,
1500,52.0,1.0,33.0,2.0,0.0,3.0,2.0,0.0,
1600,35.0,0.0,28.5,8.5,0.0,2.5,1.5,0.0,
1700,29.0,1.0,27.5,8.5,0.0,2.5,0.5,0.0,
1800,27.5,1.0,26.5,16.0,1.0,1.5,1.0,0.0,
1900,34.0,7.0,34.0,26.5,0.0,3.0,1.0,0.0,
2000,24.5,0.5,23.0,19.0,0.0,1.5,1.5,0.0,
2100,26.0,0.5,26.5,20.5,0.0,2.0,0.5,0.0,
2200,24.5,0.0,22.0,29.0,0.0,1.5,1.0,0.0,
2300,23.5,0.0,17.0,24.0,0.0,1.5,0.0,0.0,
2400,23.0,0.0,21.0,27.5,0.0,1.0,1.0,0.0,
2500,30.5,0.0,31.5,40.0,0.0,1.5,0.0,0.0,
2600,29.0,0.0,26.5,33.0,0.0,2.0,0.5,0.0,
2700,20.5,0.0,20.0,22.5,0.0,1.5,0.5,0.0,
2800,20.5,0.0,26.5,30.0,0.0,1.5,0.0,0.0,
2900,22.5,0.0,33.5,30.0,0.0,1.0,0.5,0.0,
3000,21.0,0.0,23.0,26.0,0.0,1.5,0.5,0.0,
3100,18.5,0.0,21.5,23.0,0.0,1.5,0.0,0.0,
3200,26.5,0.0,33.5,37.5,0.0,2.0,1.0,0.0,
3300,20.0,0.0,21.0,25.5,0.0,1.5,0.0,0.0,
3400,18.0,1.5,21.0,27.5,0.0,1.0,1.0,0.0,
