time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,50.0,1.0,36.0,9.0,0.0,2.0,1.0,0.0,
200,30.0,1.0,18.0,0.0,0.0,2.0,0.0,0.0,
300,41.0,0.5,31.0,15.5,0.0,1.5,0.5,0.0,
400,32.0,0.5,20.0,19.5,0.0,2.5,0.5,0.0,
500,52.0,1.0,27.5,6.0,0.0,2.0,0.0,0.0,
600,44.0,2.0,22.5,6.0,0.0,2.0,1.0,0.0,
700,31.0,1.0,25.0,5.0,0.0,2.0,1.0,0.0,
800,51.0,2.0,32.0,23.0,0.0,3.0,0.0,0.0,
900,27.0,1.0,21.0,5.0,0.0,2.0,0.0,0.0,
1000,43.0,2.5,34.0,3.5,0.0,2.0,1.0,0.0,
1100,40.0,2.5,32.0,4.5,0.0,3.0,1.0,0.0,
1200,35.5,0.0,25.5,13.0,0.0,3.0,0.0,0.0,
1300,23.5,0.0,26.5,19.0,0.0,2.0,1.0,0.0,
1400,31.0,0.0,24.0,26.0,0.0,1.5,0.5,0.0,
1500,30.5,0.5,35.0,34.0,0.0,2.0,0.5,0.0,
1600,19.5,0.5,19.0,21.0,0.0,1.5,1.0,0.0,
1700,20.5,0.0,22.5,28.5,0.0,1.5,0.0,0.0,
1800,14.5,0.0,16.5,26.5,0.0,0.5,1.0,0.0,
1900,22.0,0.0,29.0,64.0,0.0,2.0,0.0,0.0,
2000,21.0,0.5,20.5,24.0,0.0,1.5,0.5,0.0,
2100,19.0,0.5,18.5,18.0,0.0,1.5,0.5,0.0,
2200,23.0,0.0,26.0,27.5,0.0,1.5,0.5,0.0,
2300,19.0,0.0,26.0,28.0,0.0,1.0,0.5,0.0,
2400,30.5,0.0,29.0,34.0,0.0,2.0,0.0,0.0,
2500,21.5,0.0,20.0,22.5,0.0,1.5,1.0,0.0,
2600,22.0,0.0,27.0,29.5,0.0,1.5,0.0,0.0,
2700,25.0,0.0,30.5,33.0,0.0,2.0,1.0,0.0,
2800,21.0,0.0,22.5,27.5,0.0,1.5,0.0,0.0,
2900,21.5,0.0,23.0,37.5,0.0,1.5,1.0,0.0,
3000,22.5,2.0,25.0,40.5,0.0,1.5,0.0,0.0,
3100,12.0,0.0,15.0,19.0,0.0,1.0,1.0,0.0,
3200,24.5,0.0,26.0,30.5,0.0,1.5,0.0,0.0,
3300,31.5,0.0,31.5,36.5,0.0,2.0,1.0,0.0,
3400,20.0,0.0,20.5,21.0,0.0,1.5,0.0,0.0,
3500,21.0,0.0,23.5,24.5,0.0,1.5,0.5,0.0,
3600,28.5,0.0,29.0,31.5,0.0,2.0,0.5,0.0,
3700,25.5,0.0,23.5,28.0,0.0,1.5,1.0,0.0,
3800,15.5,0.0,22.0,25.0,0.0,1.5,0.0,0.0,
