time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,11.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,4.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1100,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,3.0,0.0,7.0,8.0,0.0,1.0,0.0,0.0,1708.0
2200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
2700,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,3.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
3500,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,6.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
4400,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5300,3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
5400,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,6.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
5900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,2.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,1708.0
6400,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1708.0
7300,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,3.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,1708.0
7700,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7800,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
8000,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
