time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,45.0,1.5,39.5,5.5,0.0,3.0,0.5,0.0,
200,40.0,0.0,25.0,9.5,0.0,1.5,0.5,0.0,
300,31.0,0.0,24.0,19.5,0.0,1.5,0.5,0.0,
400,30.5,1.0,22.5,14.5,0.0,1.5,0.0,0.0,
500,48.5,2.0,32.5,8.5,0.0,2.5,1.0,0.0,
600,,,,,,,,,
700,,,,,,,,,
800,,,,,,,,,
900,99.0,6.0,49.0,91.0,0.0,5.0,1.0,0.0,
1000,28.0,0.0,27.0,3.0,0.0,2.0,1.0,0.0,
1100,27.0,1.0,33.5,8.5,0.0,2.5,0.0,0.0,
1200,31.0,0.0,28.0,25.5,0.0,2.5,1.0,0.0,
1300,29.0,0.0,24.5,22.0,0.0,2.0,1.0,0.0,
1400,20.5,0.0,23.5,22.0,0.0,1.5,0.0,0.0,
1500,28.0,0.0,30.5,34.5,0.0,2.0,1.0,0.0,
1600,18.5,0.0,20.0,23.5,0.0,1.5,0.0,0.0,
1700,20.0,0.0,22.5,28.5,0.0,1.5,1.0,0.0,
1800,23.0,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
1900,12.0,0.0,17.0,20.0,0.0,1.0,1.0,0.0,
2000,15.0,1.0,18.0,70.0,0.0,1.0,0.0,0.0,
2100,23.0,0.0,26.0,31.5,0.0,1.5,0.5,0.0,
2200,24.5,0.0,26.0,27.5,0.5,2.0,0.5,0.0,
2300,25.5,0.0,28.0,33.0,0.5,1.5,0.0,0.0,
2400,18.0,0.0,22.0,33.0,0.0,1.0,0.0,0.0,
2500,20.0,0.0,21.0,35.0,0.0,1.0,1.0,0.0,
2600,22.0,0.0,19.0,30.0,0.0,1.5,0.0,0.0,
2700,21.0,0.0,23.0,27.0,0.0,1.5,1.0,0.0,
2800,20.5,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
2900,24.5,2.0,24.5,27.0,0.0,1.5,0.0,0.0,
3000,14.0,0.0,19.0,73.0,0.0,2.0,1.0,0.0,
3100,15.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
3200,25.0,0.0,24.0,35.5,0.0,1.5,0.5,0.0,
3300,22.0,0.0,24.0,29.5,0.0,1.5,0.5,0.0,
3400,22.5,0.0,22.0,30.5,0.0,1.5,0.0,0.0,
3500,26.0,0.0,29.5,32.5,0.0,1.0,0.5,0.0,
3600,27.0,0.0,25.0,34.0,0.0,2.0,0.5,0.0,
3700,21.5,0.0,24.5,24.0,0.0,1.5,0.0,0.0,
3800,25.5,0.0,23.5,24.0,0.0,1.5,0.5,0.0,
3900,25.5,0.0,26.5,28.5,0.0,1.0,0.5,0.0,
4000,22.0,0.0,16.0,28.5,0.0,1.5,0.0,0.0,
4100,19.0,0.0,24.5,36.0,0.0,1.5,0.0,0.0,
4200,20.0,0.0,24.5,27.0,0.0,1.5,1.0,0.0,
4300,21.5,0.0,25.0,29.0,0.0,1.5,0.0,0.0,
4400,24.0,0.0,34.0,34.0,0.0,2.0,0.0,0.0,
4500,27.0,0.0,30.5,28.0,0.0,1.0,1.0,0.0,
4600,22.5,0.0,20.5,24.0,0.0,1.5,0.0,0.0,
4700,24.0,0.0,25.0,20.5,0.0,1.5,0.0,0.0,
4800,22.0,0.0,30.0,38.5,0.0,2.0,1.0,0.0,
4900,17.0,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
5000,20.0,0.0,21.0,25.5,0.0,0.5,0.0,0.0,
5100,21.0,0.0,24.0,29.5,0.0,1.5,1.0,0.0,
5200,26.0,0.0,33.0,36.66666666418314,0.0,2.0,0.0,0.0,
5300,22.0,0.0,24.0,37.33333333581686,0.0,2.0,0.0,0.0,
5400,18.0,0.0,22.0,21.5,0.0,0.5,0.5,0.0,
5500,24.0,0.0,28.0,33.5,0.0,2.0,0.5,0.0,
5600,21.0,0.0,22.0,29.0,0.0,1.5,0.0,0.0,
5700,20.0,0.0,24.0,25.0,0.0,1.5,0.5,0.0,
5800,26.0,0.0,21.0,29.0,0.0,1.5,0.5,0.0,
5900,22.0,0.0,20.0,27.5,0.0,1.0,0.0,0.0,
6000,25.0,0.0,25.0,30.5,0.0,2.0,0.0,0.0,
6100,19.0,0.0,19.0,57.0,0.0,1.0,1.0,0.0,
6200,19.5,0.0,20.5,24.0,0.0,1.5,0.0,0.0,
6300,25.5,0.0,28.5,33.5,0.0,1.5,0.5,0.0,
6400,28.5,0.0,29.5,38.0,0.0,1.5,0.5,0.0,
6500,15.5,0.0,20.5,19.5,0.0,1.5,0.0,0.0,
6600,20.0,0.0,20.5,29.5,0.0,1.5,0.0,0.0,
6700,23.0,0.0,29.0,34.0,0.0,1.0,1.0,0.0,
6800,23.0,0.0,25.5,26.5,0.0,1.5,0.0,0.0,
6900,18.0,0.0,19.0,24.5,0.0,1.5,0.0,0.0,
7000,19.0,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
7100,17.0,0.0,16.0,21.0,0.0,1.0,1.0,0.0,
7200,31.5,0.0,31.0,70.5,0.0,2.5,0.0,0.0,
7300,25.0,0.0,28.0,29.5,0.0,1.0,1.0,0.0,
7400,17.5,0.0,22.0,27.0,0.0,1.5,0.0,0.0,
7500,25.0,0.0,22.5,30.0,0.0,1.5,0.0,0.0,
7600,20.0,0.0,22.5,27.0,0.0,1.5,0.0,0.0,
7700,21.5,0.0,29.0,35.0,0.0,1.5,1.0,0.0,
