,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,ask
1,100.0,0.9459459459459459,0.9444444444444444,0.875,0.9166666666666666,,0.9285714285714286,0.9411764705882353,1.0,1.0,,ask
2,200.0,0.9315068493150684,,,0.9090909090909091,,,,1.0,,,ask
3,300.0,0.8787878787878788,,,0.9333333333333333,0.9285714285714286,,,1.0,,1.4355,ask
4,400.0,0.9523809523809523,0.8823529411764706,,,0.9,0.9333333333333333,0.9285714285714286,,1.0,,ask
5,500.0,0.9629629629629629,0.9375,,,,,,,1.0,1.4355,ask
6,600.0,0.8789808917197452,,,,,,,,,,ask
7,700.0,0.8636363636363636,,,,0.7777777777777778,0.875,0.8333333333333334,,,,ask
8,800.0,0.6269430051813472,0.6666666666666666,0.631578947368421,0.6666666666666666,,0.5555555555555556,,0.391304347826087,0.5,1.35904,ask
9,900.0,0.5935828877005348,0.7272727272727273,0.8,0.8333333333333334,,0.75,,,0.2222222222222222,,ask
10,1000.0,0.6666666666666666,0.7777777777777778,0.6153846153846154,0.8181818181818182,0.8461538461538461,0.8888888888888888,0.7333333333333333,,,,ask
11,1100.0,0.6728395061728395,0.7777777777777778,0.8333333333333334,0.875,0.8333333333333334,,0.8,0.23076923076923078,,1.35904,ask
12,1200.0,0.6597222222222222,0.75,,0.75,0.7777777777777778,,0.6,0.0,0.25,,ask
13,1300.0,0.6111111111111112,0.8333333333333334,,,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.2,0.18181818181818182,0.7569600000000001,ask
14,1400.0,0.6123595505617978,0.7857142857142857,0.75,,,0.8181818181818182,,0.09090909090909091,0.1,,ask
15,1500.0,0.6056338028169014,,0.6428571428571429,0.8571428571428571,,0.7857142857142857,,0.09090909090909091,0.14285714285714285,,ask
16,1600.0,0.5633802816901409,,0.9090909090909091,0.5454545454545454,0.8823529411764706,,0.7142857142857143,,,0.7569600000000001,ask
17,1700.0,0.6219512195121951,0.9090909090909091,,,,,,,,,ask
18,1800.0,,0.7,,,,0.5,,0.1111111111111111,,,ask
19,1900.0,,0.4375,0.4444444444444444,0.47368421052631576,0.5238095238095238,0.4117647058823529,0.631578947368421,,,0.5039899999999999,ask
20,2000.0,0.4313725490064037,0.8571428571428571,,0.8333333333333334,0.6666666666666666,,0.6923076923076923,,0.2,,ask
21,2100.0,0.6160337553138665,0.6923076923076923,,0.7,0.7,,0.9,0.2727272727272727,0.1,,ask
22,2200.0,0.582089552238806,0.8,0.6451612903225806,,0.7777777777777778,0.7333333333333333,0.7272727272727273,0.2,0.1,0.5039899999999999,ask
23,2300.0,0.5962732919254659,,,,0.7,0.6153846153846154,0.9090909090909091,0.36363636363636365,0.25,,ask
24,2400.0,0.6163522012578616,,,0.8461538461538461,,0.6666666666666666,,0.18181818181818182,0.3,0.50898,ask
25,2500.0,0.5657894736842105,0.8333333333333334,0.7692307692307693,0.6428571428571429,,0.7777777777777778,,0.18181818181818182,0.0,,ask
26,2600.0,0.5879396984924623,0.75,0.8461538461538461,0.6363636363636364,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.1,0.15384615384615385,,ask
27,2700.0,0.6324324324324324,0.8333333333333334,0.9090909090909091,0.9,0.7,,0.9090909090909091,,,0.50898,ask
28,2800.0,0.5138888888888888,,,,,,0.7857142857142857,,,,ask
29,2900.0,0.6382978723404256,,,,,0.45,0.5625,0.0625,,,ask
30,3000.0,0.34579439252336447,0.5714285714285714,0.5,0.5789473684210527,0.45,,,0.16666666666666666,,0.54391,ask
31,3100.0,0.6346153846153846,0.9,0.7857142857142857,0.6666666666666666,,,,0.2,0.0,,ask
32,3200.0,0.5987261146496815,0.8,0.7,0.75,,0.8333333333333334,0.6923076923076923,0.4,0.0,,ask
33,3300.0,0.6035502958579881,0.7777777777777778,0.6666666666666666,,0.7333333333333333,0.8461538461538461,0.8888888888888888,,0.25,0.54391,ask
34,3400.0,0.6339869281045751,,0.8888888888888888,,0.6,0.6666666666666666,0.7333333333333333,,0.18181818181818182,,ask
35,3500.0,0.5621301775147929,,0.7272727272727273,0.7142857142857143,0.3,0.6363636363636364,0.8333333333333334,0.1875,0.2727272727272727,0.5039899999999999,ask
36,3600.0,0.5846153846153846,,0.9,0.6428571428571429,0.6363636363636364,,0.9,,0.0,,ask
37,3700.0,0.6218905472636815,,,,0.7,,,,,,ask
38,3800.0,0.5804195804195804,0.6470588235294118,,,0.8,0.5333333333333333,,,,0.5039899999999999,ask
39,3900.0,0.5357142857142857,,,,,,,,0.18181818181818182,,ask
40,4000.0,0.55,,,,,,,0.19047619047619047,,0.48403,ask
