,time[ms],pmodel
0,0.0,1.5377966330138064
1,100.0,1.5377966330138064
2,200.0,1.4522100874379085
3,300.0,1.490435609393939
4,400.0,1.5068677733684677
5,500.0,1.302827554801778
6,600.0,1.478723884956851
7,700.0,1.3895169631980377
8,800.0,1.3119447857715616
9,900.0,1.2664165639686713
10,1000.0,1.2085369914685313
11,1100.0,1.2283983231831352
12,1200.0,0.8298960851421006
13,1300.0,0.8525441193825486
14,1400.0,0.7011454743984183
15,1500.0,0.7471056065973839
16,1600.0,0.6894363969312209
17,1700.0,0.9669424322471308
18,1800.0,1.0097708595213928
19,1900.0,1.0941300821568025
20,2000.0,0.6606774390750403
21,2100.0,1.070280763132867
22,2200.0,1.13052674227947
23,2300.0,1.095533503838384
24,2400.0,0.996314798554175
25,2500.0,0.9972162076235042
26,2600.0,1.0312108538587088
27,2700.0,1.0610805726997365
28,2800.0,1.1105293666250198
29,2900.0,1.1378887115239955
30,3000.0,0.95857406096811
31,3100.0,1.0314318480720228
32,3200.0,1.1576741366209924
33,3300.0,1.1434867824306902
34,3400.0,1.1300722085235901
35,3500.0,1.135925873341153
36,3600.0,1.0610753408300146
37,3700.0,0.8727561977164501
38,3800.0,1.0456925182795938
39,3900.0,0.9018669884737762
40,4000.0,0.9055916464691143
41,4100.0,0.9677225270536912
42,4200.0,0.9002687975596472
43,4300.0,1.388782799209312
44,4400.0,1.2266270378987838
45,4500.0,1.1970698808261666
46,4600.0,1.091544861705497
47,4700.0,0.9622723590317
48,4800.0,0.9859868245632096
49,4900.0,0.9681566310934798
50,5000.0,1.036925640120213
51,5100.0,0.9637921414961702
52,5200.0,1.0112001014247705
53,5300.0,1.046657348401114
54,5400.0,1.0677011875703744
55,5500.0,0.954156258069803
56,5600.0,0.9410727568932798
57,5700.0,1.134605833360216
58,5800.0,0.9982028204024239
59,5900.0,1.0473911130833335
60,6000.0,1.1725683919390057
61,6100.0,0.8867925104693586
62,6200.0,1.0809659026643357
63,6300.0,1.0523117027152296
64,6400.0,1.2147211783708238
65,6500.0,0.9091988422144521
66,6600.0,0.980886018549808
67,6700.0,1.1387251879790092
68,6800.0,0.9596309730345504
69,6900.0,1.1866262960338383
70,7000.0,1.1297269430577845
71,7100.0,1.00657942295306
72,7200.0,0.9775902068682164
73,7300.0,1.0349074372362081
74,7400.0,0.8921800768441628
75,7500.0,0.9210241770603375
76,7600.0,1.11824817032858
77,7700.0,1.1449775858621898
78,7800.0,1.1609767131497604
79,7900.0,1.1183505222508199
80,8000.0,
81,,
