,time[ms],pmodel
0,0.0,1.4246226477986697
1,100.0,1.4246226477986697
2,200.0,1.402046717397739
3,300.0,1.5064851761173839
4,400.0,1.5132484817144052
5,500.0,1.5168347287201542
6,600.0,1.3975885223143099
7,700.0,1.1767841074988943
8,800.0,1.203443399428258
9,900.0,1.2392122433277577
10,1000.0,1.2511068547093753
11,1100.0,1.1045874412447092
12,1200.0,1.1252925119310366
13,1300.0,1.1174775380639863
14,1400.0,1.1579918664848154
15,1500.0,1.184941926874537
16,1600.0,1.0202789481699797
17,1700.0,1.2135636795029505
18,1800.0,1.087544001335777
19,1900.0,1.1324233187378776
20,2000.0,1.129620271776481
21,2100.0,1.2452660004138445
22,2200.0,0.9358345436018892
23,2300.0,1.0506024053611114
24,2400.0,1.1308381462938595
25,2500.0,1.154694900640635
26,2600.0,1.1314014509141095
27,2700.0,1.2562956805219203
28,2800.0,0.9615514280972194
29,2900.0,1.0351279423020197
30,3000.0,0.9536912121854922
31,3100.0,1.154734406405983
32,3200.0,1.092052215418168
33,3300.0,1.0542134409951065
34,3400.0,1.16487980628585
35,3500.0,1.1933346659155348
36,3600.0,1.2068956687098873
37,3700.0,1.1670012505076612
38,3800.0,1.0610972494744253
39,3900.0,0.9695900697182541
40,4000.0,1.124705131662782
41,4100.0,1.1359242570378787
42,4200.0,1.0793624913846198
43,4300.0,1.2495928034420483
44,4400.0,1.0972391587716603
45,4500.0,1.1547469733958824
46,4600.0,1.1042234993131315
47,4700.0,1.1480551207011809
48,4800.0,1.2590738444202425
49,4900.0,1.2079689094346757
50,5000.0,1.0293680853360954
51,5100.0,1.0763029472956478
52,5200.0,1.1246227628064704
53,5300.0,1.1444158273685958
54,5400.0,1.1505355402607527
55,5500.0,1.1505355402607527
56,5600.0,1.1505355402607527
57,5700.0,1.1505355402607527
58,5800.0,1.1505355402607527
59,5900.0,1.1505355402607527
60,6000.0,1.1505355402607527
61,6100.0,1.1505355402607527
62,6200.0,1.1505355402607527
63,6300.0,1.1505355402607527
64,6400.0,1.1505355402607527
65,6500.0,1.1505355402607527
66,6600.0,1.1505355402607527
67,6700.0,1.1505355402607527
68,6800.0,1.1505355402607527
69,6900.0,1.1505355402607527
70,7000.0,1.1505355402607527
71,7100.0,1.1505355402607527
72,7200.0,1.1505355402607527
73,7300.0,1.1505355402607527
74,7400.0,1.1505355402607527
75,7500.0,1.231188572392885
76,7600.0,1.1859116288373293
77,7700.0,1.3187122226416337
78,7800.0,1.0270087569860138
79,7900.0,1.1011023361126022
80,8000.0,
81,,
