,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
42,4200,0.6386138613861386,,0.7692307692307693,0.8,0.75,,0.7,0.2,0.16666666666666666,,ask
43,4300,0.632,0.9,0.42857142857142855,0.8,0.9090909090909091,0.9,0.7272727272727273,0.2,,0.6772800000000001,ask
44,4400,0.6351351351351351,0.8,0.7272727272727273,0.9166666666666666,0.7272727272727273,0.7931034482758621,0.8,0.125,,,ask
45,4500,0.6388888888888888,0.8461538461538461,0.8888888888888888,0.8181818181818182,0.875,,0.8,0.2,0.23076923076923078,,ask
46,4600,0.7300613496932515,0.875,,0.625,0.7692307692307693,,0.9090909090909091,0.45454545454545453,0.6363636363636364,0.5039899999999999,ask
47,4700,0.6622516556291391,0.9,,0.6666666666666666,0.75,0.5555555555555556,,,0.0,,ask
48,4800,0.6257668711656442,0.7,0.8333333333333334,0.7272727272727273,0.9,0.8333333333333334,,,0.15384615384615385,0.5039899999999999,ask
49,4900,0.630057803468208,0.9,0.75,0.7777777777777778,0.6363636363636364,0.9,0.7692307692307693,0.08333333333333333,0.1,,ask
50,5000,0.5740740740740741,0.7692307692307693,0.7857142857142857,0.5714285714285714,0.6363636363636364,0.6666666666666666,0.75,0.18181818181818182,0.0,,ask
51,5100,0.610062893081761,0.7,,,,0.75,0.9,0.23076923076923078,0.1,0.54391,ask
52,5200,0.6209150326797386,0.7272727272727273,,,,0.8,0.7,0.2222222222222222,0.3076923076923077,,ask
53,5300,0.6031746031746031,0.8,0.6,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.3333333333333333,,,ask
54,5400,0.6242424242424243,,0.8181818181818182,0.8333333333333334,0.8571428571428571,,0.8888888888888888,0.25,,0.54391,ask
55,5500,0.643312101910828,,0.6363636363636364,0.9,0.5,,0.75,0.2,0.08333333333333333,,ask
56,5600,0.6015037593984962,0.9166666666666666,0.7,0.7,0.7,0.75,,,0.09090909090909091,0.74202,ask
57,5700,0.6280193236714976,0.6363636363636364,0.7272727272727273,0.7692307692307693,0.75,0.7272727272727273,,,0.36363636363636365,,ask
58,5800,0.5873015873015873,0.75,,0.8181818181818182,,0.6,0.6666666666666666,0.3333333333333333,0.09090909090909091,,ask
59,5900,0.5733333333333334,0.7777777777777778,,0.6666666666666666,,0.7,0.7,0.07692307692307693,0.0,0.74202,ask
60,6000,0.6059113300492611,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.6428571428571429,0.6,0.7857142857142857,0.5,,,ask
61,6100,0.5448275862068965,,0.7142857142857143,0.7272727272727273,0.7692307692307693,0.6666666666666666,,0.0,,,ask
62,6200,0.6223776223776224,,0.8461538461538461,0.6666666666666666,0.7692307692307693,0.8888888888888888,,0.2222222222222222,0.21428571428571427,0.50898,ask
63,6300,0.6153846153846154,0.7692307692307693,,0.7142857142857143,0.9,0.7142857142857143,0.8181818181818182,0.25,0.09090909090909091,,ask
64,6400,0.6690647482014388,0.7777777777777778,,0.7,0.6666666666666666,0.7,0.8333333333333334,0.36363636363636365,0.25,,ask
65,6500,0.6118421052631579,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.7,0.6363636363636364,0.8333333333333334,0.18181818181818182,0.1111111111111111,0.50898,ask
66,6600,0.6175115207373272,0.7777777777777778,0.8888888888888888,,0.8888888888888888,,0.9166666666666666,,0.15384615384615385,,ask
67,6700,0.6546762589928058,0.8,0.8181818181818182,,,,0.7272727272727273,,0.2,0.55389,ask
68,6800,0.6158940397350994,0.9230769230769231,0.7272727272727273,0.8571428571428571,,,0.7777777777777778,0.18181818181818182,0.16666666666666666,,ask
69,6900,0.6284153005464481,,0.8181818181818182,0.8181818181818182,0.75,,0.75,0.0,,,ask
70,7000,0.5866666666666667,,0.8888888888888888,0.75,0.6428571428571429,0.6666666666666666,0.8333333333333334,0.2727272727272727,,0.55389,ask
71,7100,0.6216216216216216,0.9090909090909091,0.75,0.8,0.5714285714285714,0.6666666666666666,0.8,0.0,0.25,,ask
72,7200,0.6243093922651933,0.9166666666666666,0.7,0.7777777777777778,,0.6923076923076923,0.8,0.18181818181818182,0.2222222222222222,,ask
73,7300,0.6220472440944882,0.8,0.7777777777777778,0.8181818181818182,,,0.75,,0.2,0.44,ask
74,7400,0.6301369863013698,0.8181818181818182,0.7777777777777778,0.8,0.75,,1.0,,0.09090909090909091,,ask
75,7500,0.6494845360824743,0.8888888888888888,,0.8181818181818182,,0.7692307692307693,0.8571428571428571,0.1,0.09090909090909091,0.44,ask
76,7600,0.640625,0.7,,0.8333333333333334,,0.8181818181818182,0.8333333333333334,0.21428571428571427,0.0,,ask
77,7700,0.5873015873015873,,0.6666666666666666,0.7777777777777778,0.5454545454545454,0.8181818181818182,0.7777777777777778,0.1111111111111111,0.09090909090909091,,ask
78,7800,0.5722543352601156,,0.5333333333333333,0.7777777777777778,0.7272727272727273,0.8,0.7,0.14285714285714285,0.3333333333333333,0.55888,ask
79,7900,0.6201923076923077,0.8571428571428571,0.9090909090909091,0.8181818181818182,0.6666666666666666,0.7,0.7,,,,ask
80,8000,0.5985401459854015,0.8,0.7,0.8333333333333334,0.7272727272727273,0.7777777777777778,0.75,,,,ask
81,8100,0.62,0.7142857142857143,,,,,,,0.125,,ask
