,time[ms],pmodel
0,0.0,1.2504137846986967
1,100.0,1.2504137846986967
2,200.0,1.2394731420964407
3,300.0,1.0581611442871446
4,400.0,1.1288288724358053
5,500.0,0.9852510516685565
6,600.0,0.8331220008104576
7,700.0,0.8077202620715686
8,800.0,0.8756723931183371
9,900.0,1.3986092988593875
10,1000.0,1.192872874943812
11,1100.0,1.1173868697797524
12,1200.0,1.2433880387380785
13,1300.0,1.2229175806572505
14,1400.0,1.1960561016687898
15,1500.0,1.3036168140180049
16,1600.0,1.0951526475763065
17,1700.0,0.7417370467464184
18,1800.0,0.7447863204675236
19,1900.0,0.7077415484675236
20,2000.0,0.7914885301146195
21,2100.0,1.1091271137669065
22,2200.0,0.8875802485843532
23,2300.0,1.234610824969697
24,2400.0,1.0769118601894867
25,2500.0,1.04406580095042
26,2600.0,1.026728622884201
27,2700.0,1.0115171955108995
28,2800.0,0.8983101407238523
29,2900.0,0.7559181018226965
30,3000.0,0.8758587171329432
31,3100.0,0.9084474747910339
32,3200.0,1.0649915953843192
33,3300.0,1.2605349526739658
34,3400.0,0.8495244427717957
35,3500.0,0.8755974693282872
36,3600.0,0.9477625307232723
37,3700.0,1.1073161438374601
38,3800.0,0.6768412837156867
39,3900.0,0.6681144274819205
40,4000.0,0.6681144274819205
41,4100.0,1.07406308425691
42,4200.0,0.883766532045079
43,4300.0,0.8101914932754698
44,4400.0,0.9457818604515754
45,4500.0,1.1846233740791656
46,4600.0,1.0167234529184497
47,4700.0,1.1790537902476688
48,4800.0,1.1128522263971443
49,4900.0,0.9426738575500286
50,5000.0,0.8300807608659974
51,5100.0,0.9527051219912198
52,5200.0,1.1406523826635588
53,5300.0,1.0421356334219531
54,5400.0,1.0850724085356376
55,5500.0,1.03083460963169
56,5600.0,1.1341740470227273
57,5700.0,1.138482177610455
58,5800.0,1.1233089243645678
59,5900.0,1.1174568551511035
60,6000.0,0.7741653824407309
61,6100.0,1.0309157635893147
62,6200.0,1.050514424205462
63,6300.0,1.0694138838961234
64,6400.0,1.1869153764343436
65,6500.0,1.1386063141276916
66,6600.0,0.8469147180434276
67,6700.0,1.1636855333026621
68,6800.0,1.1124452976317016
69,6900.0,1.123664915247312
70,7000.0,1.0200750893273618
71,7100.0,1.0538400526238205
72,7200.0,1.0165847098346066
73,7300.0,1.079785212483698
74,7400.0,0.9686000252395383
75,7500.0,1.006570104354978
76,7600.0,0.9386723898220746
77,7700.0,1.004236979843801
78,7800.0,1.0061552540026182
79,7900.0,
80,8000.0,
81,,
