,time[ms],pmodel
0,0.0,1.4689005893216782
1,100.0,1.4689005893216782
2,200.0,1.5338267824314245
3,300.0,1.5239150339808947
4,400.0,1.5685334399404907
5,500.0,1.4970541793223435
6,600.0,1.3763261470898427
7,700.0,1.261029754755238
8,800.0,1.1068790585103923
9,900.0,1.0806777731210784
10,1000.0,0.8333322513155081
11,1100.0,0.9119015895928817
12,1200.0,1.0827879018548385
13,1300.0,1.037569400233246
14,1400.0,0.7494825061912226
15,1500.0,1.10301221369697
16,1600.0,1.2046655789203955
17,1700.0,0.8151381111998088
18,1800.0,1.0019208558558832
19,1900.0,0.7578118280365888
20,2000.0,0.6923465641298602
21,2100.0,0.4700945172091143
22,2200.0,0.9727410646086992
23,2300.0,0.930315070928169
24,2400.0,0.8905485417153679
25,2500.0,0.9689239976728393
26,2600.0,0.9260058807130434
27,2700.0,0.9998907444508159
28,2800.0,1.146114555539408
29,2900.0,1.202173485077922
30,3000.0,1.2739025589556583
31,3100.0,1.2988342915778848
32,3200.0,1.2021814712283532
33,3300.0,1.18816165130439
34,3400.0,1.0080753778056528
35,3500.0,1.0433925699136726
36,3600.0,1.2455777671493689
37,3700.0,1.0951270075700021
38,3800.0,0.9917728278801407
39,3900.0,0.9994327626912604
40,4000.0,0.951322564453012
41,4100.0,0.9059918644206204
42,4200.0,0.718191054534878
43,4300.0,1.0745262984081343
44,4400.0,1.2591697645972806
45,4500.0,1.1217574471504377
46,4600.0,1.0844995079868958
47,4700.0,1.1068231338146854
48,4800.0,1.0180944275815853
49,4900.0,1.02064886624561
50,5000.0,0.9617517491452993
51,5100.0,1.0807013047020204
52,5200.0,1.0197209189938792
53,5300.0,1.1535026545905205
54,5400.0,1.2801504036915556
55,5500.0,1.1581052631737894
56,5600.0,0.940938512347686
57,5700.0,1.1217571827373618
58,5800.0,0.9407366545826519
59,5900.0,0.9494728315528927
60,6000.0,1.1454470735986635
61,6100.0,0.9626183592338423
62,6200.0,0.9617877739230499
63,6300.0,0.9151140070224092
64,6400.0,1.1214916504282075
65,6500.0,0.9887713518845057
66,6600.0,1.123115623191001
67,6700.0,1.1766613455822936
68,6800.0,1.2418815021060605
69,6900.0,0.8585411857833931
70,7000.0,0.742191927072483
71,7100.0,0.8478829193307909
72,7200.0,1.0078757009271868
73,7300.0,0.9661588773251869
74,7400.0,0.9011164080557805
75,7500.0,0.9055595055799947
76,7600.0,1.0393374325873719
77,7700.0,1.0253765387746547
78,7800.0,1.036762723803811
79,7900.0,
80,8000.0,
81,,
