,time[ms],pmodel
0,0,1.4681724531003137
1,100,1.4681724531003137
2,200,1.325295545348954
3,300,1.0041171457050133
4,400,0.9632585135477124
5,500,1.024069849551282
6,600,1.2092919699850353
7,700,1.1931082097913754
8,800,1.5237962697367524
9,900,1.4618109025110928
10,1000,1.4836801104237392
11,1100,1.5024658398055921
12,1200,1.3768246391111112
13,1300,1.240780972513051
14,1400,1.233401102664915
15,1500,1.2812189395011
16,1600,1.3273767052923073
17,1700,1.2799826516414643
18,1800,1.253709525798881
19,1900,1.2408273309720284
20,2000,1.0486227542163764
21,2100,1.0540726857092397
22,2200,1.081822669973247
23,2300,1.0579961663849486
24,2400,0.9313840197684634
25,2500,0.9266357860057127
26,2600,1.108780798567003
27,2700,0.9735411559010317
28,2800,1.1578558049212675
29,2900,1.1220770546149348
30,3000,0.8985556076038289
31,3100,0.8790074250581158
32,3200,0.936274717163939
33,3300,0.8761039951961743
34,3400,0.9201579646965813
35,3500,1.1102538988474109
36,3600,1.0633827210109694
37,3700,1.0341913771756852
38,3800,1.0983857238277053
39,3900,1.248837593972965
40,4000,1.0455226381559624
41,4100,1.0001858391848324
42,4200,1.115536339773504
43,4300,1.0765627471532104
44,4400,1.2763286915094016
45,4500,1.1417775460673076
46,4600,1.0264623572496459
47,4700,1.1337246878584604
48,4800,1.1419153213030584
49,4900,1.0669661403783994
50,5000,1.1780823521530301
51,5100,1.2590550876910944
52,5200,1.0586449200312025
53,5300,1.2501987395891296
54,5400,1.1403857937126594
55,5500,1.0096519103231891
56,5600,1.0055433949937842
57,5700,1.0615509975772146
58,5800,1.2916776372279681
59,5900,1.284252577953772
60,6000,1.026179145256247
61,6100,1.2751648670728364
62,6200,1.24028016322805
63,6300,1.1159357112036963
64,6400,1.0751356768392069
65,6500,0.8777650885484078
66,6600,1.1030981863688671
67,6700,1.1527695028308083
68,6800,0.9781454872059546
69,6900,1.1277792359191667
70,7000,1.1655915825290282
71,7100,1.0835802854841825
72,7200,1.1406112587956807
73,7300,1.1330198226910353
74,7400,1.0810336847828284
75,7500,0.9605584104672195
76,7600,1.1358046704840716
77,7700,1.0350482874815334
78,7800,0.9603206868574578
79,7900,1.0619151768089132
80,8000,
81,8100,
