,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,ask
1,100.0,0.9120879120879121,,0.8823529411764706,0.875,0.9166666666666666,0.8666666666666667,1.0,0.9230769230769231,0.9166666666666666,,ask
2,200.0,0.8392857142857143,,0.8333333333333334,0.7777777777777778,,0.9090909090909091,0.75,,,,ask
3,300.0,0.9305555555555556,0.9166666666666666,0.9090909090909091,1.0,,,,,,1.4355,ask
4,400.0,0.9682539682539683,1.0,,,,,,1.0,1.0,,ask
5,500.0,0.9459459459459459,,,,,0.9333333333333333,0.9090909090909091,1.0,1.0,1.4355,ask
6,600.0,0.9473684210526315,,0.9230769230769231,0.9230769230769231,0.9230769230769231,,1.0,1.0,0.8181818181818182,,ask
7,700.0,0.8837209302325582,0.9285714285714286,0.9166666666666666,1.0,0.7777777777777778,,0.8,0.6,,,ask
8,800.0,0.7391304347826086,0.9166666666666666,0.7,0.6666666666666666,0.9166666666666666,0.7857142857142857,0.9,0.5833333333333334,,1.10334,ask
9,900.0,0.6934306569343066,,0.8181818181818182,0.9166666666666666,0.7777777777777778,0.8181818181818182,,0.2,0.36363636363636365,,ask
10,1000.0,0.7115384615385261,,,0.8181818181818182,0.8181818181818182,0.8333333333333334,,0.3333333333333333,0.1111111111111111,,ask
11,1100.0,0.6908396946564198,0.8461538461538461,,0.9,,0.8181818181818182,0.7857142857142857,,0.5,1.10334,ask
12,1200.0,0.647887323943662,0.75,0.6666666666666666,,,,0.7777777777777778,,0.1111111111111111,,ask
13,1300.0,0.631578947368421,0.8181818181818182,0.9090909090909091,,0.7857142857142857,,0.8181818181818182,0.16666666666666666,0.125,,ask
14,1400.0,0.6335877862595419,0.8333333333333334,0.8333333333333334,0.6153846153846154,0.7,,0.7142857142857143,0.5,0.38461538461538464,0.5039899999999999,ask
15,1500.0,0.6054054054054054,0.7777777777777778,0.4166666666666667,0.7272727272727273,0.5555555555555556,,,0.4166666666666667,0.07692307692307693,,ask
16,1600.0,0.5721925133689839,0.5833333333333334,,0.7272727272727273,0.8888888888888888,0.6923076923076923,,0.18181818181818182,0.1,0.5039899999999999,ask
17,1700.0,0.6412213740458015,,,0.6666666666666666,0.9,0.8333333333333334,0.8571428571428571,0.18181818181818182,0.0,,ask
18,1800.0,0.6097560975609756,,0.7272727272727273,0.7,,,0.75,,,,ask
19,1900.0,0.6170212765957447,0.9090909090909091,,,,,,,,0.4940100000000001,ask
20,2000.0,,,,,,,,,,,ask
21,2100.0,,,,,,,,,,,ask
22,2200.0,,,,,,,,,,0.4940100000000001,ask
23,2300.0,,,,,,,,,,,ask
24,2400.0,,,,,,,,,,0.52894,ask
25,2500.0,,,,,,,,,,,ask
26,2600.0,,,,,,,,,,,ask
27,2700.0,,,,,,,,,,0.52894,ask
28,2800.0,,,,,,,,,,,ask
29,2900.0,,,,,,,,,,,ask
30,3000.0,,,,,,,,,,0.47405,ask
31,3100.0,,,,,,,,,,,ask
32,3200.0,,,,,,,,,,,ask
33,3300.0,,,,,,,,,,0.47405,ask
34,3400.0,,,,,,,,,,,ask
35,3500.0,,,,,,,,,,0.58882,ask
36,3600.0,,,,,,,,,,,ask
37,3700.0,,,,,,,,,,,ask
38,3800.0,,,,,,,,,,0.58882,ask
39,3900.0,,,,,,,,,,,ask
40,4000.0,,,,,,,,,,,ask
41,4100.0,,,0.031818181818181815,0.0514018691588785,0.07555555555555556,0.061946902654867256,,0.06167400881057269,0.022123893805309734,0.52395,ask
42,4200.0,0.6056338028169014,,0.625,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.08888888888888889,0.1111111111111111,0.23076923076923078,,ask
43,4300.0,0.7213930348258707,0.8461538461538461,0.9285714285714286,1.0,0.7692307692307693,0.7777777777777778,0.8571428571428571,0.7,0.4444444444444444,0.52395,ask
44,4400.0,0.6644295302013423,0.7692307692307693,0.8,0.6363636363636364,,0.9,0.9090909090909091,0.18181818181818182,0.08333333333333333,,ask
45,4500.0,0.6301369863013698,0.9090909090909091,0.7777777777777778,0.7777777777777778,,0.75,0.6666666666666666,0.1111111111111111,0.0,,ask
46,4600.0,0.631578947368421,0.9090909090909091,0.8181818181818182,0.5,0.75,0.8888888888888888,0.7777777777777778,0.18181818181818182,0.2727272727272727,0.50898,ask
47,4700.0,0.5855263157894737,,0.7272727272727273,0.8888888888888888,0.8571428571428571,0.6363636363636364,0.7692307692307693,,0.0,,ask
48,4800.0,0.603448275862069,,0.8333333333333334,0.8,0.6666666666666666,0.625,,,0.2222222222222222,,ask
49,4900.0,0.6303501945173622,0.7857142857142857,,0.8,,0.9090909090909091,,0.0,,0.50898,ask
50,5000.0,0.6166007905486951,0.7272727272727273,,0.6153846153846154,,,0.7692307692307693,0.18181818181818182,,,ask
51,5100.0,0.5161290322580645,0.8461538461538461,0.46153846153846156,0.8,0.6,,0.8666666666666667,0.26666666666666666,0.26666666666666666,,ask
52,5200.0,0.5930232558139535,0.7272727272727273,0.7142857142857143,,0.8,0.6666666666666666,0.8,0.2,0.09090909090909091,0.46906000000000003,ask
53,5300.0,0.5857142857142857,0.7272727272727273,,,0.5714285714285714,0.5454545454545454,0.8,,,,ask
54,5400.0,0.5657142857142857,0.7272727272727273,,0.7692307692307693,,0.6666666666666666,0.75,,,0.46906000000000003,ask
55,5500.0,0.577639751552795,,0.8333333333333334,0.8888888888888888,,,0.8181818181818182,0.15384615384615385,0.07142857142857142,,ask
56,5600.0,0.6060606060606061,,0.7777777777777778,0.6666666666666666,0.75,,0.8,0.09090909090909091,0.18181818181818182,,ask
57,5700.0,0.5866666666666667,0.7,0.9,0.8461538461538461,0.7777777777777778,,0.8181818181818182,0.2222222222222222,0.0,0.5738500000000001,ask
58,5800.0,0.6304347826086957,0.6923076923076923,0.7692307692307693,,0.8181818181818182,,,0.18181818181818182,0.18181818181818182,,ask
59,5900.0,0.5963855421686747,0.6666666666666666,0.8181818181818182,,0.6153846153846154,0.7272727272727273,,0.18181818181818182,0.09090909090909091,,ask
60,6000.0,0.6229508196721312,0.9090909090909091,,0.9090909090909091,0.8181818181818182,0.75,0.7692307692307693,,0.07142857142857142,0.5738500000000001,ask
61,6100.0,0.5029585798816568,0.7692307692307693,,0.5714285714285714,0.5833333333333334,0.6666666666666666,0.6666666666666666,,0.3333333333333333,,ask
62,6200.0,0.6643835616438356,0.7777777777777778,0.8181818181818182,0.8181818181818182,,0.7777777777777778,0.7692307692307693,0.18181818181818182,0.0,0.46,ask
63,6300.0,0.6343283582089553,0.8333333333333334,0.8,,,0.5555555555555556,0.8181818181818182,0.1,0.5,,ask
64,6400.0,0.6111111111111112,0.5454545454545454,0.75,,0.7777777777777778,0.5833333333333334,0.8333333333333334,0.3076923076923077,,,ask
65,6500.0,0.6108374384236454,0.8,0.75,0.75,0.75,0.7,,0.18181818181818182,,0.46,ask
66,6600.0,0.6387096774193548,,0.9,0.8333333333333334,0.7692307692307693,0.5,,0.1111111111111111,0.09090909090909091,,ask
67,6700.0,0.6363636363636364,,0.7142857142857143,0.8,0.7777777777777778,0.7,0.8571428571428571,0.2,0.25,,ask
68,6800.0,0.6186440677966102,0.8333333333333334,0.8,0.7272727272727273,0.8,0.7272727272727273,0.8461538461538461,0.1,0.18181818181818182,0.55389,ask
69,6900.0,0.6216216216216216,0.75,0.45454545454545453,0.8,,,,0.1111111111111111,0.1111111111111111,,ask
70,7000.0,0.5925925925925926,0.8888888888888888,,,,,,,,,ask
71,7100.0,0.5818181818181818,0.5555555555555556,,,0.3888888888888889,,0.8,,,0.55389,ask
72,7200.0,0.38524590163934425,0.4117647058823529,0.35,0.42857142857142855,,,,0.11764705882352941,0.05,,ask
73,7300.0,0.55,,0.7777777777777778,,,0.7857142857142857,,,,0.54391,ask
74,7400.0,0.6050955414012739,,0.8888888888888888,,0.6923076923076923,0.6,0.6,,,,ask
75,7500.0,0.6257668711656442,0.75,,0.9090909090909091,0.6923076923076923,0.8,0.8,0.06666666666666667,0.16666666666666666,,ask
76,7600.0,0.592814371257485,0.8181818181818182,,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.15384615384615385,0.16666666666666666,0.54391,ask
77,7700.0,0.609271523178808,0.7692307692307693,0.7692307692307693,0.75,0.8181818181818182,0.8333333333333334,0.75,0.125,0.0,,ask
78,7800.0,0.6388888888888888,0.8333333333333334,0.8461538461538461,0.7,0.9166666666666666,0.6666666666666666,0.7777777777777778,0.2,0.07692307692307693,,ask
