,time[ms],pmodel
0,0.0,1.5432518059259261
1,100.0,1.5432518059259261
2,200.0,1.5391921146650658
3,300.0,1.5983367068219034
4,400.0,1.6106856807138605
5,500.0,1.3902161784153795
6,600.0,1.3262939329937837
7,700.0,1.3513887189108145
8,800.0,1.248126315001148
9,900.0,1.3204099465426533
10,1000.0,1.2681057601668284
11,1100.0,1.152865732429293
12,1200.0,1.0267842365981519
13,1300.0,1.1020063529772246
14,1400.0,1.164963573085914
15,1500.0,1.137062928672556
16,1600.0,1.064649007475298
17,1700.0,1.1079215661547255
18,1800.0,1.0977590465979916
19,1900.0,1.1613996930050505
20,2000.0,0.9248242641217347
21,2100.0,0.9492576879038872
22,2200.0,1.058857177610347
23,2300.0,0.9809620730454546
24,2400.0,1.0292191214538793
25,2500.0,1.1663653562393894
26,2600.0,1.0865542300763273
27,2700.0,0.8987213633587657
28,2800.0,1.084493450307927
29,2900.0,1.151997634297258
30,3000.0,1.0869552822967794
31,3100.0,1.0475594427971124
32,3200.0,1.0376494828098544
33,3300.0,0.9426081906947767
34,3400.0,0.9897751723585445
35,3500.0,0.8728771516638469
36,3600.0,0.9479885016079046
37,3700.0,0.9918163141214155
38,3800.0,1.1423500615909523
39,3900.0,0.9988002165811661
40,4000.0,0.9709197491022207
41,4100.0,1.113278937349854
42,4200.0,1.0131428081779332
43,4300.0,1.092938617773504
44,4400.0,1.0339924901608875
45,4500.0,1.2686615590050505
46,4600.0,1.0331465009211342
47,4700.0,1.0462382448083583
48,4800.0,1.1142567213988177
49,4900.0,1.1093124362086249
50,5000.0,1.1643834702953013
51,5100.0,1.1925982942509714
52,5200.0,0.9237985189986566
53,5300.0,1.10016978378111
54,5400.0,0.9865270214081462
55,5500.0,1.2186496536167013
56,5600.0,1.0412498581618252
57,5700.0,1.1535392735158863
58,5800.0,1.086365470578631
59,5900.0,1.285354235673355
60,6000.0,0.9819579426582371
61,6100.0,0.35155542570532167
62,6200.0,0.35155542570532167
63,6300.0,0.35155542570532167
64,6400.0,0.35155542570532167
65,6500.0,0.35155542570532167
66,6600.0,0.35155542570532167
67,6700.0,0.35155542570532167
68,6800.0,0.35155542570532167
69,6900.0,0.8759105982994085
70,7000.0,0.9270330089833433
71,7100.0,1.0214120111472127
72,7200.0,0.9967722716524875
73,7300.0,0.7831720232544619
74,7400.0,0.8653071809309439
75,7500.0,0.823845766330454
76,7600.0,0.9160989781222945
77,7700.0,0.871605962480345
78,7800.0,0.7652940995554472
79,7900.0,
80,8000.0,
81,,
