,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.27472,ask
1,100.0,0.7684210526315789,0.631578947368421,0.55,0.6666666666666666,0.7,0.6111111111111112,,,0.7619047619047619,,ask
2,200.0,0.723404255319149,1.0,0.9285714285714286,0.9090909090909091,0.8461538461538461,,,,,,ask
3,300.0,0.9615384615384616,,,,,,0.9333333333333333,,,1.4355,ask
4,400.0,0.9583333333333334,,,,,0.8181818181818182,0.9285714285714286,,1.0,,ask
5,500.0,0.9408602150537635,0.9375,0.9,0.9411764705882353,0.9230769230769231,0.875,1.0,1.0,0.8181818181818182,,ask
6,600.0,0.9408602150537635,,0.9090909090909091,0.9090909090909091,0.9285714285714286,0.9090909090909091,,0.8461538461538461,0.5,1.4355,ask
7,700.0,0.8133333333333334,,0.8,0.7777777777777778,0.7857142857142857,,,,0.2727272727272727,,ask
8,800.0,0.7272727272727273,0.8461538461538461,0.8,0.9,,,0.75,,,1.4355,ask
9,900.0,0.7153284671532847,0.9,0.9,1.0,,0.8461538461538461,0.9090909090909091,0.3333333333333333,,,ask
10,1000.0,0.7071428571428572,0.875,0.75,,0.75,0.7333333333333333,0.6428571428571429,0.2727272727272727,0.375,,ask
11,1100.0,0.6319444444444444,0.7,,,0.8333333333333334,,,,0.1111111111111111,1.4355,ask
12,1200.0,0.6538461538461539,0.8,,0.8181818181818182,0.6666666666666666,,,,0.3,,ask
13,1300.0,0.6009615384615384,0.8181818181818182,,0.8461538461538461,0.7777777777777778,,,0.15384615384615385,0.1111111111111111,,ask
14,1400.0,0.6686746987951807,0.875,,0.8888888888888888,0.7692307692307693,,,0.16666666666666666,0.18181818181818182,1.13316,ask
15,1500.0,0.5789473684210527,0.8,0.9,0.8,0.6923076923076923,0.5454545454545454,0.7272727272727273,0.09090909090909091,,,ask
16,1600.0,0.6227544910179641,0.8571428571428571,0.7272727272727273,0.8461538461538461,,0.75,0.8888888888888888,0.16666666666666666,,1.13316,ask
17,1700.0,0.6208791208791209,0.6666666666666666,0.7857142857142857,0.7,,0.6666666666666666,0.8,,0.2857142857142857,,ask
18,1800.0,0.6257668711656442,0.8888888888888888,0.7777777777777778,0.75,0.8571428571428571,0.6666666666666666,0.9090909090909091,,0.2222222222222222,,ask
19,1900.0,0.636986301369863,0.9090909090909091,0.8888888888888888,0.7857142857142857,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.16666666666666666,,0.6886200000000001,ask
20,2000.0,0.6595744680851063,0.9,0.8,1.0,0.6363636363636364,0.5833333333333334,0.9,0.2,,,ask
21,2100.0,0.6492146596858639,0.7777777777777778,0.9,0.75,0.75,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.23076923076923078,,ask
22,2200.0,0.631578947368421,0.8888888888888888,0.7272727272727273,,,0.8181818181818182,0.8,0.09090909090909091,0.0,0.6886200000000001,ask
23,2300.0,0.6026490066225165,,0.8461538461538461,,,0.6666666666666666,0.9166666666666666,0.16666666666666666,0.18181818181818182,,ask
24,2400.0,0.5945945945945946,,,0.7692307692307693,0.6666666666666666,,0.6666666666666666,,0.18181818181818182,,ask
25,2500.0,0.6382978723404256,0.8,,0.6666666666666666,0.7777777777777778,,0.7,,0.14285714285714285,0.50898,ask
26,2600.0,0.6073619631901841,0.9230769230769231,0.8181818181818182,0.8461538461538461,0.7857142857142857,0.75,0.8888888888888888,0.18181818181818182,0.14285714285714285,,ask
27,2700.0,0.6059113300492611,0.7,0.45454545454545453,,0.5,0.6923076923076923,0.8571428571428571,0.2727272727272727,,0.50898,ask
28,2800.0,0.6040609137055838,0.7777777777777778,0.8333333333333334,,0.7,0.8181818181818182,,0.2222222222222222,,,ask
