,time[ms],pmodel
0,0,1.615115585304233
1,100,1.615115585304233
2,200,1.55013716906547
3,300,1.4624747793111763
4,400,1.3951661713701422
5,500,1.540408559760425
6,600,1.513113519920335
7,700,1.1082105503297486
8,800,1.077761286879121
9,900,1.0168102128639696
10,1000,1.1496027186361695
11,1100,1.2444202832518942
12,1200,1.169710812118932
13,1300,1.2811303074395246
14,1400,1.0343548682213113
15,1500,1.0760372492052603
16,1600,1.037909127783898
17,1700,1.0462360043588705
18,1800,0.6171434967260385
19,1900,0.5489073371662291
20,2000,0.6735978198287582
21,2100,1.21062497604798
22,2200,1.131226929140443
23,2300,1.121983413744918
24,2400,0.929922208991432
25,2500,1.0304506706376264
26,2600,1.096147385789899
27,2700,1.021363788510643
28,2800,1.1766127216104847
29,2900,1.1754945144316715
30,3000,0.8553554128885339
31,3100,1.1032144214007036
32,3200,1.1128878573292469
33,3300,1.0329704702614153
34,3400,1.0271122891031745
35,3500,1.0650569495674627
36,3600,1.0022883537347282
37,3700,1.105471880143404
38,3800,1.1746479042527738
39,3900,0.9127864868817079
40,4000,0.9441638628071158
41,4100,1.0198287418647163
42,4200,0.9984543161985423
43,4300,1.3076394246601661
44,4400,1.1302425728735024
45,4500,1.2211539441944441
46,4600,1.1375154515252528
47,4700,1.1378685261476935
48,4800,1.1762201621122768
49,4900,1.2012983322941122
50,5000,1.0701738741101807
51,5100,1.0718415171580236
52,5200,1.189253818870978
53,5300,1.0661707959343434
54,5400,1.1723023705356597
55,5500,0.9248087222780161
56,5600,0.9287644573135199
57,5700,0.946030597279304
58,5800,0.9827017755583546
59,5900,1.157938221276015
60,6000,1.1098352712731354
61,6100,0.9991882266563069
62,6200,0.9016336072285309
63,6300,1.0579200998501737
64,6400,0.9870882376800002
65,6500,1.0390724001218485
66,6600,1.2556651188989068
67,6700,1.122411477207018
68,6800,1.0675094689562168
69,6900,1.1269278636363635
70,7000,1.0288209435904925
71,7100,0.7308239830128206
72,7200,0.8951694607144524
73,7300,1.093873838555556
74,7400,1.032589167723823
75,7500,1.2086992916239314
76,7600,1.200728204669323
77,7700,1.292547252892759
78,7800,1.075538188758911
79,7900,
80,8000,
81,8100,
