,time[ms],pmodel
0,0.0,1.053698503510025
1,100.0,1.053698503510025
2,200.0,1.3507209503588258
3,300.0,1.508979387867356
4,400.0,1.5078900342455608
5,500.0,1.4365397041844665
6,600.0,1.358626713402109
7,700.0,1.1794832696419024
8,800.0,1.2573060593543124
9,900.0,1.3223461433755213
10,1000.0,1.1933194296590908
11,1100.0,1.1802162988163367
12,1200.0,1.1474837567319347
13,1300.0,1.1375584457660257
14,1400.0,1.2000560237341276
15,1500.0,1.1334727905648565
16,1600.0,1.2395162387322278
17,1700.0,1.167615506069597
18,1800.0,1.14044826705236
19,1900.0,1.0752870486741646
20,2000.0,1.2039122818575363
21,2100.0,1.1079312667388912
22,2200.0,0.99271797891956
23,2300.0,1.0473565639186848
24,2400.0,1.043573585739904
25,2500.0,1.0303000506831692
26,2600.0,1.1318033575914868
27,2700.0,0.8252240668680976
28,2800.0,0.9649342118062606
29,2900.0,1.015293386888867
30,3000.0,1.1659244908860948
31,3100.0,1.092447872112515
32,3200.0,0.9950478159505799
33,3300.0,1.0149650766090579
34,3400.0,0.9367109487859173
35,3500.0,1.0873332446507935
36,3600.0,1.0728432732717863
37,3700.0,0.8754916968521033
38,3800.0,1.0378252406610642
39,3900.0,1.0451247713754204
40,4000.0,1.065636438488362
41,4100.0,1.212040595790167
42,4200.0,1.2321630891367867
43,4300.0,1.1789765992407037
44,4400.0,1.1266578570646022
45,4500.0,1.1904095212566976
46,4600.0,1.1485131672167332
47,4700.0,0.9509189251117643
48,4800.0,0.9521878483315297
49,4900.0,0.9980208803570322
50,5000.0,1.0189345418516158
51,5100.0,0.9259517072043282
52,5200.0,1.0910474773771464
53,5300.0,1.1484608517598294
54,5400.0,1.0812054610080035
55,5500.0,1.1229339627578554
56,5600.0,1.0267337847276727
57,5700.0,1.1062231610576179
58,5800.0,1.1906374820353536
59,5900.0,1.1121180490304488
60,6000.0,1.0454078595
61,6100.0,1.034492946338542
62,6200.0,1.2152472328538892
63,6300.0,1.0165728614139056
64,6400.0,0.9681240168799369
65,6500.0,0.904286314943972
66,6600.0,0.9192929585649514
67,6700.0,1.0231058993737627
68,6800.0,1.174323417171503
69,6900.0,0.9494290295370446
70,7000.0,0.9838015076323833
71,7100.0,1.0848837430172038
72,7200.0,1.241608715258649
73,7300.0,1.124836325865632
74,7400.0,1.0258460408490029
75,7500.0,1.0280068598776224
76,7600.0,1.009374015185788
77,7700.0,1.1237731735944756
78,7800.0,0.9837414448543526
79,7900.0,
80,8000.0,
81,,
