,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,ask
1,100.0,0.927536231884058,0.9230769230769231,0.9090909090909091,1.0,0.9375,,0.9333333333333333,0.9285714285714286,1.0,,ask
2,200.0,0.7885714285714286,,0.7777777777777778,,,,,0.8571428571428571,1.0,,ask
3,300.0,0.8881578947368421,,0.8,,,0.6363636363636364,,,,1.4355,ask
4,400.0,0.9366197183098591,0.9166666666666666,0.75,0.8666666666666667,0.9285714285714286,,0.9090909090909091,,,,ask
5,500.0,0.9606741573033708,0.8333333333333334,,,1.0,,1.0,1.0,1.0,1.4355,ask
6,600.0,0.8958333333333334,,,,0.8888888888888888,,0.9285714285714286,1.0,0.9090909090909091,,ask
7,700.0,0.8275862068965517,,0.7647058823529411,0.8666666666666667,,,,,0.7,,ask
8,800.0,0.7783783783783784,0.8571428571428571,0.8461538461538461,0.9230769230769231,,0.8181818181818182,,,0.5333333333333333,1.4355,ask
9,900.0,0.7397260273972602,0.8461538461538461,0.7272727272727273,0.8333333333333334,0.92,0.8333333333333334,0.84375,0.6666666666666666,0.25,,ask
10,1000.0,0.6956521739130435,0.8181818181818182,,,,0.8,,0.46153846153846156,0.4166666666666667,,ask
11,1100.0,0.6259541984732825,,,,,0.8,,,,1.25984,ask
12,1200.0,0.5294117647058824,,0.5833333333333334,0.6666666666666666,0.7,0.5384615384615384,0.7692307692307693,,,,ask
13,1300.0,,,,,,,,,,1.25984,ask
14,1400.0,,,,,,,,,,,ask
15,1500.0,,,,,,,,,,,ask
16,1600.0,,,,,,,,,,0.52395,ask
17,1700.0,,,,,,,,,,,ask
18,1800.0,,,,,,,,,,,ask
19,1900.0,,,,,,,,,,0.52395,ask
20,2000.0,,,0.1095890410958904,0.14084507042253522,,0.1323529411764706,0.13636363636363635,,0.23076923076923078,,ask
21,2100.0,0.6273584905660378,0.7777777777777778,0.8333333333333334,0.8,0.7692307692307693,0.6666666666666666,,0.10256410256410256,0.0,,ask
22,2200.0,0.6141732283464567,,0.8,0.6,0.8181818181818182,0.6666666666666666,,0.3333333333333333,0.18181818181818182,0.55389,ask
23,2300.0,0.6415094339622641,,0.8181818181818182,0.75,,0.8333333333333334,0.8,0.1,0.07692307692307693,,ask
24,2400.0,0.6289308176100629,0.8,0.6,0.7777777777777778,,0.8,0.8181818181818182,0.18181818181818182,0.3,0.55389,ask
25,2500.0,0.5853658536585366,0.8181818181818182,,0.7777777777777778,0.7142857142857143,0.9,0.8888888888888888,0.0,,,ask
26,2600.0,0.6282051282051282,0.6666666666666666,,0.7272727272727273,1.0,,0.6666666666666666,0.15384615384615385,,,ask
27,2700.0,0.6214285714285714,0.8571428571428571,0.9230769230769231,0.8333333333333334,0.8,,0.8,0.09090909090909091,0.1,0.5139699999999999,ask
28,2800.0,0.6373626373626373,1.0,0.7272727272727273,,0.75,0.75,0.9090909090909091,,,,ask
29,2900.0,,,,,0.7777777777777778,,,,,,ask
30,3000.0,,,,,0.625,,,0.09523809523809523,0.043478260869565216,0.5139699999999999,ask
31,3100.0,0.6302083333333334,0.5263157894736842,0.23529411764705882,,,0.4,0.6111111111111112,,0.2,,ask
32,3200.0,0.6206896551724138,0.8181818181818182,0.75,0.8461538461538461,,0.7272727272727273,0.7777777777777778,,0.3333333333333333,,ask
33,3300.0,0.5909090909090909,,0.5454545454545454,0.6363636363636364,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.18181818181818182,0.15384615384615385,0.52395,ask
34,3400.0,0.5700483091787439,,0.6,0.7692307692307693,0.6363636363636364,0.6153846153846154,0.8461538461538461,0.18181818181818182,,,ask
35,3500.0,0.6331360946745562,0.7352941176470589,0.8461538461538461,0.8,0.75,0.7,0.6666666666666666,0.25,,0.52395,ask
36,3600.0,0.6121212121212121,,0.8,0.7272727272727273,0.75,0.6666666666666666,0.8,0.25,0.14285714285714285,,ask
37,3700.0,0.5988023952095808,,,,0.7692307692307693,,0.8181818181818182,0.16666666666666666,0.25,,ask
38,3800.0,0.5681818181818182,0.6666666666666666,,,0.7,,0.8461538461538461,0.2727272727272727,0.1,0.46407,ask
39,3900.0,0.644927536231884,,0.75,0.5833333333333334,,0.6153846153846154,,,,,ask
40,4000.0,0.625,,,,,,,,,,ask
41,4100.0,0.39344262295081966,0.42857142857142855,,,0.47619047619047616,,,,0.3888888888888889,0.46407,ask
42,4200.0,0.8208955223880597,0.8888888888888888,0.47368421052631576,0.5555555555555556,0.7777777777777778,0.631578947368421,0.6,,0.9,,ask
43,4300.0,0.7321428571428571,0.9230769230769231,0.8181818181818182,0.75,,0.8333333333333334,0.7777777777777778,,0.3076923076923077,0.5988,ask
44,4400.0,0.6066666666666667,0.8333333333333334,0.75,0.6666666666666666,,0.6666666666666666,0.8888888888888888,0.36363636363636365,0.5,,ask
45,4500.0,0.7678571428571429,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.6666666666666666,,0.8,0.5384615384615384,,,ask
46,4600.0,0.6285714285714286,0.7777777777777778,,0.8,0.8333333333333334,,0.9090909090909091,0.2,,0.5988,ask
47,4700.0,0.6046511627906976,0.7777777777777778,,0.8,0.6153846153846154,0.9090909090909091,0.7272727272727273,0.25,0.15384615384615385,,ask
48,4800.0,0.574468085106383,,0.875,0.9166666666666666,0.6,0.6153846153846154,0.7,0.16666666666666666,0.2727272727272727,,ask
49,4900.0,0.6597222222222222,,0.6428571428571429,0.7692307692307693,0.8181818181818182,0.8888888888888888,0.7777777777777778,0.18181818181818182,0.0,0.55389,ask
50,5000.0,0.6432160804020101,0.7692307692307693,0.6666666666666666,0.7777777777777778,0.8,0.9,0.8181818181818182,0.0,0.2727272727272727,,ask
51,5100.0,0.6352201257861635,0.6,0.9166666666666666,0.7692307692307693,0.8,0.8181818181818182,0.8333333333333334,0.1,0.16666666666666666,0.55389,ask
