,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.33424,ask
1,100.0,0.9452054794520548,,0.7272727272727273,,0.8823529411764706,,0.8333333333333334,0.9285714285714286,,,ask
2,200.0,0.863013698630137,,0.8333333333333334,,,,0.7058823529411765,1.0,,,ask
3,300.0,0.7471264367816092,0.5882352941176471,,,,,,,0.7857142857142857,1.44045,ask
4,400.0,0.9733333333333334,,,0.7391304347826086,0.9375,0.75,,,1.0,,ask
5,500.0,0.9607843137254902,,0.8461538461538461,1.0,0.9285714285714286,0.9375,1.0,0.9285714285714286,1.0,1.44045,ask
6,600.0,0.8677685950413223,0.9375,0.8888888888888888,,,1.0,0.9166666666666666,0.6666666666666666,0.9090909090909091,,ask
7,700.0,0.7716535433070866,0.8181818181818182,1.0,,,0.875,0.7692307692307693,,0.5833333333333334,,ask
8,800.0,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.9,0.8333333333333334,0.6666666666666666,0.9,,,1.20032,ask
9,900.0,0.7388059701492538,0.75,0.6923076923076923,0.9230769230769231,0.8333333333333334,1.0,0.75,0.36363636363636365,,,ask
10,1000.0,0.6513157894736842,0.9,,0.8571428571428571,0.8181818181818182,0.7692307692307693,0.75,0.5,0.3076923076923077,,ask
11,1100.0,0.6513157894736842,0.8181818181818182,,,,,,0.3,0.25,1.20032,ask
12,1200.0,0.65,,0.4,,,,,,,,ask
13,1300.0,0.42276422764227645,,0.6666666666666666,,0.631578947368421,,0.5333333333333333,,,0.6474000000000001,ask
14,1400.0,0.6153846153846154,0.5625,0.8,,0.7,,0.8333333333333334,0.25,0.05555555555555555,,ask
15,1500.0,0.6524822695035462,0.9,0.8181818181818182,0.8461538461538461,0.9,0.8333333333333334,0.8,0.18181818181818182,0.2222222222222222,,ask
16,1600.0,0.6259541984732825,0.8888888888888888,0.7272727272727273,0.7272727272727273,,0.7777777777777778,0.8,0.0,0.0,0.6474000000000001,ask
17,1700.0,0.6021505376344086,0.8,,0.8181818181818182,,,0.8461538461538461,0.2857142857142857,0.1,,ask
18,1800.0,0.5806451612903226,0.75,,0.7333333333333333,0.5454545454545454,,,0.2222222222222222,0.09090909090909091,,ask
19,1900.0,0.6428571428571429,0.6363636363636364,0.8,0.6666666666666666,0.8181818181818182,0.6923076923076923,,0.18181818181818182,,0.56886,ask
20,2000.0,0.6344086021505376,0.9,0.8333333333333334,0.9090909090909091,0.75,0.9230769230769231,0.7857142857142857,0.46153846153846156,,,ask
21,2100.0,0.6604938271604939,0.875,0.8333333333333334,0.8,0.8,0.5555555555555556,0.7272727272727273,,0.14285714285714285,,ask
22,2200.0,0.6953125,0.6666666666666666,0.5,,0.8,,,,0.0,0.56886,ask
23,2300.0,0.5952380952380952,,,,0.3333333333333333,,,,,,ask
24,2400.0,0.39591836734693875,,,,0.8,0.47368421052631576,0.75,,,0.47904,ask
25,2500.0,0.6551724137931034,0.9090909090909091,0.8461538461538461,,0.8,,0.8333333333333334,0.3333333333333333,0.047619047619047616,,ask
26,2600.0,0.6455696202531646,0.9,0.75,0.7419354838709677,0.7,,0.8461538461538461,0.2727272727272727,0.0,,ask
27,2700.0,0.6538461538461539,0.7272727272727273,0.5454545454545454,,0.5,0.7586206896551724,0.6666666666666666,0.14285714285714285,0.3076923076923077,0.47904,ask
28,2800.0,0.5471698113207547,0.8181818181818182,0.8888888888888888,,,,0.7777777777777778,0.3,,,ask
29,2900.0,0.6394557823129252,1.0,0.8333333333333334,0.75,,,0.8181818181818182,0.23076923076923078,,,ask
30,3000.0,0.6225165562913907,0.9090909090909091,0.7272727272727273,0.6666666666666666,0.7692307692307693,0.6363636363636364,0.6666666666666666,0.1,0.18181818181818182,0.55389,ask
31,3100.0,0.6013986013986014,0.8,0.875,0.7857142857142857,0.7777777777777778,0.75,0.8181818181818182,0.3333333333333333,0.0,,ask
32,3200.0,0.6433566433566433,0.75,,,0.8333333333333334,0.6363636363636364,,,0.18181818181818182,0.55389,ask
33,3300.0,0.6211180124223602,,,,,0.6363636363636364,,,0.2727272727272727,,ask
34,3400.0,0.42231075697211157,,0.8333333333333334,0.8181818181818182,,,0.75,0.11764705882352941,,,ask
35,3500.0,0.5897435897435898,0.5,0.8,,0.7777777777777778,,0.7272727272727273,0.09090909090909091,,0.5039899999999999,ask
36,3600.0,0.6356589147286822,0.8333333333333334,0.7,,0.8461538461538461,0.7272727272727273,0.7777777777777778,,0.1,,ask
37,3700.0,0.625,0.8888888888888888,0.9090909090909091,0.8181818181818182,0.5454545454545454,0.75,0.7777777777777778,,0.0,,ask
38,3800.0,0.6432432432432432,0.9166666666666666,,0.6923076923076923,0.7272727272727273,0.8181818181818182,,0.23076923076923078,0.18181818181818182,0.5039899999999999,ask
39,3900.0,0.6419753086419753,0.8,,0.9,0.7692307692307693,,,0.1,0.2,,ask
40,4000.0,0.5970149253731343,,0.9090909090909091,0.7777777777777778,,,0.7692307692307693,0.18181818181818182,0.125,,ask
41,4100.0,0.6666666666666666,,0.7857142857142857,0.7777777777777778,,0.5833333333333334,0.8888888888888888,0.1,0.16666666666666666,0.55389,ask
42,4200.0,0.6182795698924731,0.8,1.0,0.7777777777777778,0.6363636363636364,0.8888888888888888,0.7272727272727273,0.3,0.2,,ask
43,4300.0,0.7660818713450293,0.9,0.6666666666666666,0.6,0.7857142857142857,0.7,0.8,,,0.55389,ask
44,4400.0,0.6756756756756757,0.8333333333333334,,0.9166666666666666,0.6923076923076923,0.8333333333333334,0.6923076923076923,,,,ask
45,4500.0,0.538860103626943,0.75,,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.8461538461538461,0.25,0.4,,ask
