,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
31,3100.0,0.6666666666666666,0.75,0.8,0.8181818181818182,0.7272727272727273,0.6363636363636364,,0.18181818181818182,0.25,,ask
32,3200.0,0.5960264900662252,0.9166666666666666,0.7777777777777778,,0.6363636363636364,0.6,,0.1111111111111111,,0.5489,ask
33,3300.0,0.6490066225165563,0.9090909090909091,0.7692307692307693,,0.8,0.6666666666666666,0.7692307692307693,0.09090909090909091,,,ask
34,3400.0,0.6139240506329114,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.7,0.6153846153846154,0.8333333333333334,,0.25,0.5489,ask
35,3500.0,0.6145251396648045,0.8571428571428571,0.8,0.6666666666666666,0.7,0.875,0.8461538461538461,,0.25,,ask
36,3600.0,0.643312101910828,,,0.7272727272727273,,0.7142857142857143,0.6,0.25,0.3076923076923077,,ask
37,3700.0,0.631578947368421,,,0.8181818181818182,,0.5833333333333334,0.8181818181818182,0.2727272727272727,0.18181818181818182,0.46407,ask
38,3800.0,0.5952380952380952,0.75,0.7,,,,,,,,ask
39,3900.0,0.49586776859504134,,,,,,,,,,ask
40,4000.0,,,,,,,,,,0.46407,ask
41,4100.0,,,,,,,,,,,ask
42,4200.0,,,,,,,,,,,ask
43,4300.0,,,,,,,,,,0.6137699999999999,ask
44,4400.0,,,,,,,,,,,ask
45,4500.0,,,,,,,,,,0.6137699999999999,ask
46,4600.0,,,,,,,,,,,ask
47,4700.0,,,,,,,,,,,ask
48,4800.0,,,,,,,,,,0.5139699999999999,ask
49,4900.0,,,,,,,,,,,ask
50,5000.0,,,,,,,,,,,ask
51,5100.0,,,,,,,,,,0.5139699999999999,ask
52,5200.0,,,,,,,,,,,ask
53,5300.0,,,,,,,,,,0.5039899999999999,ask
54,5400.0,,,,,,,,,,,ask
55,5500.0,,,,,,,,,,,ask
56,5600.0,,,,,,,,,,0.5039899999999999,ask
57,5700.0,,,,,,,,,,,ask
58,5800.0,,,,,,,,,,,ask
59,5900.0,,0.8181818181818182,0.07462686567164178,0.07281553398058252,0.11165048543689321,0.06310679611650485,,0.0947867298578199,,0.55888,ask
60,6000.0,0.6554054054054054,0.8,0.6666666666666666,0.7,0.75,0.8888888888888888,,0.3,,,ask
61,6100.0,0.624390243902439,0.7272727272727273,0.8,0.8181818181818182,0.8461538461538461,0.7272727272727273,0.7142857142857143,0.2222222222222222,0.16666666666666666,,ask
62,6200.0,0.5539568345323741,,0.6153846153846154,0.8181818181818182,0.5833333333333334,0.6,0.6923076923076923,0.2727272727272727,0.3333333333333333,0.55888,ask
63,6300.0,0.6458333333333334,,0.8,0.7692307692307693,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.2,0.0,,ask
64,6400.0,0.61875,0.9230769230769231,0.7777777777777778,,0.6666666666666666,0.75,,0.2727272727272727,0.08333333333333333,0.46407,ask
65,6500.0,0.5802469135802469,0.6923076923076923,0.6666666666666666,,0.8181818181818182,0.6153846153846154,,0.2222222222222222,0.09090909090909091,,ask
66,6600.0,0.6467065868263473,0.8,0.875,0.8181818181818182,0.8461538461538461,,0.7948717948717948,0.2,0.08333333333333333,,ask
67,6700.0,0.6225165562913907,,,0.7,,,,,,0.46407,ask
68,6800.0,0.6086956521739131,,,,,,,,,,ask
69,6900.0,0.36153846153846153,0.3684210526315789,0.29411764705882354,,0.3684210526315789,,,0.1,,,ask
70,7000.0,0.5094339622641509,,,0.6666666666666666,0.7,0.6363636363636364,0.6666666666666666,0.18181818181818182,0.09090909090909091,0.4990000000000001,ask
71,7100.0,0.6099290780141844,,,0.8333333333333334,,0.75,0.7272727272727273,0.2727272727272727,0.0,,ask
72,7200.0,0.5654450261780105,0.6666666666666666,0.6153846153846154,0.5714285714285714,,0.6363636363636364,0.8461538461538461,,0.23076923076923078,0.4990000000000001,ask
73,7300.0,0.5988023952095808,0.7857142857142857,0.7777777777777778,0.8181818181818182,0.6666666666666666,,0.9,,0.16666666666666666,,ask
74,7400.0,0.6518518518518519,1.0,0.6666666666666666,,0.6,,,0.23076923076923078,,,ask
75,7500.0,0.6379310344827587,0.8181818181818182,0.9166666666666666,,0.7,0.6666666666666666,,0.1111111111111111,,0.45908,ask
76,7600.0,0.5976331360946746,0.7,0.8333333333333334,0.7777777777777778,0.7272727272727273,0.7,0.8,0.25,0.08333333333333333,,ask
77,7700.0,0.6407185628742516,,0.75,0.9090909090909091,0.7857142857142857,0.8181818181818182,0.9,0.2222222222222222,0.1,,ask
78,7800.0,0.6339869281045751,,,0.8,,0.8888888888888888,0.625,,,0.45908,ask
79,7900.0,0.6305732484076433,,,,,,,,,,ask
80,8000.0,0.29411764705882354,,0.4,,0.5294117647058824,,,0.14285714285714285,0.047619047619047616,,ask
81,,,0.7272727272727273,,0.7,,0.5,0.8,,,0.47904,ask
