,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,ask
1,100.0,0.916256157635468,0.8823529411764706,0.9333333333333333,0.875,0.8888888888888888,,0.8666666666666667,,0.9285714285714286,,ask
2,200.0,0.8296296296296296,0.8181818181818182,,,0.7,,0.9090909090909091,,0.9166666666666666,1.4355,ask
3,300.0,0.9248826291079812,1.0,,,,0.6923076923076923,1.0,1.0,1.0,,ask
4,400.0,0.9507389162561576,,0.9285714285714286,0.9285714285714286,,,,1.0,,,ask
5,500.0,0.9545454545454546,,0.8571428571428571,,,,,,,1.4355,ask
6,600.0,0.94,0.9,,,,,0.9090909090909091,,0.8888888888888888,,ask
7,700.0,0.8360655737704918,,,0.7058823529411765,,,0.4666666666666667,,,1.4355,ask
8,800.0,0.5551181102362205,,,0.9166666666666666,,0.6470588235294118,0.7692307692307693,,,,ask
9,900.0,0.7239583333333334,0.8461538461538461,,,0.55,0.9090909090909091,0.9,0.45454545454545453,,,ask
10,1000.0,0.6976744186046512,0.7,0.8461538461538461,,0.8888888888888888,0.7777777777777778,0.8181818181818182,0.3333333333333333,,1.386,ask
11,1100.0,0.6949152542372882,0.8888888888888888,0.8571428571428571,0.8181818181818182,0.8,,0.7777777777777778,0.2222222222222222,0.23076923076923078,,ask
12,1200.0,0.6496062991744886,0.9230769230769231,0.8181818181818182,0.8,0.8,,0.9,0.3,0.0,,ask
13,1300.0,0.6348547718234858,0.8181818181818182,0.7272727272727273,0.75,0.75,0.8333333333333334,0.75,0.09090909090909091,0.09090909090909091,1.386,ask
14,1400.0,0.6417910447761194,0.7777777777777778,0.9,0.7777777777777778,0.9090909090909091,0.8181818181818182,,,0.16666666666666666,,ask
15,1500.0,0.625,0.9090909090909091,,0.8333333333333334,0.8,0.8,,,0.1111111111111111,,ask
16,1600.0,0.6231884057971014,0.7272727272727273,,,,0.6,0.7857142857142857,0.18181818181818182,,0.6137699999999999,ask
17,1700.0,0.5870967741935483,,0.75,,,0.6666666666666666,0.6666666666666666,0.2727272727272727,,,ask
18,1800.0,,,,,,,,0.09090909090909091,,0.6137699999999999,ask
19,1900.0,,0.9166666666666666,,,,,,0.13333333333333333,0.045454545454545456,,ask
20,2000.0,0.6288659793814433,0.9090909090909091,0.9,,0.42105263157894735,0.6666666666666666,0.8181818181818182,0.125,0.125,,ask
21,2100.0,0.6486486486486487,0.875,0.8333333333333334,,0.6923076923076923,0.8333333333333334,0.8571428571428571,0.4,0.14285714285714285,0.5389200000000001,ask
22,2200.0,0.660377358490566,0.6666666666666666,0.5555555555555556,0.9166666666666666,0.9,0.8888888888888888,0.8,0.2222222222222222,0.0,,ask
23,2300.0,0.64,,0.8888888888888888,0.75,0.8666666666666667,0.6,0.8,0.2,0.1,,ask
24,2400.0,0.6490066225165563,,,0.6363636363636364,0.8888888888888888,,0.7692307692307693,0.3333333333333333,0.09090909090909091,0.5389200000000001,ask
25,2500.0,0.5480225988700564,0.8333333333333334,,0.5,,,,0.25,,,ask
26,2600.0,0.5384615384615384,0.7272727272727273,0.5714285714285714,0.5,,,,0.2222222222222222,,,ask
27,2700.0,0.5963855421686747,,0.7692307692307693,,0.8461538461538461,,,0.3333333333333333,0.1,0.52395,ask
28,2800.0,,,,,0.6666666666666666,0.6363636363636364,,,,,ask
29,2900.0,,0.6,,,,0.3888888888888889,0.8,,,0.52395,ask
30,3000.0,0.6058394160583942,0.6363636363636364,0.5714285714285714,,,0.7,0.6666666666666666,0.2222222222222222,0.14285714285714285,,ask
31,3100.0,0.5874125874125874,0.7777777777777778,0.7272727272727273,0.6666666666666666,0.6923076923076923,,0.8333333333333334,0.2222222222222222,0.3,,ask
32,3200.0,0.6357615894039735,0.6,0.7,0.7857142857142857,0.6363636363636364,,,0.5,0.1,0.5189600000000001,ask
33,3300.0,0.5923566878980892,0.7272727272727273,,0.7692307692307693,0.6,0.7857142857142857,,,0.1,,ask
34,3400.0,0.6223404255319149,0.9,,,0.8181818181818182,0.6666666666666666,,,0.1875,,ask
35,3500.0,0.5957446808510638,,0.7692307692307693,,0.8888888888888888,0.8181818181818182,,,0.0,0.5189600000000001,ask
36,3600.0,0.60625,,0.7,0.6666666666666666,0.6363636363636364,0.7777777777777778,0.7272727272727273,,0.1,,ask
37,3700.0,0.6347826086956522,0.8461538461538461,0.8888888888888888,,0.75,0.6666666666666666,,0.23076923076923078,,0.56886,ask
38,3800.0,0.58,,0.8,,,,,0.1111111111111111,,,ask
39,3900.0,0.4897959183673469,,,0.3684210526315789,,,0.55,,,,ask
40,4000.0,0.37777777777777777,0.5555555555555556,,0.9090909090909091,,,,,0.3181818181818182,0.56886,ask
41,4100.0,0.7727272727272727,0.9,0.47619047619047616,0.8,0.52,0.5416666666666666,,0.1111111111111111,0.3333333333333333,,ask
42,4200.0,0.6630434782608695,0.7,0.875,,0.8571428571428571,0.8333333333333334,0.6428571428571429,0.2727272727272727,0.125,,ask
43,4300.0,0.63,0.7777777777777778,0.9090909090909091,,0.5454545454545454,0.9,0.625,,0.38461538461538464,0.47904,ask
44,4400.0,0.625,0.9230769230769231,0.8333333333333334,0.8055555555555556,0.5454545454545454,,0.75,,0.5,,ask
45,4500.0,0.6774193548387096,0.7,0.8,0.6785714285714286,0.6923076923076923,,0.8333333333333334,0.3076923076923077,,0.47904,ask
46,4600.0,0.5987261146496815,0.7777777777777778,0.8333333333333334,0.8181818181818182,,0.75,0.7,0.2857142857142857,,,ask
47,4700.0,0.6224489795918368,,0.8181818181818182,0.5555555555555556,,0.6666666666666666,0.9090909090909091,0.23076923076923078,0.07692307692307693,,ask
48,4800.0,0.5619834710743802,,,0.7777777777777778,0.7272727272727273,0.6923076923076923,,,0.09090909090909091,0.6037899999999999,ask
49,4900.0,0.6363636363636364,0.7272727272727273,,0.75,0.8,0.8,,,0.25,,ask
50,5000.0,0.5771428571428572,0.6428571428571429,0.8,0.8181818181818182,0.7272727272727273,0.5,,,0.18181818181818182,,ask
51,5100.0,0.6063829787234043,0.8181818181818182,0.7142857142857143,,0.375,0.8888888888888888,,,0.15384615384615385,0.6037899999999999,ask
