,time[ms],pmodel
0,0.0,1.5683312094053394
1,100.0,1.5683312094053394
2,200.0,1.273232399880511
3,300.0,1.2917516817221504
4,400.0,1.2755652492221503
5,500.0,1.257362580853676
6,600.0,1.2902793472078904
7,700.0,1.3585078997558924
8,800.0,1.2536799630828361
9,900.0,1.2547362252079206
10,1000.0,1.1820640623513925
11,1100.0,1.1492234849841827
12,1200.0,1.1581731866571623
13,1300.0,0.9969071060381233
14,1400.0,0.8507188527597114
15,1500.0,0.7468608968393939
16,1600.0,0.8219863726329473
17,1700.0,1.2951968528505398
18,1800.0,0.9965787828816287
19,1900.0,0.9989204814264331
20,2000.0,1.1432540226862096
21,2100.0,1.4038133753152109
22,2200.0,1.2064565077828284
23,2300.0,1.0588131818886284
24,2400.0,0.8908196022135153
25,2500.0,1.052332715378887
26,2600.0,0.827903485176028
27,2700.0,1.2033325720071972
28,2800.0,1.0571604471476932
29,2900.0,0.9566260134721288
30,3000.0,0.9821910293198407
31,3100.0,1.0992738927063574
32,3200.0,1.2060398644783277
33,3300.0,1.0938001056849873
34,3400.0,0.8993151328231697
35,3500.0,0.9586417387571696
36,3600.0,0.6391781632471324
37,3700.0,0.5001656365949692
38,3800.0,0.7831059363360452
39,3900.0,1.2275776981356095
40,4000.0,1.1327917923010324
41,4100.0,1.0315752521837611
42,4200.0,1.1206272504141412
43,4300.0,0.9731321313686333
44,4400.0,1.2351968784908958
45,4500.0,0.9695438513102063
46,4600.0,0.8881944728611813
47,4700.0,0.7494712593677162
48,4800.0,0.9882217668197587
49,4900.0,0.9835642302748574
50,5000.0,0.838304568895927
51,5100.0,1.013509484708278
52,5200.0,1.1761555791837606
53,5300.0,1.2288991797466124
54,5400.0,0.9494472759154042
55,5500.0,0.8791314008484847
56,5600.0,1.0498244457034427
57,5700.0,1.0784587100186873
58,5800.0,0.9819345152992923
59,5900.0,1.0845597415219004
60,6000.0,0.9160546880704833
61,6100.0,1.1012776227247238
62,6200.0,1.1286182652605756
63,6300.0,0.8274089076200849
64,6400.0,0.8163787762609983
65,6500.0,0.7528861489052335
66,6600.0,0.9655721907272216
67,6700.0,0.8321527735327242
68,6800.0,0.6777247631675984
69,6900.0,0.811452497748804
70,7000.0,0.9479859263318836
71,7100.0,1.1016978378692812
72,7200.0,1.1313731875278559
73,7300.0,0.9974316400763187
74,7400.0,0.926280628090909
75,7500.0,0.9816898756900584
76,7600.0,
77,7700.0,
78,7800.0,
79,7900.0,
80,8000.0,
81,,
