,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.41075,ask
1,100.0,0.8532110091743119,0.9230769230769231,0.9230769230769231,0.8571428571428571,0.9090909090909091,0.8461538461538461,1.0,1.0,,,ask
2,200.0,0.7692307692307693,0.9166666666666666,0.75,0.7272727272727273,0.7,0.8333333333333334,0.8181818181818182,1.0,,1.4355,ask
3,300.0,0.6993006993006993,0.6666666666666666,0.7777777777777778,0.5,0.7857142857142857,0.625,0.625,,0.9285714285714286,,ask
4,400.0,0.9649122807017544,,0.7,,,0.6,0.9090909090909091,,1.0,,ask
5,500.0,,,,,,,0.9090909090909091,1.0,,1.4355,ask
6,600.0,,0.9230769230769231,,0.8666666666666667,0.9333333333333333,,,0.9,,,ask
7,700.0,0.7452830188679245,,0.7647058823529411,0.6666666666666666,,0.6875,,,,,ask
8,800.0,0.782608695652174,,0.9,,,0.7777777777777778,0.7058823529411765,,,1.42065,ask
9,900.0,0.7212121212121212,0.9166666666666666,0.8333333333333334,,0.8461538461538461,0.8181818181818182,0.9090909090909091,0.5,0.5454545454545454,,ask
10,1000.0,0.6896551724137931,0.7857142857142857,0.7,,0.75,,,0.2727272727272727,0.3,1.42065,ask
11,1100.0,0.6071428571428571,0.7692307692307693,0.6666666666666666,,,,,0.25,0.36363636363636365,,ask
12,1200.0,0.6829268292682927,0.7777777777777778,0.7272727272727273,0.9090909090909091,,0.7714285714285715,0.8,0.4,0.15384615384615385,,ask
13,1300.0,0.6438356164383562,,0.7692307692307693,0.8181818181818182,0.8,0.8064516129032258,0.7142857142857143,0.18181818181818182,0.2222222222222222,0.8167200000000001,ask
14,1400.0,0.5886075949367089,,0.6666666666666666,0.8181818181818182,0.8181818181818182,,0.6363636363636364,,0.1,,ask
15,1500.0,0.6223404255319149,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.8181818181818182,,0.8461538461538461,,0.09090909090909091,,ask
16,1600.0,0.6111111111111112,0.9,,0.9166666666666666,0.8,0.7,0.8333333333333334,0.12903225806451613,0.1111111111111111,0.8167200000000001,ask
17,1700.0,0.5878378378378378,0.8,,0.7272727272727273,0.5384615384615384,0.6363636363636364,0.7692307692307693,,0.1,,ask
18,1800.0,0.60625,0.6666666666666666,0.5,0.8,0.8,0.6666666666666666,0.9090909090909091,,0.25,,ask
19,1900.0,0.647887323943662,1.0,0.8333333333333334,0.875,0.7272727272727273,0.6666666666666666,,0.0,,0.5139699999999999,ask
20,2000.0,0.6222222222222222,0.8,0.7272727272727273,,0.6363636363636364,0.5833333333333334,,0.25,,,ask
21,2100.0,0.6714285714285714,,0.8,,0.9,,0.8,0.25,0.16666666666666666,0.5139699999999999,ask
22,2200.0,0.5899280575539568,,0.9090909090909091,0.6363636363636364,0.8181818181818182,,0.8,0.16666666666666666,0.3333333333333333,,ask
23,2300.0,0.5730994152046783,0.6923076923076923,,0.7272727272727273,,0.7272727272727273,0.5833333333333334,,0.21428571428571427,,ask
24,2400.0,0.5988023952095808,0.7692307692307693,,0.75,,0.5,0.7692307692307693,,0.0,0.4890200000000001,ask
25,2500.0,0.6341463414634146,0.8,0.5833333333333334,0.7272727272727273,0.8333333333333334,0.7777777777777778,,0.09090909090909091,0.3333333333333333,,ask
26,2600.0,0.6143790849673203,0.8,0.8181818181818182,0.8,0.7,0.4444444444444444,,0.36363636363636365,0.0,,ask
27,2700.0,0.6269430051813472,0.9090909090909091,0.9166666666666666,0.75,0.7692307692307693,0.6923076923076923,0.7857142857142857,0.125,0.0,0.4890200000000001,ask
28,2800.0,0.6358695652173914,0.7777777777777778,0.6363636363636364,0.7777777777777778,0.7,0.8333333333333334,0.8181818181818182,0.3333333333333333,0.18181818181818182,,ask
