,time[ms],pmodel
0,0,1.5599727627783615
1,100,1.5599727627783615
2,200,0.9843853782649802
3,300,0.6391811450010735
4,400,0.6767569254443359
5,500,0.5849381702402398
6,600,0.5849381702402398
7,700,0.5849381702402398
8,800,0.5849381702402398
9,900,0.4787957587266518
10,1000,0.6876647120316833
11,1100,1.1588115023232848
12,1200,1.12387307389763
13,1300,1.1987894362410647
14,1400,1.0228420187435896
15,1500,1.083284253464448
16,1600,1.0893316976825993
17,1700,1.0692412764605614
18,1800,1.014211119454504
19,1900,1.0546323185272959
20,2000,0.9643235138388887
21,2100,0.9000939931619287
22,2200,1.088939083693599
23,2300,0.851359914478897
24,2400,1.021929604409928
25,2500,1.068576171900641
26,2600,1.124323769535923
27,2700,1.2184688283707703
28,2800,0.9800573890672754
29,2900,0.9729200893906088
30,3000,0.9986091182789311
31,3100,0.8764112584628787
32,3200,1.0025444730599475
33,3300,1.2095174159185706
34,3400,1.1547839168087681
35,3500,1.1941012354581528
36,3600,1.2388639085707518
37,3700,1.007565691526807
38,3800,1.1344728650756881
39,3900,1.2257416217588908
40,4000,1.243453511765627
41,4100,1.2181104807675363
42,4200,1.243462089433081
43,4300,1.2454671629372673
44,4400,1.202197539648337
45,4500,0.9961854492306018
46,4600,1.0330767421888116
47,4700,1.014158070266458
48,4800,1.0415274393178624
49,4900,1.0242601617431095
50,5000,0.9040580189653417
51,5100,0.9499875955474177
52,5200,0.899704951813317
53,5300,1.192742165727772
54,5400,1.1035152322496535
55,5500,1.1124596813613592
56,5600,1.1080418235640055
57,5700,1.0543551758210956
58,5800,1.0584398531348684
59,5900,0.8488026452749164
60,6000,1.065940647092511
61,6100,1.0601146098008676
62,6200,0.9215058263619655
63,6300,1.0618346193352513
64,6400,1.248621329438142
65,6500,1.0265142742402986
66,6600,1.092268691227273
67,6700,0.9364869328466098
68,6800,1.0006019985782615
69,6900,1.024499096549492
70,7000,1.0778902369042034
71,7100,1.127313376277443
72,7200,0.839092610126825
73,7300,0.7214359151633746
74,7400,0.7273216659790209
75,7500,1.04704550750641
76,7600,0.9767451199957266
77,7700,1.0769255407795741
78,7800,1.0157018035599474
79,7900,
80,8000,
81,8100,
