,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.3761,ask
1,100.0,0.8871595330739299,,0.8461538461538461,,,0.8333333333333334,,,0.8571428571428571,,ask
2,200.0,0.8324873096446701,,0.5833333333333334,,,0.5555555555555556,,,1.0,1.4355,ask
3,300.0,0.9111111111111111,0.8666666666666667,,0.8571428571428571,0.8333333333333334,,0.9285714285714286,0.9166666666666666,1.0,,ask
4,400.0,0.9435897435897436,,,0.9285714285714286,0.875,,1.0,0.9285714285714286,,,ask
5,500.0,0.9441624365482234,,0.9285714285714286,,,0.9375,0.9090909090909091,,,1.4355,ask
6,600.0,0.9264705882352942,0.8666666666666667,,,,0.8461538461538461,0.9090909090909091,,1.0,,ask
7,700.0,0.8095238095238095,0.9166666666666666,,0.8666666666666667,0.9230769230769231,0.7777777777777778,,0.9230769230769231,0.5714285714285714,,ask
8,800.0,0.7150259067357513,,0.8461538461538461,0.9166666666666666,0.9166666666666666,0.625,,0.5,0.46153846153846156,1.18544,ask
9,900.0,0.7153846153846154,,0.8181818181818182,0.75,0.75,0.8571428571428571,0.8888888888888888,0.3333333333333333,,,ask
10,1000.0,0.6875,,0.8888888888888888,,,,,,,1.18544,ask
11,1100.0,0.4485294117647059,,,,,,,,0.3125,,ask
12,1200.0,0.6041666666666666,0.7272727272727273,,,0.47368421052631576,0.5263157894736842,0.8,,,,ask
13,1300.0,0.6240601503759399,0.8181818181818182,0.6923076923076923,,0.8333333333333334,0.9,0.7777777777777778,,,0.6922200000000002,ask
14,1400.0,0.649746192893401,0.8461538461538461,0.9090909090909091,0.6666666666666666,0.8181818181818182,0.7142857142857143,0.8333333333333334,0.16666666666666666,0.125,,ask
15,1500.0,0.6171875,,0.75,0.8,0.75,0.7,0.7692307692307693,0.1111111111111111,,,ask
16,1600.0,0.5901639344262295,,,0.7272727272727273,,0.7777777777777778,0.8181818181818182,0.18181818181818182,,0.6922200000000002,ask
17,1700.0,0.5987654320987654,0.5714285714285714,,0.8571428571428571,,0.6,,0.1111111111111111,0.1111111111111111,,ask
18,1800.0,0.5755813953488372,0.875,0.7272727272727273,0.6666666666666666,0.8125,0.5454545454545454,,0.09090909090909091,0.1,,ask
19,1900.0,0.649253731378069,0.7777777777777778,0.8,0.9,0.9230769230769231,0.625,0.8,0.16666666666666666,0.0,0.50898,ask
20,2000.0,0.5931558935040676,,0.8461538461538461,,0.8,0.6,,0.375,,,ask
21,2100.0,,,,,,,,,,0.50898,ask
22,2200.0,,0.55,,,,,0.5,,0.13636363636363635,,ask
23,2300.0,0.6302521008403361,0.75,0.5,,0.47619047619047616,0.9,0.8,0.4166666666666667,,,ask
24,2400.0,0.6328125,0.7777777777777778,0.625,0.8333333333333334,0.9,,,,,0.53393,ask
25,2500.0,0.6073619631901841,0.7857142857142857,,0.9,0.7692307692307693,,,,0.08333333333333333,,ask
26,2600.0,0.6490066225165563,0.8333333333333334,,0.625,0.7777777777777778,0.7692307692307693,0.7692307692307693,0.0,0.16666666666666666,,ask
27,2700.0,0.6097560975609756,0.75,0.8181818181818182,0.8,0.4444444444444444,0.7,0.8888888888888888,0.23076923076923078,0.3,0.53393,ask
28,2800.0,0.6291390728476821,,0.75,0.5454545454545454,0.6363636363636364,0.7741935483870968,0.8181818181818182,0.3333333333333333,0.25,,ask
29,2900.0,0.6038961038961039,,0.8461538461538461,0.8333333333333334,0.6666666666666666,,0.7272727272727273,0.0,0.09090909090909091,0.52395,ask
30,3000.0,0.6435643564356436,0.7692307692307693,0.8,0.75,0.8,,0.9230769230769231,0.2,,,ask
31,3100.0,0.6272727272727273,0.8888888888888888,0.8,,,0.7,,0.16666666666666666,,,ask
32,3200.0,0.5476190476190477,0.6,,,,0.8181818181818182,,,0.10526315789473684,0.52395,ask
33,3300.0,0.463768115942029,,,0.6111111111111112,0.6,0.4375,0.7142857142857143,,0.1111111111111111,,ask
34,3400.0,0.6163522012578616,,0.6666666666666666,0.8571428571428571,0.7272727272727273,,0.8181818181818182,0.2,0.18181818181818182,,ask
35,3500.0,0.6142857142857143,0.6666666666666666,0.75,0.7,,,0.9,0.2,0.18181818181818182,0.63246,ask
36,3600.0,0.6079545454545454,0.7692307692307693,0.8461538461538461,1.0,,0.8333333333333334,0.7272727272727273,0.0,0.1111111111111111,,ask
