,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.42065,ask
1,100.0,0.9271523178807947,,,0.9411764705882353,1.0,0.9285714285714286,0.9166666666666666,0.9090909090909091,1.0,,ask
2,200.0,0.8449612403100775,,,,0.7,,,,,,ask
3,300.0,,0.9166666666666666,0.8461538461538461,,,,,,,1.42065,ask
4,400.0,,1.0,0.8333333333333334,,,0.8235294117647058,,,0.95,,ask
5,500.0,0.8,,,,,0.7857142857142857,,,,,ask
6,600.0,0.9019607843137255,,,0.8461538461538461,0.7619047619047619,,0.9285714285714286,0.9411764705882353,,1.27968,ask
7,700.0,0.8518518518518519,0.8333333333333334,0.8571428571428571,0.7777777777777778,0.9166666666666666,,0.8666666666666667,0.75,0.8181818181818182,,ask
8,800.0,0.7405405405405405,0.9,0.8461538461538461,0.8,,0.7272727272727273,0.7,,0.36363636363636365,1.27968,ask
9,900.0,0.6643835616438356,0.7777777777777778,0.75,0.8333333333333334,,0.7,0.8181818181818182,,0.3333333333333333,,ask
10,1000.0,0.7089552238805971,0.9166666666666666,,,0.8571428571428571,0.6666666666666666,,0.25,0.2727272727272727,,ask
11,1100.0,0.6363636363636364,0.8461538461538461,,,,0.75,,0.3076923076923077,0.3333333333333333,0.8366400000000002,ask
12,1200.0,0.6319444444444444,0.8571428571428571,0.6923076923076923,0.7857142857142857,,0.7272727272727273,0.8181818181818182,0.1111111111111111,0.23076923076923078,,ask
13,1300.0,0.6129032258064516,0.8888888888888888,0.5555555555555556,0.7,0.8,0.7777777777777778,,,,,ask
14,1400.0,0.6241610738255033,,0.7,,,,,,,0.8366400000000002,ask
15,1500.0,0.32,,0.7272727272727273,,,,0.6,0.09090909090909091,,,ask
16,1600.0,0.625,0.5454545454545454,0.35294117647058826,0.75,0.3333333333333333,0.7272727272727273,0.7272727272727273,0.1111111111111111,0.0,0.4940100000000001,ask
17,1700.0,0.6513157894736842,0.7,1.0,0.8333333333333334,0.9,0.6923076923076923,0.8571428571428571,0.16666666666666666,0.25,,ask
18,1800.0,0.5885416666666666,0.7,,0.6666666666666666,0.8,,,,0.1,,ask
19,1900.0,0.5783132530120482,0.7,,0.75,0.7,,,,0.1,0.4940100000000001,ask
20,2000.0,0.6474820143884892,0.6363636363636364,0.6666666666666666,0.8,0.7857142857142857,0.8181818181818182,0.75,0.2727272727272727,0.16666666666666666,,ask
21,2100.0,0.6928104575163399,0.9090909090909091,0.8461538461538461,0.8888888888888888,0.8888888888888888,0.8,0.8181818181818182,0.125,0.5,,ask
22,2200.0,0.7212121212121212,0.75,0.8461538461538461,0.8888888888888888,,0.8181818181818182,0.8888888888888888,0.18181818181818182,,0.46407,ask
23,2300.0,0.650887573964497,0.8,,0.7142857142857143,,0.75,0.8571428571428571,0.1111111111111111,,,ask
24,2400.0,0.6272727272727273,0.75,,,0.7,,,0.2222222222222222,0.18181818181818182,,ask
25,2500.0,0.6296296296296297,,0.8181818181818182,,1.0,,,,,0.46407,ask
26,2600.0,0.3700787401574803,,0.3684210526315789,0.5294117647058824,,,0.6,,,,ask
27,2700.0,0.6446280991735537,,,0.8888888888888888,,,0.8181818181818182,0.1111111111111111,0.1,0.5638700000000001,ask
28,2800.0,0.5818181818181818,,,0.7272727272727273,0.8108108108108109,0.6153846153846154,0.7777777777777778,0.18181818181818182,0.13333333333333333,,ask
29,2900.0,0.5953757225433526,,0.6363636363636364,0.6363636363636364,,0.7272727272727273,0.8333333333333334,0.1,,,ask
30,3000.0,0.5688622754491018,,0.6666666666666666,0.7272727272727273,,0.5555555555555556,0.8888888888888888,0.2,,0.5638700000000001,ask
31,3100.0,0.6438356164383562,0.7692307692307693,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7,0.15384615384615385,0.08333333333333333,,ask
32,3200.0,0.5949367088607594,0.9285714285714286,0.8,0.9,0.8,0.8181818181818182,,0.1,0.16666666666666666,,ask
33,3300.0,0.656441717791411,0.75,0.7272727272727273,0.8571428571428571,0.6666666666666666,0.8181818181818182,,0.2222222222222222,0.1,0.5139699999999999,ask
34,3400.0,0.6373056994818653,0.8888888888888888,,,0.8181818181818182,,0.8333333333333334,,0.0,,ask
35,3500.0,0.6507936507936508,,,,0.8571428571428571,,,,,0.5139699999999999,ask
36,3600.0,0.625,,,0.6,,,,,,,ask
37,3700.0,0.3185840707964602,,,0.5555555555555556,,,0.6086956521739131,,0.058823529411764705,,ask
38,3800.0,0.5611510791366906,,0.391304347826087,,0.29411764705882354,,0.7,0.2,0.0,0.5389200000000001,ask
39,3900.0,0.6348314606741573,0.8333333333333334,0.9090909090909091,,0.8181818181818182,,0.8,0.09090909090909091,0.18181818181818182,,ask
40,4000.0,0.6303030303030303,0.9090909090909091,,0.8571428571428571,0.8181818181818182,0.7272727272727273,0.8461538461538461,0.1,0.0,,ask
41,4100.0,0.6388888888888888,0.8461538461538461,,0.8,0.6666666666666666,0.9,0.7777777777777778,0.25,0.1111111111111111,0.5389200000000001,ask
42,4200.0,0.6727272727272727,0.7777777777777778,0.7692307692307693,0.8,0.8181818181818182,0.8333333333333334,0.7272727272727273,0.2727272727272727,0.08333333333333333,,ask
43,4300.0,0.6301369863013698,0.8333333333333334,0.8,0.7,0.75,0.6666666666666666,0.7857142857142857,,0.2,,ask
44,4400.0,0.6618357487922706,0.7777777777777778,0.7,0.9,0.75,0.8181818181818182,0.75,,0.45454545454545453,0.5638700000000001,ask
45,4500.0,0.7142857142857143,0.8333333333333334,0.8461538461538461,0.6153846153846154,0.8888888888888888,0.7,,0.46153846153846156,,,ask
46,4600.0,0.610062893081761,,,,0.6363636363636364,,,0.2,,0.5638700000000001,ask
47,4700.0,0.4272300469483568,,,,0.5,,0.7142857142857143,,0.058823529411764705,,ask
48,4800.0,0.5576923076923077,0.42857142857142855,0.5294117647058824,0.5833333333333334,,0.6,0.75,,0.3333333333333333,,ask
49,4900.0,0.5804195804195804,0.7692307692307693,0.7,0.75,,0.6363636363636364,0.6923076923076923,0.2,,0.5189600000000001,ask
50,5000.0,0.6030534351145038,,0.8,0.5454545454545454,0.6666666666666666,0.6363636363636364,0.8,0.18181818181818182,,,ask
