,time[ms],pmodel
0,0.0,1.5623748197291927
1,100.0,1.5623748197291927
2,200.0,1.422772023549928
3,300.0,1.4214404806358512
4,400.0,1.4427494636241085
5,500.0,1.5063488542994254
6,600.0,1.3848497464892304
7,700.0,1.388556268281659
8,800.0,1.3564595436037021
9,900.0,1.1670942496014565
10,1000.0,1.0183421025686124
11,1100.0,1.0266971989642135
12,1200.0,0.9819384412053797
13,1300.0,0.6232465463770204
14,1400.0,0.6232465463770204
15,1500.0,0.6232465463770204
16,1600.0,0.6232465463770204
17,1700.0,0.6232465463770204
18,1800.0,0.6232465463770204
19,1900.0,0.6232465463770204
20,2000.0,0.6232465463770204
21,2100.0,1.088303693517739
22,2200.0,0.9648315726103555
23,2300.0,1.057511047074501
24,2400.0,1.1186662591773802
25,2500.0,1.099128870234928
26,2600.0,1.216871878439394
27,2700.0,1.1626678005757576
28,2800.0,1.088083025788849
29,2900.0,1.141848489119409
30,3000.0,1.0575932023138535
31,3100.0,1.1158832962971492
32,3200.0,1.155696324532125
33,3300.0,0.9284281265012111
34,3400.0,0.9946074372811607
35,3500.0,1.104795833568652
36,3600.0,1.051670475690476
37,3700.0,1.0081031308963193
38,3800.0,0.8758027831130537
39,3900.0,0.9073103259302533
40,4000.0,0.8623520423299728
41,4100.0,0.7819039222275136
42,4200.0,1.2013728332353861
43,4300.0,1.0566565198824787
44,4400.0,1.0275236957141414
45,4500.0,1.0326281643036133
46,4600.0,1.168170365511461
47,4700.0,1.0274938281731405
48,4800.0,1.1489593964434235
49,4900.0,1.0817965593614027
50,5000.0,1.2227930064610506
51,5100.0,1.1924619434551391
52,5200.0,1.0280417539180267
53,5300.0,0.9973296504310228
54,5400.0,1.027533348717172
55,5500.0,1.0599785812966656
56,5600.0,1.1718869844135287
57,5700.0,1.0990820566779886
58,5800.0,1.1458820006767652
59,5900.0,1.0769201342211367
60,6000.0,1.0218277049693425
61,6100.0,0.9617013838687701
62,6200.0,0.9476044077666794
63,6300.0,1.098202079260262
64,6400.0,0.8648510735725942
65,6500.0,0.8223492054790391
66,6600.0,0.9111484803279527
67,6700.0,1.1864753863516486
68,6800.0,1.2126618878759858
69,6900.0,1.0614049307407645
70,7000.0,0.6669744433952893
71,7100.0,0.6544781983381586
72,7200.0,0.5627858867081003
73,7300.0,0.6903593552500001
74,7400.0,1.028366850805026
75,7500.0,0.9400775704680945
76,7600.0,0.9218686080167318
77,7700.0,1.1392785654560442
78,7800.0,
79,7900.0,
80,8000.0,
81,,
