,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,ask
1,100.0,0.9739583333333334,0.9285714285714286,0.9230769230769231,1.0,0.9375,1.0,0.9230769230769231,0.9333333333333333,0.8571428571428571,,ask
2,200.0,0.8898305084745762,0.8333333333333334,0.9166666666666666,0.9,0.7,0.7,0.8,0.9166666666666666,1.0,1.44045,ask
3,300.0,0.8666666666666667,0.9285714285714286,0.9,,,0.9090909090909091,0.9166666666666666,,,,ask
4,400.0,0.9529411764705882,,,,,,,,,,ask
5,500.0,0.9787234042553191,,,0.9444444444444444,,,,,,1.44045,ask
6,600.0,0.9464285714285714,,0.7647058823529411,0.6470588235294118,,0.7368421052631579,,1.0,,,ask
7,700.0,0.7518796992481203,,0.8333333333333334,,0.6666666666666666,0.75,,0.5714285714285714,0.8421052631578947,,ask
8,800.0,0.7379679144385026,0.8333333333333334,,,0.75,0.9090909090909091,0.9285714285714286,0.3333333333333333,0.2727272727272727,1.2300799999999998,ask
9,900.0,0.7228915662650602,0.7272727272727273,,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7,0.46153846153846156,0.36363636363636365,,ask
10,1000.0,0.6929133858267716,0.8333333333333334,0.75,0.75,0.8181818181818182,0.8333333333333334,0.9090909090909091,,0.2,,ask
11,1100.0,0.6758620689655173,1.0,0.8666666666666667,0.875,0.8,,0.8,,0.36363636363636365,1.2300799999999998,ask
12,1200.0,0.6845637583892618,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8,,0.7272727272727273,0.36363636363636365,0.36363636363636365,,ask
13,1300.0,0.6571428571428571,,0.9166666666666666,0.8181818181818182,0.9,0.5833333333333334,0.7272727272727273,0.08333333333333333,0.1111111111111111,0.74202,ask
14,1400.0,0.6369426751592356,,0.7272727272727273,0.875,,0.7272727272727273,,0.2857142857142857,,,ask
15,1500.0,0.6545454545454545,0.7,,,,0.7777777777777778,,0.09090909090909091,,,ask
16,1600.0,0.6086956521739131,0.8,,,0.6,0.5555555555555556,0.8,,0.3076923076923077,0.74202,ask
17,1700.0,0.4330708661417323,0.5555555555555556,0.3125,0.6666666666666666,0.4117647058823529,0.5294117647058824,0.7,,0.1111111111111111,,ask
18,1800.0,0.6296296296296297,,0.9,0.7272727272727273,0.6363636363636364,0.7272727272727273,,0.2,0.1,,ask
19,1900.0,0.618421052631579,,0.9,,,0.8,,0.25,0.2222222222222222,0.47405,ask
20,2000.0,0.6554054054054054,0.8333333333333334,0.7777777777777778,,,,0.896551724137931,0.2727272727272727,,,ask
21,2100.0,0.66,0.8,0.7272727272727273,0.9166666666666666,0.8333333333333334,,,0.3,,,ask
22,2200.0,0.6258992805755396,0.6666666666666666,0.6153846153846154,0.7692307692307693,0.8,0.7692307692307693,,0.18181818181818182,0.15384615384615385,0.47405,ask
23,2300.0,0.5952380952380952,0.8,,0.7777777777777778,0.7692307692307693,0.8181818181818182,0.6666666666666666,0.1,0.3333333333333333,,ask
24,2400.0,0.6058394160583942,0.9,,0.8666666666666667,0.8888888888888888,0.6363636363636364,0.7,0.2222222222222222,0.09090909090909091,0.46906000000000003,ask
25,2500.0,0.6158940397350994,0.5,0.6428571428571429,0.6666666666666666,0.7692307692307693,0.75,0.625,0.2,0.25,,ask
26,2600.0,0.5825242718446602,,,,,,,,,,ask
27,2700.0,,,,,,,,,,0.46906000000000003,ask
28,2800.0,,0.6666666666666666,0.45454545454545453,,,,0.631578947368421,0.3076923076923077,0.1111111111111111,,ask
29,2900.0,0.5782312925170068,0.6666666666666666,0.8,,,,0.6666666666666666,0.2727272727272727,0.13333333333333333,0.5788399999999999,ask
30,3000.0,0.5869565217391305,0.875,0.6363636363636364,0.6923076923076923,0.5384615384615384,0.6666666666666666,0.8461538461538461,,0.36363636363636365,,ask
31,3100.0,0.6470588235294118,0.9,0.8,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.8,,0.25,,ask
32,3200.0,0.664179104477612,0.8181818181818182,0.8333333333333334,0.9166666666666666,0.7777777777777778,0.7,0.7777777777777778,0.1,,0.5788399999999999,ask
33,3300.0,0.6304347826086957,0.875,0.7,0.8333333333333334,0.6666666666666666,0.7272727272727273,0.6363636363636364,0.36363636363636365,,,ask
34,3400.0,0.6041666666666666,0.8461538461538461,,0.75,0.5,0.8,0.8181818181818182,0.16666666666666666,0.0,,ask
35,3500.0,0.626984126984127,0.9,,0.7777777777777778,1.0,0.8,0.75,0.1111111111111111,0.1,0.54391,ask
36,3600.0,0.6615384615384615,0.8,0.8181818181818182,,0.7,0.6923076923076923,0.8181818181818182,0.2727272727272727,0.125,,ask
37,3700.0,0.620253164556962,,0.7272727272727273,,0.5454545454545454,,,0.2727272727272727,0.1875,0.54391,ask
38,3800.0,0.5631578947368421,,0.8333333333333334,0.75,,,,,0.1111111111111111,,ask
39,3900.0,0.5533333333333333,0.8461538461538461,0.6153846153846154,0.6363636363636364,,0.6363636363636364,0.7692307692307693,,0.16666666666666666,,ask
40,4000.0,0.5828220858895705,0.8333333333333334,0.625,0.7142857142857143,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.15384615384615385,0.1,0.6137699999999999,ask
41,4100.0,0.635036496350365,0.9,0.8181818181818182,0.8888888888888888,0.6666666666666666,0.6,0.8,0.3,,,ask
42,4200.0,0.6022099447513812,0.7272727272727273,0.8,0.75,0.5454545454545454,0.625,0.8461538461538461,0.2727272727272727,,,ask
43,4300.0,0.5816993464052288,0.8571428571428571,0.7777777777777778,0.7777777777777778,0.9,0.75,,0.16666666666666666,0.09090909090909091,0.6137699999999999,ask
