,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,ask
1,100.0,0.9505494505494505,0.9285714285714286,0.9285714285714286,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0,0.9090909090909091,0.9230769230769231,,ask
2,200.0,0.8546511627906976,0.8181818181818182,0.9166666666666666,,,0.7,0.625,1.0,,,ask
3,300.0,0.8412698412698413,,,,,,,,,1.4355,ask
4,400.0,0.9696969696969697,,,0.9411764705882353,1.0,,,,1.0,,ask
5,500.0,0.9308176100628931,0.9230769230769231,1.0,,0.9375,0.9333333333333333,0.9230769230769231,1.0,1.0,1.4157,ask
6,600.0,0.9830508474576272,0.8461538461538461,0.9090909090909091,,0.7692307692307693,0.8333333333333334,0.8461538461538461,0.9090909090909091,0.8,,ask
7,700.0,0.8159509202453987,,,0.9090909090909091,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.6923076923076923,,,ask
8,800.0,0.7932692307692307,,,0.7777777777777778,0.7272727272727273,,,0.5555555555555556,,1.4157,ask
9,900.0,0.7682119205298014,,,0.8888888888888888,,,,,0.4444444444444444,,ask
10,1000.0,0.5606060606060606,,,0.7058823529411765,,0.4,0.6,,0.3333333333333333,,ask
11,1100.0,0.5621301775147929,,0.6666666666666666,,0.5,0.8,,0.45454545454545453,0.25,1.10334,ask
12,1200.0,0.6666666666666666,,0.8064516129032258,,0.8181818181818182,0.5833333333333334,,0.375,0.08333333333333333,,ask
13,1300.0,0.6089385474860335,0.9090909090909091,,0.8333333333333334,0.6666666666666666,0.7142857142857143,0.9166666666666666,0.2,,,ask
14,1400.0,0.5862068965517241,0.9166666666666666,,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.7857142857142857,,,1.10334,ask
15,1500.0,0.5918367346938775,0.6666666666666666,0.8181818181818182,0.75,0.8571428571428571,0.7,0.75,,0.1,,ask
16,1600.0,0.6557659208591785,0.8181818181818182,0.8,0.9166666666666666,0.8461538461538461,,0.8888888888888888,0.26666666666666666,0.1,0.5189600000000001,ask
17,1700.0,0.643776823993964,0.7142857142857143,0.8181818181818182,0.5555555555555556,0.5384615384615384,,0.75,0.3333333333333333,0.2222222222222222,,ask
18,1800.0,0.6102362204730661,0.8,0.7,0.8,,,,,0.0,,ask
19,1900.0,0.5991902834001486,,0.8,,,,,,,0.5189600000000001,ask
20,2000.0,,,0.7,,0.6923076923076923,,,0.18181818181818182,,,ask
21,2100.0,,,0.5,0.42857142857142855,0.26666666666666666,0.5416666666666666,,,0.05263157894736842,,ask
22,2200.0,0.42990654205607476,,,0.6923076923076923,,0.6,0.5909090909090909,,0.4,0.55888,ask
23,2300.0,0.6122448979591837,0.7692307692307693,,0.6923076923076923,,0.6666666666666666,0.9090909090909091,0.08333333333333333,0.1111111111111111,,ask
24,2400.0,0.5625,0.625,0.7272727272727273,,0.5625,0.5714285714285714,0.75,0.18181818181818182,0.2727272727272727,,ask
25,2500.0,0.6172839506172839,0.8,0.8333333333333334,,0.8,0.6666666666666666,0.7142857142857143,0.16666666666666666,0.125,0.55888,ask
26,2600.0,0.5666666666961585,0.8181818181818182,0.6,0.5833333333333334,0.6666666666666666,0.8181818181818182,,0.08333333333333333,0.23076923076923078,,ask
27,2700.0,0.6118143459515686,0.8181818181818182,0.7,0.8181818181818182,0.5,0.9166666666666666,,0.0,0.08333333333333333,0.4990000000000001,ask
28,2800.0,0.5828220858895705,0.7857142857142857,0.8181818181818182,0.8333333333333334,,,0.8,0.2222222222222222,,,ask
29,2900.0,0.6428571428571429,0.8181818181818182,0.9090909090909091,0.9090909090909091,,,0.8,0.3,,,ask
30,3000.0,0.648,,,,0.8571428571428571,0.6,,,0.1,0.4990000000000001,ask
31,3100.0,0.6415094339622641,,,,,,,,,,ask
32,3200.0,0.36330935251798563,0.6,,,,,0.6190476190476191,0.058823529411764705,,0.4890200000000001,ask
33,3300.0,0.6666666666666666,0.8888888888888888,,,0.8333333333333334,0.8333333333333334,,,0.18181818181818182,,ask
34,3400.0,0.6160714285714286,,0.7692307692307693,,0.5833333333333334,0.7272727272727273,,,0.1,,ask
35,3500.0,0.6137931034482759,,0.9,,0.625,0.9090909090909091,0.8333333333333334,0.3076923076923077,0.09090909090909091,0.4890200000000001,ask
36,3600.0,0.6050955414012739,0.8333333333333334,0.8888888888888888,0.875,0.8333333333333334,0.6,0.75,0.0,0.15384615384615385,,ask
37,3700.0,0.6434108527131783,0.7272727272727273,0.75,,,0.8181818181818182,0.9,0.2727272727272727,0.2222222222222222,,ask
38,3800.0,0.6354166666666666,0.9,0.8,,,0.6666666666666666,0.625,0.21428571428571427,0.0,0.5189600000000001,ask
39,3900.0,0.5978260869565217,0.75,0.7777777777777778,0.7,0.8181818181818182,0.7777777777777778,0.7857142857142857,0.25,0.0,,ask
40,4000.0,0.6083916083916084,0.8181818181818182,,0.7,0.7272727272727273,,,,,,ask
41,4100.0,0.6277372262773723,,,,0.6666666666666666,,,,,0.5189600000000001,ask
42,4200.0,0.5785123966942148,,0.5833333333333334,,0.35714285714285715,0.4117647058823529,0.631578947368421,0.17647058823529413,0.05263157894736842,,ask
43,4300.0,0.38235294117647056,0.4375,0.75,0.5789473684210527,,0.8888888888888888,0.7142857142857143,,0.8,0.52894,ask
44,4400.0,0.7605633802816901,0.6666666666666666,0.8333333333333334,0.9090909090909091,,,0.8,,0.4166666666666667,,ask
45,4500.0,0.7341772151898734,0.9,,0.9,0.6428571428571429,,0.7142857142857143,0.3333333333333333,0.2222222222222222,,ask
46,4600.0,0.6418918918918919,0.8,,0.9,0.75,0.6666666666666666,0.7857142857142857,0.3333333333333333,0.0,0.52894,ask
47,4700.0,0.6410256410256411,0.9166666666666666,0.7272727272727273,,0.8,0.9,0.7777777777777778,0.1,0.1111111111111111,,ask
48,4800.0,0.6208791208791209,0.8333333333333334,0.75,,0.7,0.5555555555555556,0.7272727272727273,0.18181818181818182,0.09090909090909091,,ask
49,4900.0,0.5733333333333334,0.9090909090909091,0.7272727272727273,0.7692307692307693,0.75,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,0.6187600000000001,ask
50,5000.0,0.6223776223776224,0.7272727272727273,0.6923076923076923,0.5,0.9,0.6666666666666666,0.7777777777777778,0.2727272727272727,,,ask
51,5100.0,0.6166666666666667,0.5555555555555556,0.8,0.8181818181818182,0.6,0.7,0.8,0.2222222222222222,,0.6187600000000001,ask
52,5200.0,0.5766871165644172,,,0.6666666666666666,,0.6666666666666666,,0.3076923076923077,0.18181818181818182,,ask
53,5300.0,0.6223776223776224,,,0.7777777777777778,,0.5,,0.16666666666666666,0.2,,ask
54,5400.0,0.6064516129032258,0.8333333333333334,0.8461538461538461,0.9,0.8461538461538461,0.6,0.8,0.09090909090909091,0.25,0.50898,ask
55,5500.0,0.6481481481481481,0.75,0.8,0.7777777777777778,0.9,0.5833333333333334,0.8333333333333334,,0.1111111111111111,,ask
56,5600.0,0.6081081081081081,0.8461538461538461,0.7272727272727273,0.7142857142857143,0.5454545454545454,0.8181818181818182,0.875,,0.25,,ask
57,5700.0,0.6049382716049383,0.8333333333333334,0.8181818181818182,0.9,0.8,,,0.23076923076923078,0.0,0.50898,ask
58,5800.0,0.6172839506172839,0.7142857142857143,0.5555555555555556,0.5833333333333334,0.75,,,0.2,0.16666666666666666,,ask
59,5900.0,0.5730337078651685,0.8888888888888888,0.7142857142857143,0.8,0.625,0.5714285714285714,0.8181818181818182,0.2,,,ask
60,6000.0,0.6063829787234043,0.6666666666666666,0.8,,0.8333333333333334,0.7272727272727273,0.8461538461538461,,,0.47904,ask
61,6100.0,0.6065573770491803,,,,,,,,,,ask
62,6200.0,0.6041666666666666,,,0.8333333333333334,,,,0.23076923076923078,,0.47904,ask
63,6300.0,0.4666666666666667,0.5,0.4117647058823529,,0.5,0.6190476190476191,0.7,0.13333333333333333,0.047619047619047616,,ask
64,6400.0,0.49065420560747663,0.9,0.9,,0.8,0.8181818181818182,0.7,0.1,0.2,,ask
65,6500.0,0.6477987421383647,0.8181818181818182,,0.8,0.6363636363636364,,0.8333333333333334,0.3333333333333333,0.1,0.5988,ask
66,6600.0,0.628099173553719,0.7,,0.7777777777777778,0.7777777777777778,,0.8333333333333334,0.1,0.09090909090909091,,ask
67,6700.0,0.6535947712418301,0.8888888888888888,0.7,0.8888888888888888,0.8181818181818182,0.8181818181818182,0.8181818181818182,,0.16666666666666666,,ask
68,6800.0,0.6590909090909091,0.8,0.7692307692307693,0.8,0.9,0.8181818181818182,0.7,,0.3333333333333333,0.5988,ask
69,6900.0,0.6310160427807486,0.8,0.7272727272727273,,0.7692307692307693,0.6363636363636364,,0.3,,,ask
70,7000.0,0.6285714285714286,0.8888888888888888,0.7272727272727273,,0.5454545454545454,0.7272727272727273,,0.2222222222222222,,0.4890200000000001,ask
71,7100.0,0.5798816568047337,0.8333333333333334,,0.5714285714285714,,0.875,,0.18181818181818182,0.0,,ask
72,7200.0,0.6013986013986014,,,0.6363636363636364,,0.5454545454545454,,0.2,0.18181818181818182,,ask
73,7300.0,0.5205479452054794,,,,,,,,,0.4890200000000001,ask
74,7400.0,0.3333333333333333,0.5263157894736842,,,,,,,,,ask
75,7500.0,0.5234375,,0.4666666666666667,0.6153846153846154,0.75,0.75,0.6923076923076923,0.1111111111111111,0.1,,ask
76,7600.0,0.6014492753623188,,0.7692307692307693,0.8,,0.8461538461538461,0.7692307692307693,0.07692307692307693,0.0,0.5389200000000001,ask
77,7700.0,0.6220472440944882,0.8611111111111112,0.8,0.7272727272727273,,0.7272727272727273,0.8,0.08333333333333333,0.1,,ask
78,7800.0,0.6084656084656085,0.90625,,0.7857142857142857,0.7058823529411765,,,,0.16666666666666666,0.5389200000000001,ask
79,7900.0,0.5964912280701754,0.8571428571428571,,0.6363636363636364,,,,,0.18181818181818182,,ask
80,8000.0,0.6344827586206897,,0.8,,,0.7272727272727273,0.6923076923076923,0.25,0.2,,ask
81,,,,,,,,,,,0.6723000000000001,ask
