,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,ask
1,100.0,0.900497512437811,0.9166666666666666,,,0.9090909090909091,,,,0.875,,ask
2,200.0,,,,,,,,,,1.4355,ask
3,300.0,,,,,,,,,,,ask
4,400.0,,,,,,,,,,,ask
5,500.0,,,,,,,,,,1.4355,ask
6,600.0,,,,,,,,,,,ask
7,700.0,,,,,,,,,,1.4355,ask
8,800.0,,,,,,,,,,,ask
9,900.0,,,,,,,,,,,ask
10,1000.0,,,,,,,,,,1.0337599999999998,ask
11,1100.0,,,,,,,,,,,ask
12,1200.0,,,,,,,,,,,ask
13,1300.0,,,,,,,,,,1.0337599999999998,ask
14,1400.0,,,,,,,,,,,ask
15,1500.0,,,,,,,,,,,ask
16,1600.0,,,,,,,,,,0.45908,ask
17,1700.0,,,,,,,,,,,ask
18,1800.0,,,,,,,,,,0.45908,ask
19,1900.0,,,,,,,,,,,ask
20,2000.0,,,,,,,,,,,ask
21,2100.0,,,,,,,,,,0.60878,ask
22,2200.0,0.5945945945945946,,0.13366336633663367,0.16831683168316833,,,,,,,ask
23,2300.0,0.5988023952095808,0.7272727272727273,0.6923076923076923,0.8888888888888888,0.7692307692307693,0.5384615384615384,0.6875,0.16666666666666666,,,ask
24,2400.0,0.6171428571428571,0.8461538461538461,0.8181818181818182,0.7,0.7777777777777778,0.7272727272727273,,0.09090909090909091,0.07692307692307693,0.60878,ask
25,2500.0,0.6346153846153846,,,0.6,,,,0.15384615384615385,0.2,,ask
26,2600.0,0.5517241379310345,,,0.6666666666666666,,,0.7741935483870968,0.3,,0.46906000000000003,ask
27,2700.0,0.6428571428571429,0.5454545454545454,0.8181818181818182,,0.6923076923076923,0.7272727272727273,,0.2222222222222222,,,ask
28,2800.0,0.6329113924050633,0.9,0.6666666666666666,,0.8,0.7272727272727273,,,0.3333333333333333,,ask
29,2900.0,0.578125,0.8888888888888888,0.75,0.7272727272727273,0.6666666666666666,0.6923076923076923,,,,0.46906000000000003,ask
30,3000.0,,,,,,,,,,,ask
31,3100.0,,,,,,,,0.1724137931034483,0.08,,ask
32,3200.0,0.25142857142857145,0.48,,0.24,,,0.48148148148148145,0.25,0.18181818181818182,0.47904,ask
33,3300.0,0.5846994535519126,,0.4074074074074074,,0.3333333333333333,0.32,0.6666666666666666,0.3076923076923077,0.16666666666666666,,ask
34,3400.0,0.6204379562043796,,0.6363636363636364,,0.6666666666666666,0.5555555555555556,,0.1,,,ask
35,3500.0,0.6129032258064516,0.6923076923076923,0.7272727272727273,0.7692307692307693,0.8,0.8181818181818182,,,,0.47904,ask
36,3600.0,0.6369047619047619,0.8181818181818182,,0.8461538461538461,,0.7777777777777778,0.6923076923076923,,0.2857142857142857,,ask
37,3700.0,0.6394557823129252,0.6,,0.8,,0.6666666666666666,0.7692307692307693,0.18181818181818182,0.0,0.5389200000000001,ask
