,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.0238200000000002,ask
1,100.0,0.88,0.8,0.75,0.9,1.0,0.7272727272727273,,,,,ask
2,200.0,0.8513513513513513,0.9,1.0,0.9090909090909091,0.6666666666666666,0.9230769230769231,,,,,ask
3,300.0,0.9186046511627907,0.9,,0.9166666666666666,0.9285714285714286,,0.9230769230769231,1.0,1.0,1.4355,ask
4,400.0,0.9322033898305084,0.7777777777777778,,,,,0.8666666666666667,1.0,,,ask
5,500.0,0.953125,0.9285714285714286,0.9411764705882353,,,,0.8461538461538461,,,,ask
6,600.0,0.9398148148148148,0.8181818181818182,0.8333333333333334,0.8571428571428571,0.9333333333333333,,,,1.0,1.4355,ask
7,700.0,0.85625,0.875,0.9090909090909091,0.7272727272727273,0.8333333333333334,0.9166666666666666,,0.7692307692307693,0.6666666666666666,,ask
8,800.0,0.7272727272727273,0.875,0.9090909090909091,0.9,0.9090909090909091,0.8,0.8181818181818182,0.2727272727272727,0.3076923076923077,1.4355,ask
9,900.0,0.7292817679558011,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.8,0.8181818181818182,1.0,0.2,0.3333333333333333,,ask
10,1000.0,0.684931506849315,0.8,0.8181818181818182,0.75,0.8,0.8,0.6428571428571429,0.35714285714285715,,,ask
11,1100.0,0.6078431372549019,,0.75,,,0.5,0.75,0.3,,1.4355,ask
12,1200.0,0.657608695652174,,,,,,0.8,,0.4166666666666667,,ask
13,1300.0,0.6330935251798561,0.8571428571428571,,0.8484848484848485,0.8333333333333334,,0.9,,0.09090909090909091,,ask
14,1400.0,0.6484375,0.75,0.5454545454545454,0.8148148148148148,0.7,0.6,0.8,0.2727272727272727,0.2727272727272727,1.13316,ask
15,1500.0,0.6271186440677966,0.8,0.9090909090909091,,0.8461538461538461,0.8181818181818182,,0.0,0.1111111111111111,,ask
16,1600.0,0.6296296296296297,0.9166666666666666,0.8,,0.6,0.6666666666666666,,0.2857142857142857,0.1111111111111111,,ask
17,1700.0,0.62,0.8,0.9090909090909091,0.7692307692307693,0.75,0.7,0.6923076923076923,0.1111111111111111,0.0,1.13316,ask
18,1800.0,0.5976331360946746,,0.7272727272727273,,0.5,0.6363636363636364,0.75,,0.16666666666666666,,ask
19,1900.0,0.5364238410596026,,0.75,,0.6666666666666666,0.6,0.7272727272727273,,0.25,0.50898,ask
20,2000.0,0.6183206106870229,0.6875,0.5833333333333334,0.7647058823529411,,0.9230769230769231,0.6363636363636364,0.3,0.4,,ask
21,2100.0,0.5950920245398773,0.7142857142857143,0.6,0.5,,0.7,0.75,0.45454545454545453,0.36363636363636365,,ask
22,2200.0,0.6054054054054054,0.8333333333333334,0.7777777777777778,0.6923076923076923,0.7142857142857143,0.6363636363636364,0.8888888888888888,0.125,,0.50898,ask
23,2300.0,0.6412213740458015,0.8888888888888888,0.7,0.6666666666666666,0.8,0.9090909090909091,0.8,0.2727272727272727,,,ask
24,2400.0,0.6439393939393939,0.8888888888888888,,0.6923076923076923,0.9166666666666666,0.8461538461538461,0.7777777777777778,0.2,0.08333333333333333,,ask
25,2500.0,0.6387434554973822,0.75,,0.8181818181818182,0.8,0.75,0.8181818181818182,0.1,0.0,0.46906000000000003,ask
26,2600.0,0.6239316239316239,0.8181818181818182,0.75,0.7,,0.875,0.8181818181818182,0.23076923076923078,0.16666666666666666,,ask
27,2700.0,0.63125,0.8,0.8461538461538461,0.8888888888888888,,0.6,0.75,0.09090909090909091,0.3076923076923077,0.46906000000000003,ask
28,2800.0,0.6312849162011173,,0.7692307692307693,,,0.6363636363636364,0.7272727272727273,0.3333333333333333,0.2,,ask
29,2900.0,0.625,,0.7692307692307693,,,0.8888888888888888,0.75,0.18181818181818182,,,ask
30,3000.0,0.6026490066225165,0.7142857142857143,,0.7692307692307693,0.6666666666666666,0.625,0.7142857142857143,,,0.55389,ask
31,3100.0,0.5844155844155844,0.6666666666666666,,0.6363636363636364,0.5,0.9230769230769231,0.8181818181818182,,0.16666666666666666,,ask
32,3200.0,0.6344827586206897,0.7692307692307693,,0.875,0.75,0.7777777777777778,,0.1,0.1,,ask
33,3300.0,0.6096256684491979,0.9090909090909091,,0.7777777777777778,0.8181818181818182,0.7692307692307693,,0.15384615384615385,0.07142857142857142,0.55389,ask
34,3400.0,0.6307692307692307,0.8888888888888888,0.7,0.7,0.8461538461538461,0.9090909090909091,0.7272727272727273,0.2857142857142857,,,ask
35,3500.0,0.6470588235294118,0.7333333333333333,0.8181818181818182,0.9166666666666666,,,0.8461538461538461,0.1111111111111111,,0.5389200000000001,ask
36,3600.0,0.6258992805755396,,0.8181818181818182,0.6923076923076923,,,,0.18181818181818182,0.08333333333333333,,ask
37,3700.0,0.6097560975609756,,0.5833333333333334,,0.9166666666666666,0.7272727272727273,,,0.09090909090909091,,ask
38,3800.0,0.6420454545454546,0.8571428571428571,0.8333333333333334,,0.7,0.6923076923076923,0.9166666666666666,,0.09090909090909091,0.5389200000000001,ask
