,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,ask
1,100.0,0.9425837320574163,,1.0,1.0,1.0,0.9230769230769231,1.0,0.9285714285714286,,,ask
2,200.0,0.8231292517006803,,0.7,0.7692307692307693,0.8181818181818182,0.6,0.9090909090909091,,,,ask
3,300.0,0.9329268292682927,0.8461538461538461,,,0.9,,,,1.0,1.44045,ask
4,400.0,0.9556962025316456,0.9285714285714286,,,,,,0.9375,1.0,,ask
5,500.0,0.96,,0.8571428571428571,0.9333333333333333,,0.9230769230769231,0.9166666666666666,1.0,,,ask
6,600.0,0.9074074074074074,,,,,,,,,1.44045,ask
7,700.0,,,,,,,,,,,ask
8,800.0,,,,,,,,,,1.00394,ask
9,900.0,,,,,,,,,,,ask
10,1000.0,,,,,,,,,,,ask
11,1100.0,,,,,,,,,,1.00394,ask
12,1200.0,,,,,,,,,,,ask
13,1300.0,0.22667910447761194,,0.2112676056338028,,,0.2535211267605634,,,,,ask
14,1400.0,0.639751552795031,0.3013698630136986,,0.30201342281879195,,0.7,0.23943661971830985,0.323943661971831,0.19117647058823528,0.58882,ask
15,1500.0,0.6259541984732825,0.6363636363636364,,0.8518518518518519,0.7692307692307693,,0.8,0.3333333333333333,0.2727272727272727,,ask
16,1600.0,0.6183206106870229,,0.6666666666666666,0.7142857142857143,0.625,,0.7,0.4166666666666667,0.2,,ask
17,1700.0,0.64,,0.8275862068965517,0.6363636363636364,0.8333333333333334,0.8181818181818182,0.8,0.2727272727272727,0.1111111111111111,0.58882,ask
18,1800.0,0.5973154362416108,0.6666666666666666,,0.8333333333333334,0.8,0.7142857142857143,0.8181818181818182,0.09090909090909091,0.18181818181818182,,ask
19,1900.0,0.567741935483871,0.8571428571428571,,,0.6,,0.7,0.18181818181818182,0.1,0.5389200000000001,ask
20,2000.0,0.5578231292517006,0.75,0.7272727272727273,,0.5454545454545454,,0.6428571428571429,0.3,0.07692307692307693,,ask
21,2100.0,0.6744186046511628,0.8888888888888888,0.75,0.7272727272727273,0.8,0.7142857142857143,0.8461538461538461,0.3,0.1111111111111111,,ask
22,2200.0,0.6585365853658537,0.8888888888888888,,0.9,0.75,0.7692307692307693,,,,0.5389200000000001,ask
23,2300.0,0.4473684210526316,0.7272727272727273,,,,,,,,,ask
24,2400.0,0.510752688172043,,0.5263157894736842,,,,0.5,0.2222222222222222,0.1111111111111111,,ask
25,2500.0,0.6363636363636364,,0.7272727272727273,0.6470588235294118,0.75,0.5,,0.1111111111111111,0.2,0.5139699999999999,ask
26,2600.0,0.6363636363636364,0.8571428571428571,,0.6923076923076923,0.7,0.8888888888888888,,0.0,0.2222222222222222,,ask
27,2700.0,0.5735294117647058,0.9166666666666666,,0.8461538461538461,0.7272727272727273,0.8,0.8333333333333334,0.2,0.1111111111111111,0.5139699999999999,ask
28,2800.0,0.6483516483516484,0.7777777777777778,0.8333333333333334,,0.5555555555555556,0.6,0.9,,0.25,,ask
29,2900.0,0.6101694915254238,0.8333333333333334,0.7777777777777778,,0.875,0.7777777777777778,0.6363636363636364,,0.2222222222222222,,ask
30,3000.0,0.546875,0.5,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.75,0.75,0.25,0.1111111111111111,0.54391,ask
31,3100.0,0.5615384615384615,,0.8333333333333334,0.7272727272727273,0.6,,0.8181818181818182,0.2857142857142857,0.0,,ask
32,3200.0,0.6445783132530121,,0.6666666666666666,0.8,0.7333333333333333,,0.7777777777777778,0.18181818181818182,0.16666666666666666,,ask
33,3300.0,,0.9090909090909091,,,,0.6428571428571429,,,,0.54391,ask
34,3400.0,,,,,,,,,,,ask
35,3500.0,0.3892857142857143,,0.5454545454545454,0.5,0.35294117647058826,,0.6111111111111112,0.2222222222222222,0.19047619047619047,0.52395,ask
36,3600.0,0.6232876712328768,,0.9090909090909091,0.6666666666666666,,0.75,,0.18181818181818182,0.0,,ask
37,3700.0,0.5941176470588235,,0.7857142857142857,0.7272727272727273,,0.5833333333333334,,0.1111111111111111,0.15384615384615385,,ask
38,3800.0,0.6095890410958904,0.8181818181818182,,0.6666666666666666,0.6153846153846154,0.8333333333333334,0.7,,0.2222222222222222,0.52395,ask
39,3900.0,0.5987654320987654,0.7,,0.8571428571428571,0.6923076923076923,0.5,0.8461538461538461,,0.1111111111111111,,ask
40,4000.0,0.64,0.8,0.8333333333333334,,0.8,0.875,0.7272727272727273,0.18181818181818182,,,ask
41,4100.0,0.6120218579234973,0.7272727272727273,0.7272727272727273,,0.875,0.6666666666666666,0.8333333333333334,0.3333333333333333,,0.55888,ask
42,4200.0,0.5766423357664233,0.8461538461538461,0.5454545454545454,0.7272727272727273,0.75,0.6666666666666666,0.8,0.0,0.2,,ask
43,4300.0,0.6956521739130435,0.8181818181818182,0.75,0.7692307692307693,,0.8,0.8181818181818182,0.2727272727272727,0.0,,ask
44,4400.0,0.7183098591549296,,,,,,,0.14285714285714285,,0.55888,ask
45,4500.0,0.4090909090909091,,,,0.5,,,0.35294117647058826,,,ask
46,4600.0,0.61875,0.6666666666666666,,0.4375,0.6363636363636364,0.4375,,,0.3157894736842105,0.52894,ask
47,4700.0,0.6147540983606558,0.875,,0.7777777777777778,0.7,0.7272727272727273,,,0.21428571428571427,,ask
48,4800.0,0.5888888888888889,0.7,0.7857142857142857,0.7857142857142857,0.625,0.7777777777777778,0.75,0.36363636363636365,0.2222222222222222,,ask
49,4900.0,0.5945945945945946,0.7142857142857143,0.5833333333333334,0.6666666666666666,0.6363636363636364,0.5833333333333334,0.7692307692307693,0.18181818181818182,0.0,0.52894,ask
50,5000.0,0.6037735849056604,0.7272727272727273,0.8,0.7272727272727273,,0.7,0.8181818181818182,0.3333333333333333,0.2,,ask
51,5100.0,0.625,0.8333333333333334,0.9166666666666666,0.6363636363636364,,0.5833333333333334,0.8181818181818182,0.2222222222222222,0.3,,ask
52,5200.0,0.6176470588235294,,0.7777777777777778,0.75,0.6923076923076923,,0.8181818181818182,0.3,0.1111111111111111,0.54391,ask
53,5300.0,0.6299212598425197,,0.9166666666666666,0.8,0.68,,0.9,0.08333333333333333,0.08333333333333333,,ask
54,5400.0,0.6302083333333334,0.7407407407407407,0.625,,,0.7241379310344828,0.75,,,0.54391,ask
55,5500.0,0.6291390728476821,,0.8333333333333334,,,0.8888888888888888,0.8,,,,ask
56,5600.0,0.6402877697841727,,,0.75,0.7272727272727273,,,0.16666666666666666,0.09090909090909091,,ask
57,5700.0,0.6335078534031413,0.8181818181818182,,0.8,0.6,,,0.1,0.14285714285714285,0.5039899999999999,ask
58,5800.0,0.6351351351351351,0.8,0.5454545454545454,0.875,0.9,0.8181818181818182,,0.1111111111111111,,,ask
59,5900.0,0.626984126984127,0.8,0.8,0.75,0.8888888888888888,0.7692307692307693,,0.2,,,ask
60,6000.0,0.6321243523316062,0.625,1.0,0.7777777777777778,0.8461538461538461,0.6923076923076923,0.7272727272727273,0.1,0.0,0.5039899999999999,ask
61,6100.0,0.6712328767123288,0.875,0.7777777777777778,0.9285714285714286,0.8,,0.7692307692307693,0.25,0.16666666666666666,,ask
62,6200.0,0.6127167630057804,0.75,0.8,0.8571428571428571,0.75,,0.7857142857142857,0.09090909090909091,0.2222222222222222,,ask
63,6300.0,0.6267605633802817,0.75,0.7272727272727273,0.8333333333333334,0.6363636363636364,0.8333333333333334,0.8181818181818182,0.2,0.2727272727272727,0.5139699999999999,ask
64,6400.0,0.6415094339622641,0.9,0.6363636363636364,,,0.8333333333333334,,0.2222222222222222,0.0,,ask
65,6500.0,0.49206349206349204,,0.7,,,,,0.2222222222222222,,0.5139699999999999,ask
66,6600.0,0.441340782122905,,0.3333333333333333,,0.5789473684210527,,,,,,ask
67,6700.0,0.6058394160583942,0.5,0.8,,0.7,0.6521739130434783,,,0.3,,ask
68,6800.0,0.6325301204819277,0.7142857142857143,,0.8333333333333334,0.5,0.7,0.8,0.16666666666666666,0.1111111111111111,0.5139699999999999,ask
69,6900.0,0.6503067484662577,0.75,,,0.75,0.7272727272727273,0.8181818181818182,0.3,0.15384615384615385,,ask
70,7000.0,0.620253164556962,0.9,0.9090909090909091,,0.75,0.9090909090909091,0.8888888888888888,0.15384615384615385,0.0,,ask
71,7100.0,0.6554054054054054,,0.9,0.8888888888888888,0.8181818181818182,0.5454545454545454,0.7,,0.1,0.5139699999999999,ask
72,7200.0,0.643979057591623,,0.9,0.6666666666666666,0.8181818181818182,0.7777777777777778,0.8333333333333334,,0.1,,ask
73,7300.0,0.6067415730337079,0.8333333333333334,0.7777777777777778,,0.6666666666666666,0.8,0.8,0.1935483870967742,0.25,0.55389,ask
74,7400.0,0.6412213740458015,0.9230769230769231,0.6,,0.6666666666666666,0.7272727272727273,0.75,0.125,0.125,,ask
75,7500.0,0.5957446808510638,0.8181818181818182,0.7272727272727273,,,,,,,,ask
76,7600.0,,,,,,,,,,0.55389,ask
77,7700.0,,,,0.4,,0.47619047619047616,,,0.2,,ask
78,7800.0,0.620253164556962,0.75,0.6,,,0.7,0.6521739130434783,,0.1111111111111111,,ask
79,7900.0,0.6115107913669064,0.6666666666666666,0.7272727272727273,,0.7142857142857143,0.8181818181818182,0.8181818181818182,0.25,0.18181818181818182,0.5489,ask
80,8000.0,0.6528925619834711,0.9,0.6,0.78125,0.9090909090909091,0.7777777777777778,0.8181818181818182,0.23076923076923078,0.0,,ask
81,,,,,,,,,,,,ask
